split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
7,sider11,SIDER11,va,509,1366,35,88,2.5142857142857142,83,5,22,13,0.37142857142857144,0.9431818181818182,0.7804878048780488,0.40162202052635965,0.5325143818850498,0.7551948051948052
7,sider11,SIDER11,te,509,1366,36,101,2.8055555555555554,98,3,27,9,0.25,0.9702970297029703,0.781021897810219,0.34298485952208724,0.5682979171706803,0.7142464246424642
8,sider11,SIDER11,tr,509,1366,292,814,2.787671232876712,811,3,3,289,0.9897260273972602,0.9963144963144963,0.9945750452079566,0.9860405237117565,0.9989364216235199,0.9996381811450304
8,sider11,SIDER11,va,509,1366,30,93,3.1,85,8,23,7,0.23333333333333334,0.9139784946236559,0.7479674796747967,0.1933224155447342,0.5072656484754204,0.7591397849462366
8,sider11,SIDER11,te,509,1366,36,101,2.8055555555555554,96,5,26,10,0.2777777777777778,0.9504950495049505,0.7737226277372263,0.3217663397583032,0.510119101353132,0.742024202420242
9,sider11,SIDER11,tr,509,1366,300,806,2.6866666666666665,804,2,3,297,0.99,0.9975186104218362,0.9954792043399638,0.9885555431363704,0.9997634879893419,0.9999131513647642
9,sider11,SIDER11,va,509,1366,15,108,7.2,99,9,14,1,0.06666666666666667,0.9166666666666666,0.8130081300813008,-0.019955703157132125,0.1527861745558366,0.6111111111111112
9,sider11,SIDER11,te,509,1366,43,94,2.186046511627907,87,7,26,17,0.3953488372093023,0.925531914893617,0.7591240875912408,0.39173915202486653,0.5405065854737303,0.6927263730826323
10,sider11,SIDER11,tr,509,1366,284,822,2.8943661971830985,818,4,2,282,0.9929577464788732,0.9951338199513382,0.9945750452079566,0.985830677414909,0.9991014481100822,0.9997087145745519
10,sider11,SIDER11,va,509,1366,33,90,2.727272727272727,87,3,20,13,0.3939393939393939,0.9666666666666667,0.8130081300813008,0.4749625482708953,0.6611554973634519,0.802020202020202
10,sider11,SIDER11,te,509,1366,41,96,2.341463414634146,91,5,32,9,0.21951219512195122,0.9479166666666666,0.7299270072992701,0.2531286460498786,0.5941619143560718,0.7842987804878049
11,sider11,SIDER11,tr,509,1366,289,817,2.8269896193771626,813,4,0,289,1.0,0.9951040391676866,0.9963833634719711,0.9907164080049912,0.9990106149973389,0.9996611791811547
11,sider11,SIDER11,va,509,1366,27,96,3.5555555555555554,93,3,21,6,0.2222222222222222,0.96875,0.8048780487804879,0.30353866516073863,0.5270569924027504,0.7565586419753086
11,sider11,SIDER11,te,509,1366,42,95,2.261904761904762,88,7,29,13,0.30952380952380953,0.9263157894736842,0.7372262773722628,0.30796066366678404,0.5699127102774555,0.7225563909774437
12,sider11,SIDER11,tr,509,1366,291,815,2.8006872852233675,812,3,0,291,1.0,0.996319018404908,0.9972875226039783,0.9930521123329528,0.9958409404798697,0.9988868509265701
12,sider11,SIDER11,va,509,1366,32,91,2.84375,85,6,22,10,0.3125,0.9340659340659341,0.7723577235772358,0.3215710019010317,0.5686101177571017,0.7359203296703297
12,sider11,SIDER11,te,509,1366,35,102,2.914285714285714,96,6,27,8,0.22857142857142856,0.9411764705882353,0.7591240875912408,0.2444116723029618,0.4232514311705984,0.680952380952381
13,sider11,SIDER11,tr,509,1366,289,817,2.8269896193771626,815,2,6,283,0.9792387543252595,0.9975520195838433,0.9927667269439421,0.9812224812894367,0.9996710270473214,0.9998856479736398
13,sider11,SIDER11,va,509,1366,37,86,2.324324324324324,82,4,25,12,0.32432432432432434,0.9534883720930233,0.7642276422764228,0.37874795551168905,0.6674728165354511,0.8048397234443746
13,sider11,SIDER11,te,509,1366,32,105,3.28125,94,11,21,11,0.34375,0.8952380952380953,0.7664233576642335,0.27541376739593365,0.5367233722639523,0.7514880952380952
14,sider11,SIDER11,tr,509,1366,295,811,2.7491525423728813,807,4,4,291,0.9864406779661017,0.9950678175092479,0.9927667269439421,0.9815084954753496,0.9981690661900131,0.9994566239628833
14,sider11,SIDER11,va,509,1366,30,93,3.1,90,3,22,8,0.26666666666666666,0.967741935483871,0.7967479674796748,0.3527526563063847,0.5039565826370696,0.749820788530466
14,sider11,SIDER11,te,509,1366,33,104,3.1515151515151514,94,10,24,9,0.2727272727272727,0.9038461538461539,0.7518248175182481,0.21846465357876563,0.4463848796499932,0.6885198135198135
15,sider11,SIDER11,tr,509,1366,286,820,2.867132867132867,817,3,1,285,0.9965034965034965,0.9963414634146341,0.9963833634719711,0.9906003624187798,0.9989897617807659,0.999671669793621
15,sider11,SIDER11,va,509,1366,35,88,2.5142857142857142,84,4,31,4,0.11428571428571428,0.9545454545454546,0.7154471544715447,0.12594084097826552,0.4303919792042483,0.6961038961038961
15,sider11,SIDER11,te,509,1366,37,100,2.7027027027027026,97,3,30,7,0.1891891891891892,0.97,0.7591240875912408,0.2717143480839226,0.6688865724961666,0.8167567567567567
