split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
7,sider21,SIDER21,te,509,1366,104,33,0.3173076923076923,2,31,2,102,0.9807692307692307,0.06060606060606061,0.7591240875912408,0.10508939423473153,0.908313575157658,0.7494172494172495
8,sider21,SIDER21,tr,509,1366,793,313,0.39470365699873894,24,289,16,777,0.9798234552332913,0.07667731629392971,0.7242314647377939,0.13631841965069685,0.8745283134628705,0.774000942753889
8,sider21,SIDER21,va,509,1366,83,40,0.4819277108433735,4,36,1,82,0.9879518072289156,0.1,0.6991869918699187,0.20863530630103702,0.8306643425034663,0.7325301204819278
8,sider21,SIDER21,te,509,1366,106,31,0.29245283018867924,2,29,2,104,0.9811320754716981,0.06451612903225806,0.7737226277372263,0.11344925893375923,0.8449433540722854,0.6509433962264151
9,sider21,SIDER21,tr,509,1366,801,305,0.3807740324594257,70,235,23,778,0.9712858926342073,0.22950819672131148,0.7667269439421338,0.3233485407726539,0.8838206017178983,0.7792922780950042
9,sider21,SIDER21,va,509,1366,84,39,0.4642857142857143,6,33,4,80,0.9523809523809523,0.15384615384615385,0.6991869918699187,0.1808706401448305,0.852015326564382,0.7124542124542125
9,sider21,SIDER21,te,509,1366,97,40,0.41237113402061853,3,37,2,95,0.979381443298969,0.075,0.7153284671532847,0.13185439935939916,0.766817970220287,0.6123711340206185
10,sider21,SIDER21,tr,509,1366,788,318,0.4035532994923858,22,296,11,777,0.9860406091370558,0.06918238993710692,0.7224231464737794,0.14690609904639468,0.8685973462940018,0.7621156977301025
10,sider21,SIDER21,va,509,1366,91,32,0.3516483516483517,4,28,1,90,0.989010989010989,0.125,0.7642276422764228,0.2532890368516453,0.8722682222763055,0.695054945054945
10,sider21,SIDER21,te,509,1366,103,34,0.3300970873786408,2,32,2,101,0.9805825242718447,0.058823529411764705,0.7518248175182481,0.1011032693255002,0.886705029628222,0.7745573957738435
11,sider21,SIDER21,tr,509,1366,797,309,0.3877038895859473,29,280,22,775,0.972396486825596,0.09385113268608414,0.7269439421338155,0.1417318186441888,0.880602549975082,0.7751580563033706
11,sider21,SIDER21,va,509,1366,87,36,0.41379310344827586,6,30,7,80,0.9195402298850575,0.16666666666666666,0.6991869918699187,0.12758066711557112,0.8489982306545872,0.6787994891443168
11,sider21,SIDER21,te,509,1366,98,39,0.3979591836734694,2,37,2,96,0.9795918367346939,0.05128205128205128,0.7153284671532847,0.08275244795661252,0.8122277010390297,0.6737310308738881
12,sider21,SIDER21,tr,509,1366,803,303,0.37733499377334995,23,280,24,779,0.9701120797011208,0.07590759075907591,0.7251356238698011,0.10174795337385435,0.8897248519454628,0.7835920578359206
12,sider21,SIDER21,va,509,1366,89,34,0.38202247191011235,3,31,6,83,0.9325842696629213,0.08823529411764706,0.6991869918699187,0.03575463980000191,0.8403179426797485,0.6708526107072043
12,sider21,SIDER21,te,509,1366,90,47,0.5222222222222223,7,40,2,88,0.9777777777777777,0.14893617021276595,0.6934306569343066,0.24281100496989214,0.7188203591764553,0.6404255319148936
13,sider21,SIDER21,tr,509,1366,785,321,0.4089171974522293,34,287,21,764,0.9732484076433121,0.1059190031152648,0.7215189873417721,0.16529171394889025,0.873100633107931,0.7759311070103379
13,sider21,SIDER21,va,509,1366,100,23,0.23,3,20,8,92,0.92,0.13043478260869565,0.7723577235772358,0.06891102619565471,0.8993513981609793,0.691304347826087
13,sider21,SIDER21,te,509,1366,97,40,0.41237113402061853,3,37,2,95,0.979381443298969,0.075,0.7153284671532847,0.13185439935939916,0.8313153601605856,0.6791237113402061
14,sider21,SIDER21,tr,509,1366,804,302,0.3756218905472637,24,278,20,784,0.9751243781094527,0.07947019867549669,0.7305605786618445,0.1244492841828258,0.8892991953708256,0.7803490824025567
14,sider21,SIDER21,va,509,1366,85,38,0.4470588235294118,7,31,0,85,1.0,0.18421052631578946,0.7479674796747967,0.3673987631711256,0.788282686540459,0.6975232198142415
14,sider21,SIDER21,te,509,1366,93,44,0.4731182795698925,6,38,2,91,0.978494623655914,0.13636363636363635,0.708029197080292,0.22871265571645266,0.764952847185936,0.6241446725317693
15,sider21,SIDER21,tr,509,1366,793,313,0.39470365699873894,10,303,4,789,0.9949558638083228,0.03194888178913738,0.7224231464737794,0.1084082453728712,0.8773989027660525,0.7700566860992148
15,sider21,SIDER21,va,509,1366,88,35,0.3977272727272727,2,33,1,87,0.9886363636363636,0.05714285714285714,0.7235772357723578,0.133903677340074,0.8371299514549458,0.6936688311688312
15,sider21,SIDER21,te,509,1366,101,36,0.3564356435643564,1,35,2,99,0.9801980198019802,0.027777777777777776,0.7299270072992701,0.023986839769378543,0.8666188059527649,0.7010451045104511
