split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
7,tox214,NR-Aromatase,tr,115,5804,240,4460,18.583333333333332,4459,1,0,240,1.0,0.9997757847533633,0.9997872340425532,0.9978112734950045,0.9993563706919313,0.999967769058296
7,tox214,NR-Aromatase,va,115,5804,28,495,17.678571428571427,494,1,26,2,0.07142857142857142,0.997979797979798,0.9483747609942639,0.20688602611541404,0.28108716336374134,0.7670274170274171
7,tox214,NR-Aromatase,te,115,5804,31,550,17.741935483870968,550,0,25,6,0.1935483870967742,1.0,0.9569707401032702,0.430271123632178,0.40805814742814306,0.8810557184750732
8,tox214,NR-Aromatase,tr,115,5804,241,4459,18.502074688796682,4451,8,0,241,1.0,0.9982058757568961,0.9982978723404256,0.9829216674011386,0.9959650456253286,0.9997878317803799
8,tox214,NR-Aromatase,va,115,5804,26,497,19.115384615384617,497,0,23,3,0.11538461538461539,1.0,0.9560229445506692,0.33208593027822986,0.3058142199213173,0.8266522210184182
8,tox214,NR-Aromatase,te,115,5804,32,549,17.15625,546,3,28,4,0.125,0.994535519125683,0.9466437177280551,0.24995001499500172,0.4112588168628211,0.8822859744990893
9,tox214,NR-Aromatase,tr,115,5804,245,4455,18.183673469387756,4448,7,0,245,1.0,0.9984287317620651,0.9985106382978723,0.9852383469619064,0.9749600361821983,0.9990604457271124
9,tox214,NR-Aromatase,va,115,5804,25,498,19.92,496,2,21,4,0.16,0.9959839357429718,0.9560229445506692,0.3124954174843126,0.27514731971525047,0.8111646586345381
9,tox214,NR-Aromatase,te,115,5804,29,552,19.03448275862069,550,2,26,3,0.10344827586206896,0.9963768115942029,0.9518072289156626,0.2353488027221529,0.2465676548645897,0.7695527236381808
10,tox214,NR-Aromatase,tr,115,5804,251,4449,17.725099601593627,4439,10,0,251,1.0,0.9977523038885143,0.997872340425532,0.979553084966948,0.9906548337588422,0.9995943401041821
10,tox214,NR-Aromatase,va,115,5804,22,501,22.772727272727273,501,0,20,2,0.09090909090909091,1.0,0.9617590822179732,0.2956675473428494,0.22512761510726373,0.7204681545998911
10,tox214,NR-Aromatase,te,115,5804,26,555,21.346153846153847,553,2,23,3,0.11538461538461539,0.9963963963963964,0.9569707401032702,0.2502101699924069,0.3224490919554011,0.8832293832293833
11,tox214,NR-Aromatase,tr,115,5804,245,4455,18.183673469387756,4446,9,0,245,1.0,0.997979797979798,0.9980851063829788,0.9811311375524692,0.9244706123034013,0.9981735724592868
11,tox214,NR-Aromatase,va,115,5804,27,496,18.37037037037037,495,1,25,2,0.07407407407407407,0.9979838709677419,0.9502868068833652,0.21112627914833526,0.27426053824486424,0.8422192353643966
11,tox214,NR-Aromatase,te,115,5804,27,554,20.51851851851852,550,4,26,1,0.037037037037037035,0.9927797833935018,0.9483648881239243,0.06795193846884519,0.14676396832708358,0.7456879261933413
12,tox214,NR-Aromatase,tr,115,5804,240,4460,18.583333333333332,4459,1,0,240,1.0,0.9997757847533633,0.9997872340425532,0.9978112734950045,0.9960553305163666,0.9998622010463378
12,tox214,NR-Aromatase,va,115,5804,29,494,17.03448275862069,493,1,26,3,0.10344827586206896,0.9979757085020243,0.9483747609942639,0.26643389040830695,0.25921127513730025,0.735934664246824
12,tox214,NR-Aromatase,te,115,5804,30,551,18.366666666666667,550,1,27,3,0.1,0.9981851179673321,0.9518072289156626,0.26276298740135556,0.34066235623662927,0.7710223835450696
13,tox214,NR-Aromatase,tr,115,5804,235,4465,19.0,4456,9,0,235,1.0,0.9979843225083986,0.9980851063829788,0.9803945253655263,0.9623661830721588,0.9987448476328894
13,tox214,NR-Aromatase,va,115,5804,27,496,18.37037037037037,494,2,25,2,0.07407407407407407,0.9959677419354839,0.9483747609942639,0.17789610666713407,0.2960919862234859,0.8725731780167263
13,tox214,NR-Aromatase,te,115,5804,37,544,14.702702702702704,544,0,33,4,0.10810810810810811,1.0,0.9432013769363167,0.31925718272093667,0.4842117170735129,0.8305345786963435
14,tox214,NR-Aromatase,tr,115,5804,237,4463,18.831223628691983,4457,6,0,237,1.0,0.9986556128164912,0.9987234042553191,0.9869130911772684,0.9831439100394905,0.9993613688168352
14,tox214,NR-Aromatase,va,115,5804,30,493,16.433333333333334,490,3,28,2,0.06666666666666667,0.9939148073022313,0.9407265774378585,0.14476848869477807,0.29914451687148386,0.8089249492900608
14,tox214,NR-Aromatase,te,115,5804,32,549,17.15625,546,3,28,4,0.125,0.994535519125683,0.9466437177280551,0.24995001499500172,0.3655182927582051,0.850068306010929
15,tox214,NR-Aromatase,tr,115,5804,241,4459,18.502074688796682,4449,10,0,241,1.0,0.9977573446961202,0.997872340425532,0.978777837950374,0.9890399482964697,0.9996235875226476
15,tox214,NR-Aromatase,va,115,5804,30,493,16.433333333333334,491,2,26,4,0.13333333333333333,0.9959432048681541,0.9464627151051626,0.28228181696886834,0.44097738997031155,0.8415483434753213
15,tox214,NR-Aromatase,te,115,5804,28,553,19.75,551,2,25,3,0.10714285714285714,0.9963833634719711,0.9535283993115319,0.24004667633895357,0.34272833820457127,0.82446396280031
