split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
5,sider18,SIDER18,te,104,1366,24,113,4.708333333333333,83,30,19,5,0.20833333333333334,0.7345132743362832,0.6423357664233577,-0.049814152678344985,0.18921232141984168,0.5007374631268436
6,sider18,SIDER18,tr,104,1366,201,905,4.502487562189055,790,115,43,158,0.7860696517412935,0.8729281767955801,0.8571428571428571,0.5893896126879855,0.7103457221594609,0.9148951375718095
6,sider18,SIDER18,va,104,1366,21,102,4.857142857142857,86,16,18,3,0.14285714285714285,0.8431372549019608,0.7235772357723578,-0.014582032147546163,0.2295031331728301,0.5639589169000934
6,sider18,SIDER18,te,104,1366,27,110,4.074074074074074,86,24,21,6,0.2222222222222222,0.7818181818181819,0.6715328467153284,0.003886426915527258,0.25942558937573695,0.512121212121212
7,sider18,SIDER18,tr,104,1366,199,907,4.557788944723618,825,82,43,156,0.7839195979899497,0.9095920617420066,0.8869801084990958,0.6482396743207515,0.7642693289808392,0.9321774251633028
7,sider18,SIDER18,va,104,1366,25,98,3.92,80,18,17,8,0.32,0.8163265306122449,0.7154471544715447,0.13436646249291054,0.30066865397034065,0.6310204081632653
7,sider18,SIDER18,te,104,1366,25,112,4.48,93,19,18,7,0.28,0.8303571428571429,0.7299270072992701,0.1087004395841413,0.1845120898799155,0.49999999999999994
8,sider18,SIDER18,tr,104,1366,208,898,4.3173076923076925,798,100,41,167,0.8028846153846154,0.888641425389755,0.8725135623869801,0.6314540654512644,0.7563445049949346,0.9292471517903033
8,sider18,SIDER18,va,104,1366,15,108,7.2,85,23,11,4,0.26666666666666666,0.7870370370370371,0.7235772357723578,0.042456505622630966,0.12568151783849377,0.5345679012345679
8,sider18,SIDER18,te,104,1366,26,111,4.269230769230769,95,16,18,8,0.3076923076923077,0.8558558558558559,0.7518248175182481,0.16871317274838052,0.3276544451265929,0.6063756063756064
9,sider18,SIDER18,tr,104,1366,195,911,4.671794871794872,822,89,47,148,0.7589743589743589,0.9023051591657519,0.8770343580470162,0.6141543106185765,0.749376805648368,0.9222972782797152
9,sider18,SIDER18,va,104,1366,26,97,3.730769230769231,77,20,23,3,0.11538461538461539,0.7938144329896907,0.6504065040650406,-0.09508215651713789,0.2036829635255371,0.5168517049960349
9,sider18,SIDER18,te,104,1366,28,109,3.892857142857143,97,12,19,9,0.32142857142857145,0.8899082568807339,0.7737226277372263,0.23655318944494724,0.3495082913553077,0.6615334207077326
10,sider18,SIDER18,tr,104,1366,206,900,4.368932038834951,813,87,40,166,0.8058252427184466,0.9033333333333333,0.8851717902350814,0.6572997211533642,0.7852375029779051,0.9348004314994607
10,sider18,SIDER18,va,104,1366,16,107,6.6875,96,11,8,8,0.5,0.897196261682243,0.8455284552845529,0.36971201311789487,0.4851884922952688,0.776285046728972
10,sider18,SIDER18,te,104,1366,27,110,4.074074074074074,92,18,22,5,0.18518518518518517,0.8363636363636363,0.708029197080292,0.022934295590559466,0.2829440996980539,0.5754208754208754
11,sider18,SIDER18,tr,104,1366,204,902,4.421568627450981,834,68,45,159,0.7794117647058824,0.9246119733924612,0.8978300180831826,0.6760803120875035,0.8022990149104384,0.9429046563192904
11,sider18,SIDER18,va,104,1366,21,102,4.857142857142857,84,18,15,6,0.2857142857142857,0.8235294117647058,0.7317073170731707,0.10372487162750836,0.2649733811460155,0.5686274509803921
11,sider18,SIDER18,te,104,1366,24,113,4.708333333333333,96,17,18,6,0.25,0.8495575221238938,0.7445255474452555,0.1012517592646009,0.32659358703249375,0.6320058997050148
12,sider18,SIDER18,tr,104,1366,205,901,4.3951219512195125,784,117,48,157,0.7658536585365854,0.8701442841287459,0.8508137432188065,0.5724770648913041,0.7136693833626813,0.9107901789339758
12,sider18,SIDER18,va,104,1366,23,100,4.3478260869565215,82,18,14,9,0.391304347826087,0.82,0.7398373983739838,0.19904664080911097,0.39653892865762463,0.7004347826086956
12,sider18,SIDER18,te,104,1366,21,116,5.523809523809524,95,21,15,6,0.2857142857142857,0.8189655172413793,0.7372262773722628,0.09480326919325516,0.15687964150937533,0.4963054187192118
13,sider18,SIDER18,tr,104,1366,201,905,4.502487562189055,819,86,51,150,0.746268656716418,0.9049723756906077,0.8761301989150091,0.6129830230544882,0.743133624874857,0.92519996701575
13,sider18,SIDER18,va,104,1366,19,104,5.473684210526316,84,20,13,6,0.3157894736842105,0.8076923076923077,0.7317073170731707,0.10930091940010894,0.19054442071651428,0.5996963562753036
13,sider18,SIDER18,te,104,1366,29,108,3.7241379310344827,92,16,22,7,0.2413793103448276,0.8518518518518519,0.7226277372262774,0.10189564695601666,0.2668095103316568,0.6312260536398467
14,sider18,SIDER18,tr,104,1366,207,899,4.342995169082125,757,142,40,167,0.8067632850241546,0.8420467185761957,0.8354430379746836,0.5639935737237847,0.6839360812639209,0.9148597744138683
14,sider18,SIDER18,va,104,1366,20,103,5.15,87,16,14,6,0.3,0.8446601941747572,0.7560975609756098,0.13928701348671207,0.31848608835877484,0.683009708737864
14,sider18,SIDER18,te,104,1366,22,115,5.2272727272727275,78,37,13,9,0.4090909090909091,0.6782608695652174,0.635036496350365,0.06790979212851672,0.3194334428312517,0.5729249011857708
15,sider18,SIDER18,tr,104,1366,203,903,4.448275862068965,804,99,42,161,0.7931034482758621,0.8903654485049833,0.8725135623869801,0.6239342038363344,0.7468900549450691,0.9298288681952332
15,sider18,SIDER18,va,104,1366,21,102,4.857142857142857,86,16,14,7,0.3333333333333333,0.8431372549019608,0.7560975609756098,0.17030137270367782,0.33051115801913433,0.6559290382819795
15,sider18,SIDER18,te,104,1366,25,112,4.48,93,19,20,5,0.2,0.8303571428571429,0.7153284671532847,0.030845731041302886,0.18670537275059373,0.5132142857142857
