split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
10,sider10,SIDER10,tr,104,1366,571,535,0.9369527145359019,520,15,24,547,0.957968476357268,0.9719626168224299,0.9647377938517179,0.9295614538667353,0.9947184655976267,0.9940422606674633
10,sider10,SIDER10,va,104,1366,59,64,1.0847457627118644,43,21,17,42,0.711864406779661,0.671875,0.6910569105691057,0.38353631631463964,0.7217221747934559,0.7409957627118644
10,sider10,SIDER10,te,104,1366,78,59,0.7564102564102564,35,24,27,51,0.6538461538461539,0.5932203389830508,0.6277372262773723,0.2457880030436255,0.6879449046681022,0.6544980443285527
11,sider10,SIDER10,tr,104,1366,572,534,0.9335664335664335,519,15,26,546,0.9545454545454546,0.9719101123595506,0.9629294755877035,0.9260054791559971,0.9943814453081321,0.9930217254655458
11,sider10,SIDER10,va,104,1366,60,63,1.05,39,24,22,38,0.6333333333333333,0.6190476190476191,0.6260162601626016,0.2523142114165747,0.6804153575381556,0.6656084656084656
11,sider10,SIDER10,te,104,1366,76,61,0.8026315789473685,37,24,30,46,0.6052631578947368,0.6065573770491803,0.6058394160583942,0.2105975685710641,0.7083491502306201,0.6353537532355479
12,sider10,SIDER10,tr,104,1366,577,529,0.9168110918544194,517,12,24,553,0.9584055459272097,0.9773156899810964,0.9674502712477396,0.935059769104354,0.9974559982337475,0.997164461247637
12,sider10,SIDER10,va,104,1366,64,59,0.921875,37,22,18,46,0.71875,0.6271186440677966,0.6747967479674797,0.34752926593669475,0.7215606119028874,0.6745233050847457
12,sider10,SIDER10,te,104,1366,67,70,1.044776119402985,39,31,26,41,0.6119402985074627,0.5571428571428572,0.583941605839416,0.1692637036522655,0.6048570108439684,0.6140724946695096
13,sider10,SIDER10,tr,104,1366,573,533,0.9301919720767888,515,18,21,552,0.9633507853403142,0.9662288930581614,0.9647377938517179,0.9294107979356262,0.9934923159162644,0.992061465117269
13,sider10,SIDER10,va,104,1366,64,59,0.921875,43,16,23,41,0.640625,0.7288135593220338,0.6829268292682927,0.3701253398684232,0.7499846874684515,0.7627118644067795
13,sider10,SIDER10,te,104,1366,71,66,0.9295774647887324,39,27,24,47,0.6619718309859155,0.5909090909090909,0.6277372262773723,0.25353100245837124,0.6999515610003328,0.6673068715322236
14,sider10,SIDER10,tr,104,1366,577,529,0.9168110918544194,511,18,24,553,0.9584055459272097,0.9659735349716446,0.9620253164556962,0.9239977338801394,0.9946873791305387,0.993021724387599
14,sider10,SIDER10,va,104,1366,63,60,0.9523809523809523,41,19,20,43,0.6825396825396826,0.6833333333333333,0.6829268292682927,0.36577626246239286,0.7179497265576322,0.7033068783068783
14,sider10,SIDER10,te,104,1366,68,69,1.0147058823529411,37,32,28,40,0.5882352941176471,0.5362318840579711,0.5620437956204379,0.12462664932132303,0.6019219976548664,0.6150895140664961
15,sider10,SIDER10,tr,104,1366,575,531,0.9234782608695652,519,12,22,553,0.9617391304347827,0.9774011299435028,0.969258589511754,0.9386177986444658,0.9964503801625031,0.9953541308441824
15,sider10,SIDER10,va,104,1366,60,63,1.05,37,26,23,37,0.6166666666666667,0.5873015873015873,0.6016260162601627,0.20396825396825388,0.5903878185358437,0.6421957671957672
15,sider10,SIDER10,te,104,1366,73,64,0.8767123287671232,47,17,29,44,0.6027397260273972,0.734375,0.6642335766423357,0.3384210958455111,0.7775665981171923,0.7283818493150684
