split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
4,sider25,SIDER25,te,1,1366,91,46,0.5054945054945055,7,39,2,89,0.978021978021978,0.15217391304347827,0.7007299270072993,0.24818221183171427,0.7721428097233969,0.6404682274247492
5,sider25,SIDER25,tr,1,1366,764,342,0.4476439790575916,247,95,27,737,0.9646596858638743,0.7222222222222222,0.8896925858951176,0.7353682336257436,0.9834496780003337,0.9624877529775573
5,sider25,SIDER25,va,1,1366,85,38,0.4470588235294118,14,24,12,73,0.8588235294117647,0.3684210526315789,0.7073170731707317,0.2571711563448649,0.8060681412265387,0.6814241486068111
5,sider25,SIDER25,te,1,1366,98,39,0.3979591836734694,8,31,3,95,0.9693877551020408,0.20512820512820512,0.7518248175182481,0.2898003311651239,0.8273914869840249,0.7074829931972789
6,sider25,SIDER25,tr,1,1366,776,330,0.4252577319587629,216,114,23,753,0.970360824742268,0.6545454545454545,0.8761301989150091,0.6946950750249439,0.984201003709629,0.961894720399875
6,sider25,SIDER25,va,1,1366,75,48,0.64,9,39,7,68,0.9066666666666666,0.1875,0.6260162601626016,0.13655152907769985,0.7408173659245082,0.6383333333333333
6,sider25,SIDER25,te,1,1366,96,41,0.4270833333333333,12,29,6,90,0.9375,0.2926829268292683,0.7445255474452555,0.3120260975906432,0.8547094784082399,0.7428861788617886
7,sider25,SIDER25,tr,1,1366,763,343,0.44954128440366975,226,117,20,743,0.9737876802096985,0.6588921282798834,0.8761301989150091,0.7036821333266399,0.9822133312640433,0.959810323680118
7,sider25,SIDER25,va,1,1366,79,44,0.5569620253164557,11,33,4,75,0.9493670886075949,0.25,0.6991869918699187,0.2920356316044022,0.8338396497569946,0.7366225546605293
7,sider25,SIDER25,te,1,1366,105,32,0.3047619047619048,8,24,7,98,0.9333333333333333,0.25,0.7737226277372263,0.24841941149452446,0.8377836844560883,0.6474702380952382
8,sider25,SIDER25,tr,1,1366,767,339,0.44198174706649285,220,119,16,751,0.9791395045632334,0.6489675516224189,0.8779385171790235,0.7068309791319748,0.983967306747999,0.9631037678885286
8,sider25,SIDER25,va,1,1366,83,40,0.4819277108433735,8,32,7,76,0.9156626506024096,0.2,0.6829268292682927,0.16557877881735086,0.8587293824298766,0.7397590361445783
8,sider25,SIDER25,te,1,1366,97,40,0.41237113402061853,10,30,5,92,0.9484536082474226,0.25,0.7445255474452555,0.2889677108198361,0.8627127996497708,0.7475515463917526
9,sider25,SIDER25,tr,1,1366,765,341,0.44575163398692813,224,117,12,753,0.984313725490196,0.656891495601173,0.8833634719710669,0.7227520451768241,0.9843491363082736,0.9644528779253637
9,sider25,SIDER25,va,1,1366,85,38,0.4470588235294118,10,28,3,82,0.9647058823529412,0.2631578947368421,0.7479674796747967,0.3424589607775496,0.8572991171296209,0.7482972136222911
9,sider25,SIDER25,te,1,1366,97,40,0.41237113402061853,6,34,10,87,0.8969072164948454,0.15,0.6788321167883211,0.06640531615361601,0.8021790452404562,0.6498711340206185
10,sider25,SIDER25,tr,1,1366,760,346,0.45526315789473687,223,123,20,740,0.9736842105263158,0.6445086705202312,0.8707052441229657,0.6922457696193753,0.9837131030321499,0.9633594463036202
10,sider25,SIDER25,va,1,1366,92,31,0.33695652173913043,10,21,13,79,0.8586956521739131,0.3225806451612903,0.7235772357723578,0.2018607416257447,0.8491148728610315,0.6972300140252453
10,sider25,SIDER25,te,1,1366,95,42,0.4421052631578947,14,28,7,88,0.9263157894736842,0.3333333333333333,0.7445255474452555,0.33230330875554176,0.8233607387010151,0.7617794486215539
11,sider25,SIDER25,tr,1,1366,780,326,0.41794871794871796,220,106,16,764,0.9794871794871794,0.6748466257668712,0.8896925858951176,0.7281818194603775,0.9853436309279248,0.9644506056315871
11,sider25,SIDER25,va,1,1366,74,49,0.6621621621621622,13,36,4,70,0.9459459459459459,0.2653061224489796,0.6747967479674797,0.2996660038579769,0.7486957127365599,0.6691947049089906
11,sider25,SIDER25,te,1,1366,93,44,0.4731182795698925,13,31,4,89,0.956989247311828,0.29545454545454547,0.7445255474452555,0.35753406386984443,0.8280137035468041,0.7553763440860215
12,sider25,SIDER25,tr,1,1366,773,333,0.4307891332470893,229,104,22,751,0.9715394566623544,0.6876876876876877,0.8860759493670886,0.7219830922718663,0.9813236037805239,0.9593701074942991
12,sider25,SIDER25,va,1,1366,81,42,0.5185185185185185,18,24,10,71,0.8765432098765432,0.42857142857142855,0.7235772357723578,0.3450558387355394,0.8731816837621829,0.77336860670194
12,sider25,SIDER25,te,1,1366,93,44,0.4731182795698925,9,35,9,84,0.9032258064516129,0.20454545454545456,0.6788321167883211,0.14895704345049907,0.7647983497714352,0.6491935483870968
13,sider25,SIDER25,tr,1,1366,759,347,0.45718050065876153,240,107,24,735,0.9683794466403162,0.69164265129683,0.8815551537070524,0.718432701717331,0.9813474294665558,0.9588169630144321
13,sider25,SIDER25,va,1,1366,87,36,0.41379310344827586,14,22,11,76,0.8735632183908046,0.3888888888888889,0.7317073170731707,0.29674123420088483,0.876561270736734,0.7289272030651339
13,sider25,SIDER25,te,1,1366,101,36,0.3564356435643564,12,24,13,88,0.8712871287128713,0.3333333333333333,0.7299270072992701,0.23317499847782636,0.8729815377974943,0.7029702970297029
14,sider25,SIDER25,tr,1,1366,776,330,0.4252577319587629,231,99,18,758,0.9768041237113402,0.7,0.8942133815551537,0.7414139312604596,0.9842106359151637,0.9630135114026867
14,sider25,SIDER25,va,1,1366,77,46,0.5974025974025974,12,34,10,67,0.8701298701298701,0.2608695652173913,0.6422764227642277,0.1653947328129659,0.741293958662878,0.609966120835686
14,sider25,SIDER25,te,1,1366,94,43,0.4574468085106383,7,36,4,90,0.9574468085106383,0.16279069767441862,0.708029197080292,0.205331934845721,0.8390150826506129,0.715239980207818
15,sider25,SIDER25,tr,1,1366,774,332,0.4289405684754522,221,111,12,762,0.9844961240310077,0.6656626506024096,0.8887884267631103,0.7307584871893994,0.9846855412383099,0.9646784813673297
15,sider25,SIDER25,va,1,1366,81,42,0.5185185185185185,9,33,3,78,0.9629629629629629,0.21428571428571427,0.7073170731707317,0.2832683449327776,0.7957706156901982,0.6987066431510877
15,sider25,SIDER25,te,1,1366,92,45,0.4891304347826087,15,30,8,84,0.9130434782608695,0.3333333333333333,0.7226277372262774,0.30958767134603565,0.8300165117620615,0.7332125603864733
