split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
6,sider11,SIDER11,tr,104,1366,292,814,2.787671232876712,812,2,0,292,1.0,0.9975429975429976,0.9981916817359855,0.9953677665852911,0.9994973169469443,0.9998317121604793
6,sider11,SIDER11,va,104,1366,27,96,3.5555555555555554,93,3,23,4,0.14814814814814814,0.96875,0.7886178861788617,0.2088560765230494,0.3351612020184719,0.6006944444444444
6,sider11,SIDER11,te,104,1366,39,98,2.5128205128205128,97,1,32,7,0.1794871794871795,0.9897959183673469,0.7591240875912408,0.32577600307293453,0.5949557635808016,0.716117216117216
7,sider11,SIDER11,tr,104,1366,287,819,2.8536585365853657,817,2,0,287,1.0,0.9975579975579976,0.9981916817359855,0.99531627234963,0.9995759679029923,0.9998596061313831
7,sider11,SIDER11,va,104,1366,35,88,2.5142857142857142,82,6,29,6,0.17142857142857143,0.9318181818181818,0.7154471544715447,0.1569999988821643,0.5544978515339631,0.7441558441558441
7,sider11,SIDER11,te,104,1366,36,101,2.8055555555555554,101,0,31,5,0.1388888888888889,1.0,0.7737226277372263,0.32599239833321775,0.5144579400441204,0.7007700770077008
8,sider11,SIDER11,tr,104,1366,292,814,2.787671232876712,813,1,0,292,1.0,0.9987714987714987,0.9990958408679927,0.997678666868837,0.9989399470359448,0.9996718387129346
8,sider11,SIDER11,va,104,1366,30,93,3.1,89,4,26,4,0.13333333333333333,0.956989247311828,0.7560975609756098,0.15729123611735873,0.42293559489445076,0.70752688172043
8,sider11,SIDER11,te,104,1366,36,101,2.8055555555555554,98,3,29,7,0.19444444444444445,0.9702970297029703,0.7664233576642335,0.2787488116768586,0.5153022654364834,0.7101210121012101
9,sider11,SIDER11,tr,104,1366,300,806,2.6866666666666665,804,2,0,300,1.0,0.9975186104218362,0.9981916817359855,0.9954458935116006,0.9996867255047904,0.9998883374689826
9,sider11,SIDER11,va,104,1366,15,108,7.2,106,2,14,1,0.06666666666666667,0.9814814814814815,0.8699186991869918,0.10213764617138933,0.2745709749199907,0.719753086419753
9,sider11,SIDER11,te,104,1366,43,94,2.186046511627907,90,4,36,7,0.16279069767441862,0.9574468085106383,0.708029197080292,0.205331934845721,0.5195778320550231,0.6838198911429985
10,sider11,SIDER11,tr,104,1366,284,822,2.8943661971830985,820,2,0,284,1.0,0.9975669099756691,0.9981916817359855,0.9952843400748436,1.0,1.0
10,sider11,SIDER11,va,104,1366,33,90,2.727272727272727,88,2,24,9,0.2727272727272727,0.9777777777777777,0.7886178861788617,0.3889460425384173,0.569389897019118,0.7299663299663299
10,sider11,SIDER11,te,104,1366,41,96,2.341463414634146,95,1,36,5,0.12195121951219512,0.9895833333333334,0.7299270072992701,0.24958915018905614,0.6000743514853423,0.739964430894309
11,sider11,SIDER11,tr,104,1366,289,817,2.8269896193771626,815,2,0,289,1.0,0.9975520195838433,0.9981916817359855,0.9953371247762426,0.999486434783506,0.9998305895905774
11,sider11,SIDER11,va,104,1366,27,96,3.5555555555555554,93,3,24,3,0.1111111111111111,0.96875,0.7804878048780488,0.1534561473965414,0.4048494751363848,0.642361111111111
11,sider11,SIDER11,te,104,1366,42,95,2.261904761904762,91,4,37,5,0.11904761904761904,0.9578947368421052,0.7007299270072993,0.143194285928928,0.49898272714606307,0.6924812030075188
12,sider11,SIDER11,tr,104,1366,291,815,2.8006872852233675,814,1,0,291,1.0,0.9987730061349693,0.9990958408679927,0.9976735691770666,0.9999999999999999,1.0
12,sider11,SIDER11,va,104,1366,32,91,2.84375,88,3,28,4,0.125,0.967032967032967,0.7479674796747967,0.17428543474592248,0.6026072704786344,0.7833104395604396
12,sider11,SIDER11,te,104,1366,35,102,2.914285714285714,100,2,29,6,0.17142857142857143,0.9803921568627451,0.7737226277372263,0.2823744056650724,0.49140149824550294,0.7156862745098038
13,sider11,SIDER11,tr,104,1366,289,817,2.8269896193771626,816,1,0,289,1.0,0.9987760097919217,0.9990958408679927,0.9976632470857802,1.0,1.0
13,sider11,SIDER11,va,104,1366,37,86,2.324324324324324,84,2,32,5,0.13513513513513514,0.9767441860465116,0.7235772357723578,0.2214735646265859,0.5974929102110484,0.721558768070396
13,sider11,SIDER11,te,104,1366,32,105,3.28125,101,4,21,11,0.34375,0.9619047619047619,0.8175182481751825,0.41416677857934514,0.49896726790683793,0.71875
14,sider11,SIDER11,tr,104,1366,295,811,2.7491525423728813,809,2,0,295,1.0,0.9975339087546239,0.9981916817359855,0.9953976635976549,0.9960387124266112,0.9991473176032937
14,sider11,SIDER11,va,104,1366,30,93,3.1,90,3,24,6,0.2,0.967741935483871,0.7804878048780488,0.2766113976473712,0.5149930447374682,0.760573476702509
14,sider11,SIDER11,te,104,1366,33,104,3.1515151515151514,99,5,28,5,0.15151515151515152,0.9519230769230769,0.7591240875912408,0.1700406878024305,0.39237431251377064,0.6657925407925408
15,sider11,SIDER11,tr,104,1366,286,820,2.867132867132867,819,1,0,286,1.0,0.998780487804878,0.9990958408679927,0.9976474409423393,0.9956620510332264,0.9991301381545284
15,sider11,SIDER11,va,104,1366,35,88,2.5142857142857142,84,4,32,3,0.08571428571428572,0.9545454545454546,0.7073170731707317,0.07840943280604214,0.45863778391538396,0.7292207792207792
15,sider11,SIDER11,te,104,1366,37,100,2.7027027027027026,97,3,31,6,0.16216216216216217,0.97,0.7518248175182481,0.23685456394053148,0.5906613556324886,0.7648648648648649
