split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
8,sider7,SIDER7,va,119,1366,112,11,0.09821428571428571,4,7,7,105,0.9375,0.36363636363636365,0.8861788617886179,0.30113636363636265,0.9773302020190489,0.8003246753246753
8,sider7,SIDER7,te,119,1366,131,6,0.04580152671755725,3,3,7,124,0.9465648854961832,0.5,0.927007299270073,0.3513128076602236,0.9825074008133957,0.7824427480916031
9,sider7,SIDER7,tr,119,1366,1014,92,0.09072978303747535,81,11,50,964,0.9506903353057199,0.8804347826086957,0.9448462929475587,0.7102992286804584,0.9981193009585575,0.9787539662121603
9,sider7,SIDER7,va,119,1366,112,11,0.09821428571428571,5,6,7,105,0.9375,0.45454545454545453,0.8943089430894309,0.37704194267432056,0.9902520065737936,0.9034090909090909
9,sider7,SIDER7,te,119,1366,121,16,0.1322314049586777,2,14,8,113,0.9338842975206612,0.125,0.8394160583941606,0.07270266226404504,0.9574168346713532,0.7582644628099173
10,sider7,SIDER7,tr,119,1366,1016,90,0.08858267716535433,81,9,56,960,0.9448818897637795,0.9,0.9412296564195298,0.7012000487250011,0.9981376400183646,0.9787510936132984
10,sider7,SIDER7,va,119,1366,113,10,0.08849557522123894,5,5,7,106,0.9380530973451328,0.5,0.9024390243902439,0.403472430770395,0.979456148952117,0.8309734513274336
10,sider7,SIDER7,te,119,1366,118,19,0.16101694915254236,8,11,10,108,0.9152542372881356,0.42105263157894735,0.8467153284671532,0.3440676240760513,0.9614691742167197,0.809099018733274
11,sider7,SIDER7,tr,119,1366,1012,94,0.09288537549407115,83,11,54,958,0.9466403162055336,0.8829787234042553,0.9412296564195298,0.7022806807200024,0.9976597861955439,0.9745080312841644
11,sider7,SIDER7,va,119,1366,112,11,0.09821428571428571,3,8,12,100,0.8928571428571429,0.2727272727272727,0.8373983739837398,0.14440003757399353,0.9548832383588093,0.6672077922077922
11,sider7,SIDER7,te,119,1366,123,14,0.11382113821138211,5,9,8,115,0.9349593495934959,0.35714285714285715,0.8759124087591241,0.30190401781517184,0.9284954939820848,0.6678281068524972
12,sider7,SIDER7,tr,119,1366,1015,91,0.0896551724137931,81,10,51,964,0.9497536945812808,0.8901098901098901,0.9448462929475587,0.7118623509140496,0.9981566092563585,0.9789530666377957
12,sider7,SIDER7,va,119,1366,107,16,0.14953271028037382,6,10,10,97,0.9065420560747663,0.375,0.8373983739837398,0.28154205607476585,0.9648782253225687,0.796144859813084
12,sider7,SIDER7,te,119,1366,125,12,0.096,4,8,11,114,0.912,0.3333333333333333,0.8613138686131386,0.22211436362431175,0.965338345885942,0.7606666666666666
13,sider7,SIDER7,tr,119,1366,1005,101,0.10049751243781095,91,10,49,956,0.9512437810945273,0.900990099009901,0.9466546112115732,0.7383290087571986,0.9980704169671631,0.9803654992364909
13,sider7,SIDER7,va,119,1366,115,8,0.06956521739130435,2,6,7,108,0.9391304347826087,0.25,0.8943089430894309,0.1790942547867883,0.9822837197835941,0.7880434782608696
13,sider7,SIDER7,te,119,1366,127,10,0.07874015748031496,4,6,9,118,0.9291338582677166,0.4,0.8905109489051095,0.29214059036430134,0.9459100616612722,0.7173228346456693
14,sider7,SIDER7,tr,119,1366,1010,96,0.09504950495049505,87,9,50,960,0.9504950495049505,0.90625,0.9466546112115732,0.7321932737620693,0.9979387247117918,0.9779393564356434
14,sider7,SIDER7,va,119,1366,114,9,0.07894736842105263,2,7,10,104,0.9122807017543859,0.2222222222222222,0.8617886178861789,0.118046548527257,0.9646693864527255,0.7202729044834308
14,sider7,SIDER7,te,119,1366,123,14,0.11382113821138211,7,7,12,111,0.9024390243902439,0.5,0.8613138686131386,0.35269463780868593,0.943744045696306,0.7061556329849012
15,sider7,SIDER7,tr,119,1366,1015,91,0.0896551724137931,81,10,55,960,0.9458128078817734,0.8901098901098901,0.9412296564195298,0.6994626257106541,0.9982308237761001,0.9800465544307909
15,sider7,SIDER7,va,119,1366,110,13,0.11818181818181818,4,9,5,105,0.9545454545454546,0.3076923076923077,0.8861788617886179,0.3095918851016914,0.9614293644205425,0.7601398601398601
15,sider7,SIDER7,te,119,1366,122,15,0.12295081967213115,7,8,13,109,0.8934426229508197,0.4666666666666667,0.8467153284671532,0.31845783701516484,0.950189082494964,0.7393442622950819
