split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
6,tox2111,SR-MMP,te,504,3069,19,288,15.157894736842104,280,8,10,9,0.47368421052631576,0.9722222222222222,0.9413680781758957,0.46977870063172045,0.25902354129130045,0.8339729532163742
7,tox2111,SR-MMP,tr,504,3069,122,2363,19.368852459016395,1985,378,0,122,1.0,0.8400338552687262,0.847887323943662,0.4527342053408039,0.6878089872988555,0.978731190553825
7,tox2111,SR-MMP,va,504,3069,9,268,29.77777777777778,215,53,0,9,1.0,0.8022388059701493,0.8086642599277978,0.34125360103810365,0.16234154457125705,0.9170812603648424
7,tox2111,SR-MMP,te,504,3069,10,297,29.7,238,59,3,7,0.7,0.8013468013468014,0.7980456026058632,0.21663867162940495,0.2776481536073825,0.7548821548821548
8,tox2111,SR-MMP,tr,504,3069,120,2365,19.708333333333332,2261,104,0,120,1.0,0.9560253699788583,0.958148893360161,0.7156510659553018,0.9721565588972501,0.9985870331219169
8,tox2111,SR-MMP,va,504,3069,10,267,26.7,252,15,1,9,0.9,0.9438202247191011,0.9422382671480144,0.5595510043458495,0.6063107182672399,0.9760299625468165
8,tox2111,SR-MMP,te,504,3069,11,296,26.90909090909091,281,15,6,5,0.45454545454545453,0.9493243243243243,0.9315960912052117,0.3041778658598487,0.38407280201864974,0.8872850122850122
9,tox2111,SR-MMP,tr,504,3069,106,2379,22.443396226415093,2265,114,1,105,0.9905660377358491,0.9520807061790668,0.9537223340040242,0.6719657151969428,0.847559151393837,0.9932427609507721
9,tox2111,SR-MMP,va,504,3069,12,265,22.083333333333332,245,20,5,7,0.5833333333333334,0.9245283018867925,0.9097472924187726,0.3485837039348847,0.44805013359889156,0.9171383647798743
9,tox2111,SR-MMP,te,504,3069,23,284,12.347826086956522,268,16,5,18,0.782608695652174,0.9436619718309859,0.9315960912052117,0.6092573964670138,0.7217558742304513,0.9510869565217391
10,tox2111,SR-MMP,tr,504,3069,118,2367,20.059322033898304,2366,1,0,118,1.0,0.9995775242923531,0.9995975855130784,0.9955790843342611,0.9999999999999999,1.0
10,tox2111,SR-MMP,va,504,3069,14,263,18.785714285714285,258,5,3,11,0.7857142857142857,0.9809885931558935,0.9711191335740073,0.7199274633285114,0.8007973336386083,0.9771863117870723
10,tox2111,SR-MMP,te,504,3069,9,298,33.111111111111114,292,6,6,3,0.3333333333333333,0.9798657718120806,0.9609120521172638,0.31319910514541366,0.41438823219133625,0.8877703206562266
11,tox2111,SR-MMP,tr,504,3069,119,2366,19.88235294117647,2253,113,0,119,1.0,0.952240067624683,0.9545271629778672,0.6988801635206573,0.9643076288121005,0.9983218139326737
11,tox2111,SR-MMP,va,504,3069,9,268,29.77777777777778,257,11,0,9,1.0,0.9589552238805971,0.9602888086642599,0.6569093169884778,0.5149107877178052,0.9838308457711442
11,tox2111,SR-MMP,te,504,3069,13,294,22.615384615384617,274,20,6,7,0.5384615384615384,0.9319727891156463,0.9153094462540716,0.3344902385823074,0.37999692022516984,0.93563579277865
12,tox2111,SR-MMP,tr,504,3069,117,2368,20.23931623931624,2356,12,0,117,1.0,0.9949324324324325,0.9951710261569416,0.94993714436939,1.0,1.0
12,tox2111,SR-MMP,va,504,3069,11,266,24.181818181818183,257,9,6,5,0.45454545454545453,0.9661654135338346,0.9458483754512635,0.3750412175811317,0.47718257902655187,0.8458646616541353
12,tox2111,SR-MMP,te,504,3069,13,294,22.615384615384617,288,6,7,6,0.46153846153846156,0.9795918367346939,0.9576547231270358,0.45836410257947313,0.5397433568365004,0.8702250130821558
13,tox2111,SR-MMP,tr,504,3069,119,2366,19.88235294117647,2299,67,0,119,1.0,0.9716821639898563,0.9730382293762575,0.7884590167201296,0.996226492517349,0.9998117590231359
13,tox2111,SR-MMP,va,504,3069,10,267,26.7,252,15,4,6,0.6,0.9438202247191011,0.9314079422382672,0.3832492870852655,0.36564280187009157,0.9456928838951311
13,tox2111,SR-MMP,te,504,3069,12,295,24.583333333333332,287,8,4,8,0.6666666666666666,0.9728813559322034,0.9609120521172638,0.5576584736091708,0.7075916051539718,0.9415254237288135
14,tox2111,SR-MMP,tr,504,3069,111,2374,21.38738738738739,2371,3,0,111,1.0,0.9987363100252739,0.9987927565392354,0.9861307091612777,1.0,0.9999999999999999
14,tox2111,SR-MMP,va,504,3069,15,262,17.466666666666665,260,2,11,4,0.26666666666666666,0.9923664122137404,0.9530685920577617,0.4027089040973276,0.6152407085027403,0.9603053435114504
14,tox2111,SR-MMP,te,504,3069,15,292,19.466666666666665,289,3,7,8,0.5333333333333333,0.9897260273972602,0.9674267100977199,0.6066606636001408,0.6629965204694775,0.952054794520548
15,tox2111,SR-MMP,tr,504,3069,114,2371,20.79824561403509,2172,199,5,109,0.956140350877193,0.9160691691269507,0.917907444668008,0.5537764112089937,0.704174909947727,0.9815700681480165
15,tox2111,SR-MMP,va,504,3069,13,264,20.307692307692307,236,28,3,10,0.7692307692307693,0.8939393939393939,0.8880866425992779,0.40766917018650817,0.4030725603358365,0.8716491841491841
15,tox2111,SR-MMP,te,504,3069,14,293,20.928571428571427,260,33,7,7,0.5,0.8873720136518771,0.8697068403908795,0.24007140980642616,0.16827947723945913,0.8215504631886884
