split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
7,sider2,SIDER2,te,509,1366,99,38,0.3838383838383838,29,9,68,31,0.31313131313131315,0.7631578947368421,0.43795620437956206,0.0751201831880509,0.7943014910930476,0.5910419989367358
8,sider2,SIDER2,tr,509,1366,784,322,0.4107142857142857,306,16,23,761,0.9706632653061225,0.9503105590062112,0.9647377938517179,0.9152185116307449,0.9980494206953824,0.9948345797946507
8,sider2,SIDER2,va,509,1366,74,49,0.6621621621621622,18,31,7,67,0.9054054054054054,0.3673469387755102,0.6910569105691057,0.3318175478469353,0.7954669824727615,0.7451737451737452
8,sider2,SIDER2,te,509,1366,98,39,0.3979591836734694,10,29,9,89,0.9081632653061225,0.2564102564102564,0.7226277372262774,0.21487579670713797,0.7487640515047725,0.5620094191522762
9,sider2,SIDER2,tr,509,1366,785,321,0.4089171974522293,321,0,9,776,0.9885350318471338,1.0,0.9918625678119349,0.9805992991655818,0.9999493095445486,0.999873008313987
9,sider2,SIDER2,va,509,1366,77,46,0.5974025974025974,19,27,11,66,0.8571428571428571,0.41304347826086957,0.6910569105691057,0.30442867518171,0.8021789071962508,0.7411067193675889
9,sider2,SIDER2,te,509,1366,94,43,0.4574468085106383,14,29,18,76,0.8085106382978723,0.32558139534883723,0.656934306569343,0.14707250624845333,0.7765777258436428,0.6229589312221673
10,sider2,SIDER2,tr,509,1366,764,342,0.4476439790575916,342,0,20,744,0.9738219895287958,1.0,0.9819168173598554,0.9591765581295898,0.9998868125965564,0.9997435779676066
10,sider2,SIDER2,va,509,1366,95,28,0.29473684210526313,14,14,21,74,0.7789473684210526,0.5,0.7154471544715447,0.2592314736635946,0.8948347767541678,0.7
10,sider2,SIDER2,te,509,1366,97,40,0.41237113402061853,16,24,15,82,0.845360824742268,0.4,0.7153284671532847,0.26661667379779364,0.7758705637412857,0.6425257731958762
11,sider2,SIDER2,tr,509,1366,784,322,0.4107142857142857,183,139,32,752,0.9591836734693877,0.5683229813664596,0.8453887884267631,0.6055581145783658,0.9712291742950425,0.9303519932817849
11,sider2,SIDER2,va,509,1366,85,38,0.4470588235294118,6,32,10,75,0.8823529411764706,0.15789473684210525,0.6585365853658537,0.055282822863408417,0.7436041272686654,0.5952012383900928
11,sider2,SIDER2,te,509,1366,87,50,0.5747126436781609,4,46,9,78,0.896551724137931,0.08,0.5985401459854015,-0.0385188244554036,0.7074794291947298,0.5459770114942528
12,sider2,SIDER2,tr,509,1366,773,333,0.4307891332470893,333,0,3,770,0.9961190168175937,1.0,0.9972875226039783,0.9935920173917359,1.0,1.0
12,sider2,SIDER2,va,509,1366,87,36,0.41379310344827586,17,19,21,66,0.7586206896551724,0.4722222222222222,0.6747967479674797,0.22731398702186345,0.8415626125943013,0.6934865900383141
12,sider2,SIDER2,te,509,1366,96,41,0.4270833333333333,14,27,26,70,0.7291666666666666,0.34146341463414637,0.6131386861313869,0.0711379569424428,0.7932157701147236,0.584349593495935
13,sider2,SIDER2,tr,509,1366,769,337,0.43823146944083224,336,1,27,742,0.9648894668400521,0.9970326409495549,0.9746835443037974,0.942910142188609,0.9991781806921372,0.9979047126600888
13,sider2,SIDER2,va,509,1366,92,31,0.33695652173913043,9,22,23,69,0.75,0.2903225806451613,0.6341463414634146,0.03990500728633573,0.8263421047557805,0.6167601683029453
13,sider2,SIDER2,te,509,1366,95,42,0.4421052631578947,16,26,22,73,0.7684210526315789,0.38095238095238093,0.6496350364963503,0.15383332116515513,0.7499378066152591,0.5902255639097744
14,sider2,SIDER2,tr,509,1366,773,333,0.4307891332470893,331,2,39,734,0.9495472186287193,0.993993993993994,0.9629294755877035,0.9173455716920608,0.9990529856090784,0.9977817403431892
14,sider2,SIDER2,va,509,1366,83,40,0.4819277108433735,20,20,21,62,0.7469879518072289,0.5,0.6666666666666666,0.2454403468369079,0.8329235021978335,0.6966867469879519
14,sider2,SIDER2,te,509,1366,100,37,0.37,16,21,21,79,0.79,0.43243243243243246,0.6934306569343066,0.22243243243243235,0.7401824192064123,0.5697297297297297
15,sider2,SIDER2,tr,509,1366,782,324,0.4143222506393862,312,12,37,745,0.9526854219948849,0.9629629629629629,0.9556962025316456,0.8966933771380348,0.9962445239727902,0.9902473871996463
15,sider2,SIDER2,va,509,1366,81,42,0.5185185185185185,21,21,24,57,0.7037037037037037,0.5,0.6341463414634146,0.20054531545702295,0.8197061644139274,0.6966490299823634
15,sider2,SIDER2,te,509,1366,93,44,0.4731182795698925,17,27,26,67,0.7204301075268817,0.38636363636363635,0.6131386861313869,0.10745223911711028,0.7771754671381849,0.6014173998044966
