split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
9,sider25,SIDER25,va,104,1366,85,38,0.4470588235294118,24,14,13,72,0.8470588235294118,0.631578947368421,0.7804878048780488,0.4822343482450143,0.8953007235937324,0.8263157894736842
9,sider25,SIDER25,te,104,1366,97,40,0.41237113402061853,20,20,24,73,0.7525773195876289,0.5,0.6788321167883211,0.24594749318240017,0.8724524925650368,0.7206185567010309
10,sider25,SIDER25,tr,104,1366,760,346,0.45526315789473687,309,37,71,689,0.906578947368421,0.8930635838150289,0.9023508137432188,0.7806936053565736,0.9824997854522352,0.9624809857012473
10,sider25,SIDER25,va,104,1366,92,31,0.33695652173913043,18,13,24,68,0.7391304347826086,0.5806451612903226,0.6991869918699187,0.2927877640629527,0.8842697177028046,0.7422861150070127
10,sider25,SIDER25,te,104,1366,95,42,0.4421052631578947,18,24,16,79,0.8315789473684211,0.42857142857142855,0.708029197080292,0.2776852648042821,0.8307299940348275,0.7290726817042608
11,sider25,SIDER25,tr,104,1366,780,326,0.41794871794871796,289,37,76,704,0.9025641025641026,0.8865030674846626,0.8978300180831826,0.7650935481010939,0.9838070390457306,0.95901171936448
11,sider25,SIDER25,va,104,1366,74,49,0.6621621621621622,17,32,18,56,0.7567567567567568,0.3469387755102041,0.5934959349593496,0.11251193318006178,0.6984887946484332,0.6544401544401545
11,sider25,SIDER25,te,104,1366,93,44,0.4731182795698925,22,22,16,77,0.8279569892473119,0.5,0.7226277372262774,0.34203874771168175,0.8748302025129812,0.7817693059628543
12,sider25,SIDER25,tr,104,1366,773,333,0.4307891332470893,291,42,84,689,0.8913324708926261,0.8738738738738738,0.8860759493670886,0.7415084487156247,0.981756674289128,0.9565768873660206
12,sider25,SIDER25,va,104,1366,81,42,0.5185185185185185,27,15,21,60,0.7407407407407407,0.6428571428571429,0.7073170731707317,0.3728997624083887,0.9049254455383551,0.8174603174603174
12,sider25,SIDER25,te,104,1366,93,44,0.4731182795698925,20,24,29,64,0.6881720430107527,0.45454545454545453,0.6131386861313869,0.13902908307219203,0.8218705266366657,0.6747311827956989
13,sider25,SIDER25,tr,104,1366,759,347,0.45718050065876153,308,39,74,685,0.9025032938076416,0.8876080691642652,0.8978300180831826,0.7710330040747996,0.9828745695947649,0.9620538172098128
13,sider25,SIDER25,va,104,1366,87,36,0.41379310344827586,20,16,24,63,0.7241379310344828,0.5555555555555556,0.6747967479674797,0.2654931654511787,0.8544788830721693,0.7100893997445721
13,sider25,SIDER25,te,104,1366,101,36,0.3564356435643564,20,16,20,81,0.801980198019802,0.5555555555555556,0.7372262773722628,0.34611111962166724,0.8764394962474471,0.7384488448844884
14,sider25,SIDER25,tr,104,1366,776,330,0.4252577319587629,291,39,79,697,0.8981958762886598,0.8818181818181818,0.8933092224231465,0.7563982081579308,0.9833182545271052,0.9597586691658857
14,sider25,SIDER25,va,104,1366,77,46,0.5974025974025974,20,26,19,58,0.7532467532467533,0.43478260869565216,0.6341463414634146,0.1955140644707526,0.7746430411296465,0.6586674195369847
14,sider25,SIDER25,te,104,1366,94,43,0.4574468085106383,22,21,14,80,0.851063829787234,0.5116279069767442,0.7445255474452555,0.38240527854110923,0.8663731599659287,0.760019792182088
15,sider25,SIDER25,tr,104,1366,774,332,0.4289405684754522,297,35,73,701,0.9056847545219638,0.8945783132530121,0.9023508137432188,0.7773785043971737,0.9847266064277614,0.9629662059089069
15,sider25,SIDER25,va,104,1366,81,42,0.5185185185185185,19,23,19,62,0.7654320987654321,0.4523809523809524,0.6585365853658537,0.2235371925194209,0.784526144626188,0.6641681363903585
15,sider25,SIDER25,te,104,1366,92,45,0.4891304347826087,32,13,19,73,0.7934782608695652,0.7111111111111111,0.7664233576642335,0.4902345953926059,0.9086915381732157,0.818840579710145
