split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
7,tox215,NR-ER,va,115,6175,71,485,6.830985915492958,479,6,61,10,0.14084507042253522,0.9876288659793815,0.8794964028776978,0.25648277472711917,0.344296676596217,0.6859009728473937
7,tox215,NR-ER,te,115,6175,86,532,6.186046511627907,526,6,81,5,0.05813953488372093,0.9887218045112782,0.8592233009708737,0.12266736917399268,0.3146881042743037,0.6854126595558664
8,tox215,NR-ER,tr,115,6175,652,4349,6.670245398773006,4333,16,595,57,0.08742331288343558,0.9963209933318005,0.8778244351129774,0.23511319922295504,0.48839271461781364,0.8169241007381994
8,tox215,NR-ER,va,115,6175,65,491,7.553846153846154,491,0,60,5,0.07692307692307693,1.0,0.8920863309352518,0.26181424390350433,0.42604829368846914,0.7394955350148832
8,tox215,NR-ER,te,115,6175,76,542,7.131578947368421,540,2,67,9,0.11842105263157894,0.996309963099631,0.8883495145631068,0.28496832505580827,0.4486247766786661,0.756324043503593
9,tox215,NR-ER,tr,115,6175,650,4351,6.693846153846154,4339,12,593,57,0.0876923076923077,0.9972420133302689,0.8790241951609679,0.24484901427815023,0.4875504105968614,0.81677280200838
9,tox215,NR-ER,va,115,6175,73,483,6.616438356164384,482,1,64,9,0.1232876712328767,0.9979296066252588,0.8830935251798561,0.30803722408547335,0.4780749676479383,0.7784111857965342
9,tox215,NR-ER,te,115,6175,70,548,7.828571428571428,547,1,67,3,0.04285714285714286,0.9981751824817519,0.889967637540453,0.16216280485445964,0.3677543762001334,0.7622393117831073
10,tox215,NR-ER,tr,115,6175,643,4358,6.777604976671851,4349,9,611,32,0.049766718506998445,0.9979348324919688,0.8760247950409918,0.17707156798102514,0.4768947056663183,0.8086071128551414
10,tox215,NR-ER,va,115,6175,76,480,6.315789473684211,479,1,73,3,0.039473684210526314,0.9979166666666667,0.8669064748201439,0.1519803432246149,0.4749852190463307,0.8103070175438596
10,tox215,NR-ER,te,115,6175,74,544,7.351351351351352,544,0,68,6,0.08108108108108109,1.0,0.889967637540453,0.2684624220856097,0.4641055037059663,0.7738970588235293
11,tox215,NR-ER,tr,115,6175,665,4336,6.5203007518797,4316,20,593,72,0.10827067669172932,0.9953874538745388,0.8774245150969806,0.2619198431172119,0.4994968769450237,0.8158898745942347
11,tox215,NR-ER,va,115,6175,62,494,7.967741935483871,489,5,55,7,0.11290322580645161,0.9898785425101214,0.8920863309352518,0.22263084341994674,0.33178369480366715,0.7394704192242392
11,tox215,NR-ER,te,115,6175,66,552,8.363636363636363,550,2,58,8,0.12121212121212122,0.9963768115942029,0.9029126213592233,0.28784332707995164,0.4428618682432108,0.7785326086956521
12,tox215,NR-ER,tr,115,6175,652,4349,6.670245398773006,4335,14,600,52,0.07975460122699386,0.9967808691653254,0.8772245550889822,0.22582172012148327,0.4984681187814529,0.8226757226469099
12,tox215,NR-ER,va,115,6175,64,492,7.6875,491,1,59,5,0.078125,0.9979674796747967,0.8920863309352518,0.23504840333288218,0.387066973838795,0.7624968241869917
12,tox215,NR-ER,te,115,6175,77,541,7.025974025974026,539,2,72,5,0.06493506493506493,0.9963031423290203,0.8802588996763754,0.1911159080963476,0.32611897484207275,0.6768970401133063
13,tox215,NR-ER,tr,115,6175,640,4361,6.8140625,4350,11,600,40,0.0625,0.9974776427424903,0.8778244351129774,0.19942735801128822,0.49807886553274505,0.8197800819766108
13,tox215,NR-ER,va,115,6175,75,481,6.413333333333333,477,4,73,2,0.02666666666666667,0.9916839916839917,0.8615107913669064,0.060673332537889174,0.31435755348980093,0.6862370062370062
13,tox215,NR-ER,te,115,6175,78,540,6.923076923076923,538,2,70,8,0.10256410256410256,0.9962962962962963,0.883495145631068,0.2602044682017485,0.3950446641233273,0.7543328584995252
14,tox215,NR-ER,tr,115,6175,656,4345,6.623475609756097,4331,14,588,68,0.10365853658536585,0.9967779056386651,0.879624075184963,0.26698864597308697,0.5065345517931136,0.8235764756237897
14,tox215,NR-ER,va,115,6175,66,490,7.424242424242424,485,5,61,5,0.07575757575757576,0.9897959183673469,0.8812949640287769,0.15953997945606543,0.3750404102160152,0.7644248608534323
14,tox215,NR-ER,te,115,6175,71,547,7.704225352112676,545,2,62,9,0.1267605633802817,0.9963436928702011,0.8964401294498382,0.29689659581694733,0.36415724543206607,0.700453176094961
15,tox215,NR-ER,tr,115,6175,626,4375,6.9888178913738015,4369,6,593,33,0.052715654952076675,0.9986285714285714,0.8802239552089582,0.19315552109727205,0.48458581187124555,0.8134853491556367
15,tox215,NR-ER,va,115,6175,73,483,6.616438356164384,482,1,67,6,0.0821917808219178,0.9979296066252588,0.8776978417266187,0.24268797867435773,0.4697998418268197,0.7467171502311466
15,tox215,NR-ER,te,115,6175,94,524,5.574468085106383,523,1,85,9,0.09574468085106383,0.9980916030534351,0.86084142394822,0.2670844362493084,0.52912885566626,0.823656001299334
