split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
8,sider1,SIDER1,va,509,1366,60,63,1.05,34,29,22,38,0.6333333333333333,0.5396825396825397,0.5853658536585366,0.17366025466162954,0.629556945118294,0.6412698412698413
8,sider1,SIDER1,te,509,1366,76,61,0.8026315789473685,33,28,24,52,0.6842105263157895,0.5409836065573771,0.6204379562043796,0.22706299589579168,0.7025048233053593,0.6902502157031924
9,sider1,SIDER1,tr,509,1366,594,512,0.8619528619528619,461,51,52,542,0.9124579124579124,0.900390625,0.906871609403255,0.812740313975246,0.9765871691776309,0.9710417981902356
9,sider1,SIDER1,va,509,1366,67,56,0.835820895522388,31,25,18,49,0.7313432835820896,0.5535714285714286,0.6504065040650406,0.28982269495276425,0.7675715222932784,0.7140191897654584
9,sider1,SIDER1,te,509,1366,73,64,0.8767123287671232,33,31,27,46,0.6301369863013698,0.515625,0.5766423357664233,0.1465799965322135,0.5941388424272496,0.6040239726027397
10,sider1,SIDER1,tr,509,1366,598,508,0.8494983277591973,444,64,58,540,0.903010033444816,0.8740157480314961,0.8896925858951176,0.7777634838005685,0.9582722023379125,0.9530422932083322
10,sider1,SIDER1,va,509,1366,70,53,0.7571428571428571,36,17,26,44,0.6285714285714286,0.6792452830188679,0.6504065040650406,0.30487259462258753,0.735001054219429,0.6902964959568734
10,sider1,SIDER1,te,509,1366,66,71,1.0757575757575757,41,30,22,44,0.6666666666666666,0.5774647887323944,0.6204379562043796,0.24475904372352467,0.6941973110132038,0.7119078104993598
11,sider1,SIDER1,tr,509,1366,602,504,0.8372093023255814,435,69,43,559,0.9285714285714286,0.8630952380952381,0.8987341772151899,0.7959065942172775,0.9748203377325035,0.9663819015978484
11,sider1,SIDER1,va,509,1366,64,59,0.921875,36,23,23,41,0.640625,0.6101694915254238,0.6260162601626016,0.25079449152542366,0.62283635836036,0.6528072033898306
11,sider1,SIDER1,te,509,1366,68,69,1.0147058823529411,35,34,19,49,0.7205882352941176,0.5072463768115942,0.6131386861313869,0.2331110053532955,0.6055605839919305,0.6517476555839727
12,sider1,SIDER1,tr,509,1366,590,516,0.8745762711864407,422,94,40,550,0.9322033898305084,0.8178294573643411,0.8788426763110307,0.758694994178188,0.9594356498530189,0.9550896728419394
12,sider1,SIDER1,va,509,1366,65,58,0.8923076923076924,34,24,20,45,0.6923076923076923,0.5862068965517241,0.6422764227642277,0.2801542393516964,0.7388326042875479,0.7175066312997348
12,sider1,SIDER1,te,509,1366,79,58,0.7341772151898734,37,21,19,60,0.759493670886076,0.6379310344827587,0.708029197080292,0.3994347826713724,0.7449009327279472,0.7254474028808381
13,sider1,SIDER1,tr,509,1366,592,514,0.8682432432432432,447,67,43,549,0.9273648648648649,0.8696498054474708,0.9005424954792043,0.8002401406107669,0.972477552819046,0.9660880481648964
13,sider1,SIDER1,va,509,1366,72,51,0.7083333333333334,34,17,27,45,0.625,0.6666666666666666,0.6422764227642277,0.2873937851300181,0.7823722653053549,0.6917211328976035
13,sider1,SIDER1,te,509,1366,70,67,0.9571428571428572,34,33,23,47,0.6714285714285714,0.5074626865671642,0.5912408759124088,0.18142332333427796,0.5774686289267379,0.6343283582089553
14,sider1,SIDER1,tr,509,1366,610,496,0.8131147540983606,427,69,49,561,0.919672131147541,0.8608870967741935,0.8933092224231465,0.7840393628470099,0.9661669131406099,0.958912281861449
14,sider1,SIDER1,va,509,1366,61,62,1.0163934426229508,38,24,18,43,0.7049180327868853,0.6129032258064516,0.6585365853658537,0.3190893362138446,0.7095958814898353,0.7051824431517715
14,sider1,SIDER1,te,509,1366,63,74,1.1746031746031746,41,33,22,41,0.6507936507936508,0.5540540540540541,0.5985401459854015,0.20484770484770481,0.5393677746294788,0.6132561132561132
15,sider1,SIDER1,tr,509,1366,593,513,0.8650927487352446,447,66,42,551,0.9291736930860034,0.8713450292397661,0.9023508137432188,0.803823152853457,0.9678778511066713,0.965020758754672
15,sider1,SIDER1,va,509,1366,65,58,0.8923076923076924,35,23,17,48,0.7384615384615385,0.603448275862069,0.6747967479674797,0.34550266059559875,0.6866188604619137,0.6779840848806366
15,sider1,SIDER1,te,509,1366,76,61,0.8026315789473685,38,23,27,49,0.6447368421052632,0.6229508196721312,0.635036496350365,0.26642632930262783,0.7020569633868339,0.6814063848144952
