split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
7,sider13,SIDER13,tr,119,1366,256,850,3.3203125,848,2,254,2,0.0078125,0.9976470588235294,0.7685352622061483,0.03835890508662701,0.7159765260240546,0.9167049632352942
7,sider13,SIDER13,va,119,1366,29,94,3.2413793103448274,93,1,29,0,0.0,0.9893617021276596,0.7560975609756098,-0.050286933926746574,0.35422610837653773,0.6885546588407925
7,sider13,SIDER13,te,119,1366,30,107,3.566666666666667,107,0,28,2,0.06666666666666667,1.0,0.7956204379562044,0.22986845406196757,0.551109126770832,0.7090342679127726
8,sider13,SIDER13,tr,119,1366,258,848,3.2868217054263567,847,1,241,17,0.06589147286821706,0.9988207547169812,0.7811934900542495,0.2162934802418712,0.7505815941155927,0.9166141034079275
8,sider13,SIDER13,va,119,1366,24,99,4.125,99,0,24,0,0.0,1.0,0.8048780487804879,0.0,0.37285728329979856,0.6696127946127947
8,sider13,SIDER13,te,119,1366,33,104,3.1515151515151514,101,3,32,1,0.030303030303030304,0.9711538461538461,0.7445255474452555,0.003700330782913082,0.3231849396847445,0.6486013986013985
9,sider13,SIDER13,tr,119,1366,259,847,3.27027027027027,840,7,235,24,0.09266409266409266,0.9917355371900827,0.7811934900542495,0.21654444642340953,0.7656789260741488,0.9224653899978575
9,sider13,SIDER13,va,119,1366,26,97,3.730769230769231,95,2,25,1,0.038461538461538464,0.979381443298969,0.7804878048780488,0.04722682204069439,0.3353609318440267,0.5983346550356861
9,sider13,SIDER13,te,119,1366,30,107,3.566666666666667,102,5,28,2,0.06666666666666667,0.9532710280373832,0.7591240875912408,0.03744611456038443,0.3073593776742827,0.6725856697819315
10,sider13,SIDER13,tr,119,1366,262,844,3.2213740458015265,843,1,250,12,0.04580152671755725,0.9988151658767772,0.7730560578661845,0.17601005758561963,0.727818606112015,0.9134664085959264
10,sider13,SIDER13,va,119,1366,25,98,3.92,97,1,22,3,0.12,0.9897959183673469,0.8130081300813008,0.24909543090790212,0.43550150158649514,0.666530612244898
10,sider13,SIDER13,te,119,1366,28,109,3.892857142857143,106,3,26,2,0.07142857142857142,0.9724770642201835,0.7883211678832117,0.09441490618808421,0.40452329910570056,0.6969200524246395
11,sider13,SIDER13,tr,119,1366,264,842,3.1893939393939394,841,1,253,11,0.041666666666666664,0.998812351543943,0.7703435804701627,0.16656689713211728,0.7471206054231159,0.9134343734254661
11,sider13,SIDER13,va,119,1366,25,98,3.92,97,1,23,2,0.08,0.9897959183673469,0.8048780487804879,0.18207982102498185,0.5377256354484345,0.8089795918367347
11,sider13,SIDER13,te,119,1366,26,111,4.269230769230769,111,0,25,1,0.038461538461538464,1.0,0.8175182481751825,0.1771761911627274,0.34770925207285885,0.6905751905751906
12,sider13,SIDER13,tr,119,1366,245,861,3.5142857142857142,859,2,239,6,0.024489795918367346,0.9976771196283392,0.7820976491862568,0.10862848459681927,0.7549775462028896,0.9227073407760317
12,sider13,SIDER13,va,119,1366,32,91,2.84375,88,3,30,2,0.0625,0.967032967032967,0.7317073170731707,0.0656110155700045,0.4032361072774279,0.6620879120879121
12,sider13,SIDER13,te,119,1366,38,99,2.6052631578947367,98,1,36,2,0.05263157894736842,0.98989898989899,0.7299270072992701,0.13010607053704398,0.5419538800751382,0.7243487506645401
13,sider13,SIDER13,tr,119,1366,247,859,3.477732793522267,858,1,245,2,0.008097165991902834,0.9988358556461001,0.7775768535262206,0.05551613594902739,0.7330098272791522,0.9141643847237868
13,sider13,SIDER13,va,119,1366,30,93,3.1,93,0,28,2,0.06666666666666667,1.0,0.7723577235772358,0.22636181087252075,0.5086109026301149,0.7422939068100358
13,sider13,SIDER13,te,119,1366,38,99,2.6052631578947367,99,0,38,0,0.0,1.0,0.7226277372262774,0.0,0.5392125483832291,0.7533227006911216
14,sider13,SIDER13,tr,119,1366,250,856,3.424,847,9,225,25,0.1,0.9894859813084113,0.7884267631103075,0.21683283118716817,0.7208891575028813,0.919214953271028
14,sider13,SIDER13,va,119,1366,28,95,3.392857142857143,94,1,28,0,0.0,0.9894736842105263,0.7642276422764228,-0.04915155902879479,0.3207520873860846,0.6112781954887218
14,sider13,SIDER13,te,119,1366,37,100,2.7027027027027026,100,0,34,3,0.08108108108108109,1.0,0.7518248175182481,0.24598428702560035,0.49726601267940507,0.6513513513513514
15,sider13,SIDER13,tr,119,1366,246,860,3.4959349593495936,855,5,228,18,0.07317073170731707,0.9941860465116279,0.7893309222423146,0.19629983694180222,0.7140747851269599,0.9180421629797694
15,sider13,SIDER13,va,119,1366,29,94,3.2413793103448274,92,2,28,1,0.034482758620689655,0.9787234042553191,0.7560975609756098,0.03634028463841288,0.3131740894780874,0.6030814380044021
15,sider13,SIDER13,te,119,1366,40,97,2.425,97,0,35,5,0.125,1.0,0.7445255474452555,0.30307764781662844,0.6465765523721636,0.7587628865979382
