split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
9,sider,SIDER7,va,1,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.982101974867071,0.8538961038961039
9,sider,SIDER7,te,1,1366,121,16,0.1322314049586777,0,16,0,121,1.0,0.0,0.8832116788321168,0.0,0.9467326352986338,0.7117768595041322
10,sider,SIDER7,tr,1,1366,1016,90,0.08858267716535433,0,90,0,1016,1.0,0.0,0.918625678119349,0.0,0.99926983627781,0.9917705599300086
10,sider,SIDER7,va,1,1366,113,10,0.08849557522123894,0,10,0,113,1.0,0.0,0.9186991869918699,0.0,0.9834507862583379,0.8619469026548672
10,sider,SIDER7,te,1,1366,118,19,0.16101694915254236,0,19,0,118,1.0,0.0,0.8613138686131386,0.0,0.9361888178421389,0.7457627118644068
11,sider,SIDER7,tr,1,1366,1012,94,0.09288537549407115,0,94,0,1012,1.0,0.0,0.9150090415913201,0.0,0.999103424172593,0.9903445883441258
11,sider,SIDER7,va,1,1366,112,11,0.09821428571428571,1,10,0,112,1.0,0.09090909090909091,0.9186991869918699,0.2888901626578367,0.9390377707382906,0.6290584415584417
11,sider,SIDER7,te,1,1366,123,14,0.11382113821138211,0,14,1,122,0.991869918699187,0.0,0.8905109489051095,-0.028929571962045784,0.917239873666923,0.6742160278745645
12,sider,SIDER7,tr,1,1366,1015,91,0.0896551724137931,1,90,0,1015,1.0,0.01098901098901099,0.918625678119349,0.1004687932632331,0.9992604771431045,0.9919179342824664
12,sider,SIDER7,va,1,1366,107,16,0.14953271028037382,0,16,0,107,1.0,0.0,0.8699186991869918,0.0,0.948845259093473,0.7686915887850467
12,sider,SIDER7,te,1,1366,125,12,0.096,0,12,0,125,1.0,0.0,0.9124087591240876,0.0,0.9617886546515754,0.7266666666666667
13,sider,SIDER7,tr,1,1366,1005,101,0.10049751243781095,0,101,0,1005,1.0,0.0,0.9086799276672695,0.0,0.9985924884922137,0.9859070981725039
13,sider,SIDER7,va,1,1366,115,8,0.06956521739130435,0,8,0,115,1.0,0.0,0.9349593495934959,0.0,0.9721174970279634,0.7184782608695652
13,sider,SIDER7,te,1,1366,127,10,0.07874015748031496,0,10,0,127,1.0,0.0,0.927007299270073,0.0,0.9375445675570658,0.6811023622047244
14,sider,SIDER7,tr,1,1366,1010,96,0.09504950495049505,1,95,0,1010,1.0,0.010416666666666666,0.9141048824593129,0.09757620682709077,0.998938114356543,0.9887685643564357
14,sider,SIDER7,va,1,1366,114,9,0.07894736842105263,1,8,0,114,1.0,0.1111111111111111,0.9349593495934959,0.3222190817006553,0.9406454534178141,0.5565302144249513
14,sider,SIDER7,te,1,1366,123,14,0.11382113821138211,0,14,0,123,1.0,0.0,0.8978102189781022,0.0,0.9677898436083485,0.7938443670150986
15,sider,SIDER7,tr,1,1366,1015,91,0.0896551724137931,2,89,0,1015,1.0,0.02197802197802198,0.9195298372513563,0.14214866524990655,0.9992225499039579,0.9913766036918746
15,sider,SIDER7,va,1,1366,110,13,0.11818181818181818,0,13,0,110,1.0,0.0,0.8943089430894309,0.0,0.9268666345529795,0.6671328671328671
15,sider,SIDER7,te,1,1366,122,15,0.12295081967213115,0,15,0,122,1.0,0.0,0.8905109489051095,0.0,0.9443438276181615,0.7398907103825136
1,sider,SIDER8,tr,1,1366,190,916,4.821052631578947,916,0,190,0,0.0,1.0,0.8282097649186256,0.0,0.9813238994004829,0.9941392783268215
1,sider,SIDER8,va,1,1366,24,99,4.125,99,0,24,0,0.0,1.0,0.8048780487804879,0.0,0.4722636032821847,0.7293771043771042
1,sider,SIDER8,te,1,1366,31,106,3.4193548387096775,106,0,31,0,0.0,1.0,0.7737226277372263,0.0,0.2564575904775263,0.5976871576384662
2,sider,SIDER8,tr,1,1366,201,905,4.502487562189055,905,0,201,0,0.0,1.0,0.8182640144665461,0.0,0.9738858329046801,0.9923064236826916
2,sider,SIDER8,va,1,1366,17,106,6.235294117647059,106,0,17,0,0.0,1.0,0.8617886178861789,0.0,0.2839435672485251,0.6936736958934517
2,sider,SIDER8,te,1,1366,27,110,4.074074074074074,110,0,27,0,0.0,1.0,0.8029197080291971,0.0,0.31043299394675367,0.5983164983164984
3,sider,SIDER8,tr,1,1366,194,912,4.701030927835052,912,0,194,0,0.0,1.0,0.8245931283905967,0.0,0.9787725255892965,0.9935397449810092
3,sider,SIDER8,va,1,1366,27,96,3.5555555555555554,96,0,27,0,0.0,1.0,0.7804878048780488,0.0,0.4281122795883797,0.6971450617283951
3,sider,SIDER8,te,1,1366,24,113,4.708333333333333,113,0,24,0,0.0,1.0,0.8248175182481752,0.0,0.31125506547354187,0.7238200589970502
4,sider,SIDER8,tr,1,1366,205,901,4.3951219512195125,901,0,205,0,0.0,1.0,0.8146473779385172,0.0,0.9545687829873282,0.9917138139194932
4,sider,SIDER8,va,1,1366,19,104,5.473684210526316,104,0,19,0,0.0,1.0,0.8455284552845529,0.0,0.19045321009084068,0.5652834008097166
4,sider,SIDER8,te,1,1366,21,116,5.523809523809524,116,0,21,0,0.0,1.0,0.8467153284671532,0.0,0.3592142254791339,0.6588669950738916
5,sider,SIDER8,tr,1,1366,200,906,4.53,906,0,200,0,0.0,1.0,0.8191681735985533,0.0,0.9792231902301467,0.9937141280353201
5,sider,SIDER8,va,1,1366,28,95,3.392857142857143,95,0,28,0,0.0,1.0,0.7723577235772358,0.0,0.45856165420809847,0.718796992481203
5,sider,SIDER8,te,1,1366,17,120,7.0588235294117645,120,0,17,0,0.0,1.0,0.8759124087591241,0.0,0.26611100631055734,0.6651960784313725
6,sider,SIDER8,tr,1,1366,198,908,4.585858585858586,908,0,198,0,0.0,1.0,0.8209764918625678,0.0,0.9531686912457856,0.9929248431451075
6,sider,SIDER8,va,1,1366,19,104,5.473684210526316,104,0,19,0,0.0,1.0,0.8455284552845529,0.0,0.2543890794769958,0.6260121457489879
6,sider,SIDER8,te,1,1366,28,109,3.892857142857143,109,0,28,0,0.0,1.0,0.7956204379562044,0.0,0.32332027905117033,0.6179554390563564
7,sider,SIDER8,tr,1,1366,194,912,4.701030927835052,912,0,194,0,0.0,1.0,0.8245931283905967,0.0,0.9850318453703107,0.9956253391209984
7,sider,SIDER8,va,1,1366,22,101,4.590909090909091,101,0,22,0,0.0,1.0,0.8211382113821138,0.0,0.36445823369759484,0.7106210621062107
7,sider,SIDER8,te,1,1366,29,108,3.7241379310344827,108,0,29,0,0.0,1.0,0.7883211678832117,0.0,0.2975132521013094,0.5983397190293742
8,sider,SIDER8,tr,1,1366,190,916,4.821052631578947,916,0,190,0,0.0,1.0,0.8282097649186256,0.0,0.983982566650223,0.9954263387726959
8,sider,SIDER8,va,1,1366,24,99,4.125,99,0,24,0,0.0,1.0,0.8048780487804879,0.0,0.433784463934959,0.6561447811447811
8,sider,SIDER8,te,1,1366,31,106,3.4193548387096775,106,0,31,0,0.0,1.0,0.7737226277372263,0.0,0.368794212477898,0.6296409007912356
9,sider,SIDER8,tr,1,1366,204,902,4.421568627450981,902,0,204,0,0.0,1.0,0.8155515370705244,0.0,0.96312241822246,0.9934622407721403
9,sider,SIDER8,va,1,1366,15,108,7.2,108,0,15,0,0.0,1.0,0.8780487804878049,0.0,0.2019715473796287,0.6666666666666666
9,sider,SIDER8,te,1,1366,26,111,4.269230769230769,111,0,26,0,0.0,1.0,0.8102189781021898,0.0,0.24221272443565123,0.5452182952182952
10,sider,SIDER8,tr,1,1366,204,902,4.421568627450981,902,0,204,0,0.0,1.0,0.8155515370705244,0.0,0.9779549980918791,0.9927312942915526
10,sider,SIDER8,va,1,1366,14,109,7.785714285714286,109,0,14,0,0.0,1.0,0.8861788617886179,0.0,0.3852355766675083,0.7096985583224115
10,sider,SIDER8,te,1,1366,27,110,4.074074074074074,110,0,27,0,0.0,1.0,0.8029197080291971,0.0,0.27140218993853416,0.6673400673400673
11,sider,SIDER8,tr,1,1366,202,904,4.475247524752476,904,0,200,2,0.009900990099009901,1.0,0.8191681735985533,0.09004072674283384,0.9615461567660095,0.9934586655568212
11,sider,SIDER8,va,1,1366,16,107,6.6875,107,0,15,1,0.0625,1.0,0.8780487804878049,0.23412725977657786,0.3632058323319721,0.6799065420560748
11,sider,SIDER8,te,1,1366,27,110,4.074074074074074,109,1,27,0,0.0,0.990909090909091,0.7956204379562044,-0.04248308880277603,0.24721733952028282,0.5791245791245792
12,sider,SIDER8,tr,1,1366,203,903,4.448275862068965,903,0,203,0,0.0,1.0,0.8164556962025317,0.0,0.9637006224392327,0.9941737721552133
12,sider,SIDER8,va,1,1366,20,103,5.15,103,0,20,0,0.0,1.0,0.8373983739837398,0.0,0.29095688276651305,0.699514563106796
12,sider,SIDER8,te,1,1366,22,115,5.2272727272727275,115,0,22,0,0.0,1.0,0.8394160583941606,0.0,0.18529548415004643,0.5893280632411068
13,sider,SIDER8,tr,1,1366,201,905,4.502487562189055,905,0,201,0,0.0,1.0,0.8182640144665461,0.0,0.9559515577621533,0.9922926802451828
13,sider,SIDER8,va,1,1366,22,101,4.590909090909091,101,0,22,0,0.0,1.0,0.8211382113821138,0.0,0.2133382358173613,0.5454545454545454
13,sider,SIDER8,te,1,1366,22,115,5.2272727272727275,115,0,22,0,0.0,1.0,0.8394160583941606,0.0,0.3932842479150835,0.7217391304347827
14,sider,SIDER8,tr,1,1366,211,895,4.241706161137441,895,0,211,0,0.0,1.0,0.8092224231464737,0.0,0.9600609945717521,0.9932378405570705
14,sider,SIDER8,va,1,1366,17,106,6.235294117647059,106,0,17,0,0.0,1.0,0.8617886178861789,0.0,0.22077922479166445,0.5843507214206438
14,sider,SIDER8,te,1,1366,17,120,7.0588235294117645,120,0,17,0,0.0,1.0,0.8759124087591241,0.0,0.16350626772452959,0.6362745098039215
15,sider,SIDER8,tr,1,1366,191,915,4.790575916230367,915,0,191,0,0.0,1.0,0.8273056057866185,0.0,0.9857797503666476,0.9963179126255257
15,sider,SIDER8,va,1,1366,22,101,4.590909090909091,101,0,22,0,0.0,1.0,0.8211382113821138,0.0,0.23960948754369266,0.5513051305130513
15,sider,SIDER8,te,1,1366,32,105,3.28125,105,0,32,0,0.0,1.0,0.7664233576642335,0.0,0.3458821349721106,0.6544642857142857
1,sider,SIDER9,tr,1,1366,792,314,0.39646464646464646,2,312,0,792,1.0,0.006369426751592357,0.7179023508137432,0.06759712542166847,0.9976688534276763,0.9941975487357653
1,sider,SIDER9,va,1,1366,91,32,0.3516483516483517,0,32,0,91,1.0,0.0,0.7398373983739838,0.0,0.8237168406755276,0.6383928571428572
1,sider,SIDER9,te,1,1366,104,33,0.3173076923076923,0,33,0,104,1.0,0.0,0.7591240875912408,0.0,0.8792656295479082,0.6818181818181819
2,sider,SIDER9,tr,1,1366,806,300,0.37220843672456577,0,300,0,806,1.0,0.0,0.72875226039783,0.0,0.9977727479924228,0.9936414392059552
2,sider,SIDER9,va,1,1366,86,37,0.43023255813953487,0,37,0,86,1.0,0.0,0.6991869918699187,0.0,0.8160923037226072,0.6744186046511627
2,sider,SIDER9,te,1,1366,95,42,0.4421052631578947,0,42,0,95,1.0,0.0,0.6934306569343066,0.0,0.7636747261965656,0.5854636591478697
3,sider,SIDER9,tr,1,1366,794,312,0.3929471032745592,3,309,0,794,1.0,0.009615384615384616,0.720614828209765,0.08319664732230048,0.997487002929526,0.9931497448814828
3,sider,SIDER9,va,1,1366,87,36,0.41379310344827586,0,36,2,85,0.9770114942528736,0.0,0.6910569105691057,-0.08270160475406164,0.7596967517080954,0.5408684546615581
3,sider,SIDER9,te,1,1366,106,31,0.29245283018867924,1,30,0,106,1.0,0.03225806451612903,0.781021897810219,0.158563283866448,0.8506421928552484,0.6384662203286671
4,sider,SIDER9,tr,1,1366,810,296,0.3654320987654321,1,295,0,810,1.0,0.0033783783783783786,0.7332730560578662,0.04976402675438654,0.9982411304841613,0.9948698698698699
4,sider,SIDER9,va,1,1366,81,42,0.5185185185185185,0,42,0,81,1.0,0.0,0.6585365853658537,0.0,0.792151457169662,0.6581422692533804
4,sider,SIDER9,te,1,1366,96,41,0.4270833333333333,1,40,0,96,1.0,0.024390243902439025,0.708029197080292,0.1312122050522074,0.7719279387437562,0.5947662601626016
5,sider,SIDER9,tr,1,1366,802,304,0.3790523690773067,0,304,0,802,1.0,0.0,0.7251356238698011,0.0,0.9985745792799626,0.9961096436540229
5,sider,SIDER9,va,1,1366,84,39,0.4642857142857143,0,39,0,84,1.0,0.0,0.6829268292682927,0.0,0.7674477675774192,0.6135531135531135
5,sider,SIDER9,te,1,1366,101,36,0.3564356435643564,0,36,0,101,1.0,0.0,0.7372262773722628,0.0,0.8199875840338884,0.6133113311331133
6,sider,SIDER9,tr,1,1366,808,298,0.3688118811881188,0,298,0,808,1.0,0.0,0.7305605786618445,0.0,0.9981408701926113,0.994789936208386
6,sider,SIDER9,va,1,1366,85,38,0.4470588235294118,0,38,0,85,1.0,0.0,0.6910569105691057,0.0,0.7925734965173292,0.6120743034055728
6,sider,SIDER9,te,1,1366,94,43,0.4574468085106383,0,43,0,94,1.0,0.0,0.6861313868613139,0.0,0.7903892744370249,0.5875804057397328
7,sider,SIDER9,tr,1,1366,797,309,0.3877038895859473,2,307,0,797,1.0,0.006472491909385114,0.7224231464737794,0.06835658882147289,0.9979883886763181,0.9942441924206065
7,sider,SIDER9,va,1,1366,91,32,0.3516483516483517,0,32,0,91,1.0,0.0,0.7398373983739838,0.0,0.8551713049228581,0.6785714285714286
7,sider,SIDER9,te,1,1366,99,38,0.3838383838383838,0,38,0,99,1.0,0.0,0.7226277372262774,0.0,0.7839593874074653,0.5935672514619883
8,sider,SIDER9,tr,1,1366,789,317,0.4017743979721166,246,71,2,787,0.9974651457541192,0.7760252365930599,0.933996383363472,0.8385975058345265,0.9972979288482651,0.9931071155837562
8,sider,SIDER9,va,1,1366,95,28,0.29473684210526313,1,27,3,92,0.968421052631579,0.03571428571428571,0.7560975609756098,0.009775711820942522,0.8475420040029589,0.6293233082706767
8,sider,SIDER9,te,1,1366,103,34,0.3300970873786408,0,34,1,102,0.9902912621359223,0.0,0.7445255474452555,-0.04926646390821414,0.8036745857806066,0.5868075385494004
9,sider,SIDER9,tr,1,1366,798,308,0.38596491228070173,1,307,0,798,1.0,0.003246753246753247,0.7224231464737794,0.04842224808308668,0.9977954505120059,0.9942998730592716
9,sider,SIDER9,va,1,1366,88,35,0.3977272727272727,0,35,0,88,1.0,0.0,0.7154471544715447,0.0,0.8640791884315765,0.6938311688311687
9,sider,SIDER9,te,1,1366,101,36,0.3564356435643564,0,36,0,101,1.0,0.0,0.7372262773722628,0.0,0.8254568176999584,0.6333883388338833
10,sider,SIDER9,tr,1,1366,799,307,0.38423028785982477,2,305,0,799,1.0,0.006514657980456026,0.7242314647377939,0.06866487962698789,0.9975954919626355,0.9932815041603307
10,sider,SIDER9,va,1,1366,91,32,0.3516483516483517,1,31,0,91,1.0,0.03125,0.7479674796747967,0.15267424874387803,0.7980417649737276,0.5927197802197802
10,sider,SIDER9,te,1,1366,97,40,0.41237113402061853,2,38,0,97,1.0,0.05,0.7226277372262774,0.18954135676924333,0.7859656023178001,0.6479381443298968
11,sider,SIDER9,tr,1,1366,808,298,0.3688118811881188,1,297,0,808,1.0,0.003355704697986577,0.7314647377938517,0.04953548383988718,0.9976225948553665,0.9930269453119807
11,sider,SIDER9,va,1,1366,78,45,0.5769230769230769,1,44,0,78,1.0,0.022222222222222223,0.6422764227642277,0.11919584838921074,0.6677745837534698,0.5886039886039887
11,sider,SIDER9,te,1,1366,101,36,0.3564356435643564,0,36,0,101,1.0,0.0,0.7372262773722628,0.0,0.8186422420700392,0.6014851485148516
12,sider,SIDER9,tr,1,1366,800,306,0.3825,1,305,0,800,1.0,0.0032679738562091504,0.7242314647377939,0.04864107238792489,0.9978902374673833,0.9936111111111111
12,sider,SIDER9,va,1,1366,90,33,0.36666666666666664,0,33,0,90,1.0,0.0,0.7317073170731707,0.0,0.8200922537548501,0.6141414141414142
12,sider,SIDER9,te,1,1366,97,40,0.41237113402061853,1,39,0,97,1.0,0.025,0.7153284671532847,0.13353232699590328,0.7601203932735553,0.5780927835051547
13,sider,SIDER9,tr,1,1366,789,317,0.4017743979721166,268,49,6,783,0.9923954372623575,0.8454258675078864,0.9502712477396021,0.8775716560910862,0.9972758572843663,0.9931051164873478
13,sider,SIDER9,va,1,1366,91,32,0.3516483516483517,4,28,4,87,0.9560439560439561,0.125,0.7398373983739838,0.1441857709706684,0.8211223144845625,0.5989010989010989
