split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
7,sider23,SIDER23,te,509,1366,10,127,12.7,122,5,9,1,0.1,0.9606299212598425,0.8978102189781022,0.07706862162346785,0.1389185447984103,0.6322834645669292
8,sider23,SIDER23,tr,509,1366,97,1009,10.402061855670103,969,40,20,77,0.7938144329896907,0.9603567888999008,0.945750452079566,0.6936019890494604,0.7569783992505318,0.9574346346796359
8,sider23,SIDER23,va,509,1366,11,112,10.181818181818182,105,7,9,2,0.18181818181818182,0.9375,0.8699186991869918,0.1307489772649149,0.22323433423731295,0.6631493506493505
8,sider23,SIDER23,te,509,1366,12,125,10.416666666666666,116,9,11,1,0.08333333333333333,0.928,0.8540145985401459,0.01231690045203768,0.12088866592998825,0.5993333333333333
9,sider23,SIDER23,tr,509,1366,92,1014,11.021739130434783,988,26,19,73,0.7934782608695652,0.9743589743589743,0.9593128390596745,0.7427620862906734,0.787754337110379,0.9682059857645142
9,sider23,SIDER23,va,509,1366,13,110,8.461538461538462,108,2,12,1,0.07692307692307693,0.9818181818181818,0.8861788617886179,0.11707388140099156,0.22633923188537544,0.6650349650349651
9,sider23,SIDER23,te,509,1366,15,122,8.133333333333333,117,5,12,3,0.2,0.9590163934426229,0.8759124087591241,0.21175203634241155,0.20540671866239155,0.6114754098360655
10,sider23,SIDER23,tr,509,1366,99,1007,10.171717171717171,959,48,26,73,0.7373737373737373,0.9523336643495531,0.9330922242314648,0.6307923516809844,0.7544529883538635,0.9559648119727564
10,sider23,SIDER23,va,509,1366,10,113,11.3,101,12,7,3,0.3,0.8938053097345132,0.8455284552845529,0.16186292560784946,0.17812290622127397,0.6469026548672566
10,sider23,SIDER23,te,509,1366,11,126,11.454545454545455,120,6,9,2,0.18181818181818182,0.9523809523809523,0.8905109489051095,0.15552187388538155,0.160447386552113,0.6810966810966811
11,sider23,SIDER23,tr,509,1366,100,1006,10.06,961,45,21,79,0.79,0.9552683896620279,0.9403254972875226,0.6773998638723024,0.7878973097660452,0.9591153081510935
11,sider23,SIDER23,va,509,1366,9,114,12.666666666666666,105,9,8,1,0.1111111111111111,0.9210526315789473,0.8617886178861789,0.030647922286936916,0.08521231828938122,0.5847953216374269
11,sider23,SIDER23,te,509,1366,11,126,11.454545454545455,120,6,6,5,0.45454545454545453,0.9523809523809523,0.9124087591240876,0.40692640692640586,0.28519082521603295,0.715007215007215
12,sider23,SIDER23,tr,509,1366,94,1012,10.76595744680851,967,45,19,75,0.7978723404255319,0.9555335968379447,0.9421338155515371,0.6755447775546416,0.7610229778105109,0.9616411571776974
12,sider23,SIDER23,va,509,1366,10,113,11.3,105,8,10,0,0.0,0.9292035398230089,0.8536585365853658,-0.07846154426490695,0.07222235324604337,0.4849557522123894
12,sider23,SIDER23,te,509,1366,16,121,7.5625,115,6,13,3,0.1875,0.9504132231404959,0.8613138686131386,0.17878552137955284,0.21708671537393295,0.7071280991735537
13,sider23,SIDER23,tr,509,1366,96,1010,10.520833333333334,967,43,23,73,0.7604166666666666,0.9574257425742574,0.9403254972875226,0.6595972310508257,0.7851379947318339,0.9620771452145214
13,sider23,SIDER23,va,509,1366,10,113,11.3,105,8,8,2,0.2,0.9292035398230089,0.8699186991869918,0.12920353982300836,0.2750001170791321,0.7539823008849558
13,sider23,SIDER23,te,509,1366,14,123,8.785714285714286,112,11,10,4,0.2857142857142857,0.9105691056910569,0.8467153284671532,0.1904033485364237,0.2298500631785699,0.6527293844367015
14,sider23,SIDER23,tr,509,1366,103,1003,9.737864077669903,958,45,22,81,0.7864077669902912,0.9551345962113659,0.9394213381555153,0.6782764447755463,0.7699154548536141,0.9556572999448257
14,sider23,SIDER23,va,509,1366,7,116,16.571428571428573,106,10,5,2,0.2857142857142857,0.9137931034482759,0.8780487804878049,0.15577038292129364,0.08775852137718741,0.6231527093596059
14,sider23,SIDER23,te,509,1366,10,127,12.7,118,9,7,3,0.3,0.9291338582677166,0.8832116788321168,0.210836354796645,0.13638641305816496,0.6795275590551181
15,sider23,SIDER23,tr,509,1366,92,1014,11.021739130434783,976,38,20,72,0.782608695652174,0.9625246548323472,0.9475587703435805,0.687576272504997,0.7777735865985498,0.9644541634508189
15,sider23,SIDER23,va,509,1366,14,109,7.785714285714286,105,4,12,2,0.14285714285714285,0.963302752293578,0.8699186991869918,0.15651976661902423,0.24581043934174315,0.672346002621232
15,sider23,SIDER23,te,509,1366,14,123,8.785714285714286,114,9,13,1,0.07142857142857142,0.926829268292683,0.8394160583941606,-0.002028629892595351,0.1490192206203316,0.6562137049941928
