split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
5,sider14,SIDER14,te,509,1366,19,118,6.2105263157894735,118,0,19,0,0.0,1.0,0.8613138686131386,0.0,0.2479254608728795,0.567350579839429
6,sider14,SIDER14,tr,509,1366,165,941,5.703030303030303,941,0,0,165,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
6,sider14,SIDER14,va,509,1366,16,107,6.6875,107,0,16,0,0.0,1.0,0.8699186991869918,0.0,0.2465974129618103,0.5619158878504672
6,sider14,SIDER14,te,509,1366,28,109,3.892857142857143,109,0,28,0,0.0,1.0,0.7956204379562044,0.0,0.3134064637702272,0.6598951507208388
7,sider14,SIDER14,tr,509,1366,173,933,5.393063583815029,933,0,0,173,1.0,1.0,1.0,1.0,1.0,1.0
7,sider14,SIDER14,va,509,1366,16,107,6.6875,102,5,15,1,0.0625,0.9532710280373832,0.8373983739837398,0.024628804303859525,0.18535940351774766,0.5332943925233645
7,sider14,SIDER14,te,509,1366,20,117,5.85,117,0,20,0,0.0,1.0,0.8540145985401459,0.0,0.20133413129058264,0.5329059829059829
8,sider14,SIDER14,tr,509,1366,171,935,5.4678362573099415,935,0,0,171,1.0,1.0,1.0,1.0,1.0,1.0
8,sider14,SIDER14,va,509,1366,18,105,5.833333333333333,105,0,17,1,0.05555555555555555,1.0,0.8617886178861789,0.21866460081657285,0.3453467486524232,0.634920634920635
8,sider14,SIDER14,te,509,1366,20,117,5.85,114,3,20,0,0.0,0.9743589743589743,0.8321167883211679,-0.06186290287718356,0.14695990694572436,0.4773504273504274
9,sider14,SIDER14,tr,509,1366,175,931,5.32,931,0,0,175,1.0,1.0,1.0,1.0,1.0,1.0
9,sider14,SIDER14,va,509,1366,17,106,6.235294117647059,106,0,17,0,0.0,1.0,0.8617886178861789,0.0,0.2989661822065665,0.7130965593784684
9,sider14,SIDER14,te,509,1366,17,120,7.0588235294117645,120,0,17,0,0.0,1.0,0.8759124087591241,0.0,0.1170864109511135,0.5230392156862744
10,sider14,SIDER14,tr,509,1366,172,934,5.430232558139535,934,0,0,172,1.0,1.0,1.0,1.0,1.0,1.0
10,sider14,SIDER14,va,509,1366,16,107,6.6875,107,0,16,0,0.0,1.0,0.8699186991869918,0.0,0.1528754488252046,0.5105140186915889
10,sider14,SIDER14,te,509,1366,21,116,5.523809523809524,115,1,21,0,0.0,0.9913793103448276,0.8394160583941606,-0.036484735200311876,0.28203191053773363,0.6637931034482758
11,sider14,SIDER14,tr,509,1366,171,935,5.4678362573099415,935,0,0,171,1.0,1.0,1.0,1.0,1.0,1.0
11,sider14,SIDER14,va,509,1366,17,106,6.235294117647059,106,0,17,0,0.0,1.0,0.8617886178861789,0.0,0.21510852581150922,0.6392896781354052
11,sider14,SIDER14,te,509,1366,21,116,5.523809523809524,116,0,21,0,0.0,1.0,0.8467153284671532,0.0,0.31574425986480337,0.6067323481116584
12,sider14,SIDER14,tr,509,1366,176,930,5.284090909090909,930,0,0,176,1.0,1.0,1.0,1.0,1.0,1.0
12,sider14,SIDER14,va,509,1366,17,106,6.235294117647059,106,0,17,0,0.0,1.0,0.8617886178861789,0.0,0.24758493262474413,0.5832408435072142
12,sider14,SIDER14,te,509,1366,16,121,7.5625,121,0,16,0,0.0,1.0,0.8832116788321168,0.0,0.21486645526849207,0.6921487603305786
13,sider14,SIDER14,tr,509,1366,173,933,5.393063583815029,933,0,0,173,1.0,1.0,1.0,1.0,1.0,1.0
13,sider14,SIDER14,va,509,1366,18,105,5.833333333333333,105,0,18,0,0.0,1.0,0.8536585365853658,0.0,0.24070065977340097,0.5952380952380952
13,sider14,SIDER14,te,509,1366,18,119,6.611111111111111,119,0,18,0,0.0,1.0,0.8686131386861314,0.0,0.2125786944647582,0.5200746965452847
14,sider14,SIDER14,tr,509,1366,172,934,5.430232558139535,934,0,0,172,1.0,1.0,1.0,1.0,1.0,1.0
14,sider14,SIDER14,va,509,1366,23,100,4.3478260869565215,99,1,23,0,0.0,0.99,0.8048780487804879,-0.04341941848573374,0.2829344546383649,0.67
14,sider14,SIDER14,te,509,1366,14,123,8.785714285714286,123,0,14,0,0.0,1.0,0.8978102189781022,0.0,0.09340853872547472,0.4518002322880372
15,sider14,SIDER14,tr,509,1366,162,944,5.827160493827161,944,0,0,162,1.0,1.0,1.0,1.0,1.0,1.0
15,sider14,SIDER14,va,509,1366,24,99,4.125,99,0,24,0,0.0,1.0,0.8048780487804879,0.0,0.3593832508225147,0.6334175084175084
15,sider14,SIDER14,te,509,1366,23,114,4.956521739130435,114,0,23,0,0.0,1.0,0.8321167883211679,0.0,0.2484022696998897,0.6510297482837529
