split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
8,sider3,SIDER3,te,104,1366,3,134,44.666666666666664,122,12,2,1,0.3333333333333333,0.9104477611940298,0.8978102189781022,0.12173922436578073,0.19029522148999672,0.41791044776119407
9,sider3,SIDER3,tr,104,1366,18,1088,60.44444444444444,1074,14,0,18,1.0,0.9871323529411765,0.9873417721518988,0.7451590088896541,0.9931077694235588,0.9998723447712419
9,sider3,SIDER3,va,104,1366,1,122,122.0,122,0,1,0,0.0,1.0,0.991869918699187,0.0,0.025,0.8442622950819672
9,sider3,SIDER3,te,104,1366,2,135,67.5,135,0,2,0,0.0,1.0,0.9854014598540146,0.0,0.02882954345143663,0.725925925925926
10,sider3,SIDER3,tr,104,1366,18,1088,60.44444444444444,1084,4,0,18,1.0,0.9963235294117647,0.9963833634719711,0.9028697562724337,1.0000000000000002,1.0
10,sider3,SIDER3,va,104,1366,2,121,60.5,121,0,2,0,0.0,1.0,0.983739837398374,0.0,0.10494505494505495,0.9338842975206612
10,sider3,SIDER3,te,104,1366,1,136,136.0,136,0,1,0,0.0,1.0,0.9927007299270073,0.0,0.005319148936170213,0.3161764705882353
11,sider3,SIDER3,tr,104,1366,18,1088,60.44444444444444,1087,1,0,18,1.0,0.9990808823529411,0.9990958408679927,0.9728811222439131,1.0,0.9999999999999999
11,sider3,SIDER3,va,104,1366,1,122,122.0,121,1,1,0,0.0,0.9918032786885246,0.983739837398374,-0.008196721311472656,0.041666666666666664,0.9098360655737705
11,sider3,SIDER3,te,104,1366,2,135,67.5,134,1,2,0,0.0,0.9925925925925926,0.9781021897810219,-0.010437071518084404,0.07409855769230769,0.7555555555555556
12,sider3,SIDER3,tr,104,1366,17,1089,64.05882352941177,1018,71,4,13,0.7647058823529411,0.9348025711662076,0.9321880650994575,0.3248375878762529,0.401760271697499,0.9059039593798952
12,sider3,SIDER3,va,104,1366,2,121,60.5,112,9,2,0,0.0,0.9256198347107438,0.9105691056910569,-0.03612360973813683,0.031130268199233715,0.768595041322314
12,sider3,SIDER3,te,104,1366,2,135,67.5,122,13,2,0,0.0,0.9037037037037037,0.8905109489051095,-0.03941022797821735,0.0072992700729927005,0.27037037037037037
13,sider3,SIDER3,tr,104,1366,17,1089,64.05882352941177,1051,38,0,17,1.0,0.9651056014692379,0.9656419529837251,0.5461733861392876,0.7899917972582332,0.9967050180953924
13,sider3,SIDER3,va,104,1366,2,121,60.5,113,8,2,0,0.0,0.9338842975206612,0.9186991869918699,-0.033909265754192466,0.04291666666666667,0.8264462809917356
13,sider3,SIDER3,te,104,1366,2,135,67.5,132,3,2,0,0.0,0.9777777777777777,0.9635036496350365,-0.01821194549027093,0.009308163797600418,0.2740740740740741
14,sider3,SIDER3,tr,104,1366,15,1091,72.73333333333333,1090,1,0,15,1.0,0.999083409715857,0.9990958408679927,0.9678019924595195,0.9979166666666666,0.9999694469905286
14,sider3,SIDER3,va,104,1366,3,120,40.0,119,1,3,0,0.0,0.9916666666666667,0.967479674796748,-0.014314958357845076,0.041983917322263184,0.7333333333333334
14,sider3,SIDER3,te,104,1366,3,134,44.666666666666664,133,1,3,0,0.0,0.9925373134328358,0.9708029197080292,-0.012830357985666504,0.022687155050583947,0.5497512437810945
15,sider3,SIDER3,tr,104,1366,13,1093,84.07692307692308,1082,11,1,12,0.9230769230769231,0.989935956084172,0.9891500904159132,0.689573422583092,0.8813830307559405,0.9985220634808925
15,sider3,SIDER3,va,104,1366,2,121,60.5,119,2,2,0,0.0,0.9834710743801653,0.967479674796748,-0.0165289256198333,0.023004068141367913,0.6673553719008264
15,sider3,SIDER3,te,104,1366,6,131,21.833333333333332,128,3,6,0,0.0,0.9770992366412213,0.9343065693430657,-0.03202198174023814,0.05262703241005312,0.5661577608142494
