split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
11,sider17,SIDER17,te,509,1366,128,9,0.0703125,2,7,5,123,0.9609375,0.2222222222222222,0.9124087591240876,0.20607984526671264,0.9582934188653465,0.6727430555555556
12,sider17,SIDER17,tr,509,1366,1025,81,0.07902439024390244,80,1,24,1001,0.9765853658536585,0.9876543209876543,0.9773960216998192,0.8606744570248679,0.9995135289480575,0.993688647997591
12,sider17,SIDER17,va,509,1366,117,6,0.05128205128205128,2,4,3,114,0.9743589743589743,0.3333333333333333,0.943089430894309,0.335628776118105,0.9854822790501714,0.7792022792022792
12,sider17,SIDER17,te,509,1366,128,9,0.0703125,4,5,3,125,0.9765625,0.4444444444444444,0.9416058394160584,0.47369063959410246,0.9283536789170221,0.5659722222222222
13,sider17,SIDER17,tr,509,1366,1026,80,0.07797270955165692,75,5,29,997,0.9717348927875243,0.9375,0.969258589511754,0.8069455618116952,0.9990248050587985,0.987037037037037
13,sider17,SIDER17,va,509,1366,118,5,0.0423728813559322,1,4,3,115,0.9745762711864406,0.2,0.943089430894309,0.19436038135577444,0.9713777211919525,0.6220338983050847
13,sider17,SIDER17,te,509,1366,126,11,0.0873015873015873,1,10,1,125,0.9920634920634921,0.09090909090909091,0.9197080291970803,0.1879898248019349,0.9315037876410868,0.6168831168831169
14,sider17,SIDER17,tr,509,1366,1034,72,0.06963249516441006,70,2,27,1007,0.9738878143133463,0.9722222222222222,0.9737793851717902,0.8251572445208198,0.9992697627165323,0.9892139479905437
14,sider17,SIDER17,va,509,1366,115,8,0.06956521739130435,3,5,9,106,0.9217391304347826,0.375,0.8861788617886179,0.24661337172106643,0.9680397400065539,0.7021739130434782
14,sider17,SIDER17,te,509,1366,121,16,0.1322314049586777,5,11,1,120,0.9917355371900827,0.3125,0.9124087591240876,0.4774757782713421,0.9172642312553844,0.6425619834710744
15,sider17,SIDER17,tr,509,1366,1025,81,0.07902439024390244,77,4,29,996,0.9717073170731707,0.9506172839506173,0.9701627486437613,0.8162727569019773,0.9990527054056532,0.9875940981632039
15,sider17,SIDER17,va,509,1366,115,8,0.06956521739130435,0,8,5,110,0.9565217391304348,0.0,0.8943089430894309,-0.054292528979789804,0.949500573670633,0.5369565217391304
15,sider17,SIDER17,te,509,1366,130,7,0.05384615384615385,1,6,3,127,0.9769230769230769,0.14285714285714285,0.9343065693430657,0.15665706497825405,0.9698235796135799,0.6637362637362638
