split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
5,sider27,SIDER27,te,104,1366,96,41,0.4270833333333333,1,40,2,94,0.9791666666666666,0.024390243902439025,0.6934306569343066,0.01112980266589617,0.734732652455794,0.5503048780487805
6,sider27,SIDER27,tr,104,1366,736,370,0.5027173913043478,370,0,8,728,0.9891304347826086,1.0,0.9927667269439421,0.9839697441115209,0.99807893992684,0.995082990599295
6,sider27,SIDER27,va,104,1366,79,44,0.5569620253164557,5,39,7,72,0.9113924050632911,0.11363636363636363,0.6260162601626016,0.04043218915136852,0.7320819675218198,0.5526467203682394
6,sider27,SIDER27,te,104,1366,93,44,0.4731182795698925,4,40,3,90,0.967741935483871,0.09090909090909091,0.6861313868613139,0.12437203288994161,0.6936096563842493,0.5361681329423265
7,sider27,SIDER27,tr,104,1366,731,375,0.5129958960328317,375,0,9,722,0.987688098495212,1.0,0.9918625678119349,0.9821095451561045,0.9979027977856967,0.9947250341997265
7,sider27,SIDER27,va,104,1366,74,49,0.6621621621621622,3,46,0,74,1.0,0.061224489795918366,0.6260162601626016,0.19430672155336273,0.6903907747748652,0.6152785438499724
7,sider27,SIDER27,te,104,1366,103,34,0.3300970873786408,2,32,7,96,0.9320388349514563,0.058823529411764705,0.7153284671532847,-0.01593183015641169,0.8382396663057974,0.6333523700742434
8,sider27,SIDER27,tr,104,1366,731,375,0.5129958960328317,375,0,7,724,0.9904240766073872,1.0,0.9936708860759493,0.9860400318007045,0.9980194923830414,0.9947761057911536
8,sider27,SIDER27,va,104,1366,80,43,0.5375,4,39,2,78,0.975,0.09302325581395349,0.6666666666666666,0.1505802729598106,0.718340889181017,0.5558139534883721
8,sider27,SIDER27,te,104,1366,97,40,0.41237113402061853,1,39,1,96,0.9896907216494846,0.025,0.708029197080292,0.055689986267251905,0.840640614824199,0.6757731958762886
9,sider27,SIDER27,tr,104,1366,751,355,0.47270306258322237,1,354,0,751,1.0,0.0028169014084507044,0.6799276672694394,0.04375469420449582,0.9988908384833208,0.9972037283621837
9,sider27,SIDER27,va,104,1366,76,47,0.618421052631579,0,47,0,76,1.0,0.0,0.6178861788617886,0.0,0.7431083257465232,0.6382978723404255
9,sider27,SIDER27,te,104,1366,81,56,0.691358024691358,0,56,0,81,1.0,0.0,0.5912408759124088,0.0,0.7715190803951952,0.6765873015873014
10,sider27,SIDER27,tr,104,1366,737,369,0.5006784260515604,369,0,8,729,0.989145183175034,1.0,0.9927667269439421,0.9839488629824332,0.998031935822753,0.9948318275584384
10,sider27,SIDER27,va,104,1366,84,39,0.4642857142857143,3,36,2,82,0.9761904761904762,0.07692307692307693,0.6910569105691057,0.12515589087186085,0.7459535285675148,0.6315628815628815
10,sider27,SIDER27,te,104,1366,87,50,0.5747126436781609,3,47,0,87,1.0,0.06,0.656934306569343,0.19737077767642502,0.6224799470918311,0.5122988505747126
11,sider27,SIDER27,tr,104,1366,740,366,0.4945945945945946,365,1,9,731,0.9878378378378379,0.9972677595628415,0.9909584086799277,0.9798234917864365,0.9982078178308498,0.9954327278097771
11,sider27,SIDER27,va,104,1366,82,41,0.5,5,36,4,78,0.9512195121951219,0.12195121951219512,0.6747967479674797,0.1324532357065042,0.6409654799351256,0.5098155859607376
11,sider27,SIDER27,te,104,1366,86,51,0.5930232558139535,3,48,6,80,0.9302325581395349,0.058823529411764705,0.6058394160583942,-0.02135407108794908,0.7179643417505492,0.6057911536707705
12,sider27,SIDER27,tr,104,1366,745,361,0.48456375838926175,361,0,8,737,0.9892617449664429,1.0,0.9927667269439421,0.9837755515672664,0.9986787912461207,0.996703787019651
12,sider27,SIDER27,va,104,1366,79,44,0.5569620253164557,7,37,5,74,0.9367088607594937,0.1590909090909091,0.6585365853658537,0.15475768951041055,0.7584391715176861,0.6629746835443038
12,sider27,SIDER27,te,104,1366,84,53,0.6309523809523809,3,50,4,80,0.9523809523809523,0.05660377358490566,0.6058394160583942,0.01987292151366438,0.6663800821774923,0.5972596585804133
13,sider27,SIDER27,tr,104,1366,730,376,0.5150684931506849,375,1,7,723,0.9904109589041096,0.9973404255319149,0.9927667269439421,0.9840157166856689,0.9952168843630627,0.9925331535995334
13,sider27,SIDER27,va,104,1366,87,36,0.41379310344827586,5,31,1,86,0.9885057471264368,0.1388888888888889,0.7398373983739838,0.26908746226940927,0.7654111619901013,0.6002554278416348
13,sider27,SIDER27,te,104,1366,91,46,0.5054945054945055,3,43,2,89,0.978021978021978,0.06521739130434782,0.6715328467153284,0.10889476326603165,0.7437880863262679,0.5903010033444817
14,sider27,SIDER27,tr,104,1366,743,363,0.48855989232839836,363,0,9,734,0.9878869448183042,1.0,0.9918625678119349,0.981828118469756,0.9985524349071702,0.9961829230763526
14,sider27,SIDER27,va,104,1366,80,43,0.5375,5,38,2,78,0.975,0.11627906976744186,0.6747967479674797,0.18787647887378198,0.6919783682077427,0.5815406976744186
14,sider27,SIDER27,te,104,1366,85,52,0.611764705882353,5,47,4,81,0.9529411764705882,0.09615384615384616,0.6277372262773723,0.09616617882197823,0.668011607809214,0.5391402714932126
15,sider27,SIDER27,tr,104,1366,741,365,0.4925775978407557,365,0,9,732,0.9878542510121457,1.0,0.9918625678119349,0.9818769562787447,0.9971375060366108,0.9923650010167674
15,sider27,SIDER27,va,104,1366,78,45,0.5769230769230769,3,42,3,75,0.9615384615384616,0.06666666666666667,0.6341463414634146,0.06306858398076318,0.6630061951659028,0.528062678062678
15,sider27,SIDER27,te,104,1366,89,48,0.5393258426966292,3,45,2,87,0.9775280898876404,0.0625,0.656934306569343,0.10183768554990512,0.8038142974189675,0.6652621722846441
