split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
8,sider,SIDER24,tr,104,1366,515,591,1.1475728155339806,581,10,14,501,0.9728155339805825,0.9830795262267343,0.9783001808318263,0.9563979561225272,0.9944279800477192,0.9949517848635685
8,sider,SIDER24,va,104,1366,54,69,1.2777777777777777,55,14,26,28,0.5185185185185185,0.7971014492753623,0.6747967479674797,0.3303077333995734,0.5936928038591515,0.6575415995705851
8,sider,SIDER24,te,104,1366,72,65,0.9027777777777778,49,16,37,35,0.4861111111111111,0.7538461538461538,0.6131386861313869,0.2478691720156148,0.6747376383269642,0.6425213675213675
9,sider,SIDER24,tr,104,1366,523,583,1.1147227533460804,575,8,11,512,0.9789674952198852,0.9862778730703259,0.9828209764918626,0.9655446645219932,0.997360959337411,0.9974631775382163
9,sider,SIDER24,va,104,1366,49,74,1.510204081632653,51,23,25,24,0.4897959183673469,0.6891891891891891,0.6097560975609756,0.180332943606779,0.611014379567935,0.6525096525096525
9,sider,SIDER24,te,104,1366,69,68,0.9855072463768116,47,21,38,31,0.4492753623188406,0.6911764705882353,0.5693430656934306,0.14470891197477695,0.6134567443041221,0.6309676044330776
10,sider,SIDER24,tr,104,1366,525,581,1.1066666666666667,573,8,10,515,0.9809523809523809,0.9862306368330465,0.9837251356238698,0.9673669785103579,0.9936952657470263,0.9954921727727235
10,sider,SIDER24,va,104,1366,48,75,1.5625,51,24,24,24,0.5,0.68,0.6097560975609756,0.17999999999999994,0.48914836440804677,0.6098611111111112
10,sider,SIDER24,te,104,1366,68,69,1.0147058823529411,46,23,30,38,0.5588235294117647,0.6666666666666666,0.6131386861313869,0.22684799877757744,0.6148412884633241,0.6303282182438193
11,sider,SIDER24,tr,104,1366,533,573,1.075046904315197,561,12,12,521,0.9774859287054409,0.9790575916230366,0.9783001808318263,0.9565435203284776,0.9964359533153864,0.9958989420743986
11,sider,SIDER24,va,104,1366,50,73,1.46,47,26,25,25,0.5,0.6438356164383562,0.5853658536585366,0.14340408900171578,0.5117829860507053,0.5786301369863014
11,sider,SIDER24,te,104,1366,58,79,1.3620689655172413,50,29,21,37,0.6379310344827587,0.6329113924050633,0.635036496350365,0.2678200562632922,0.606407032422239,0.6777608031427323
12,sider,SIDER24,tr,104,1366,522,584,1.1187739463601531,574,10,9,513,0.9827586206896551,0.9828767123287672,0.9828209764918626,0.9655387358342206,0.9935379171458119,0.995089356006928
12,sider,SIDER24,va,104,1366,55,68,1.2363636363636363,46,22,21,34,0.6181818181818182,0.6764705882352942,0.6504065040650406,0.2941808365127431,0.5926066443682186,0.6636363636363636
12,sider,SIDER24,te,104,1366,64,73,1.140625,56,17,31,33,0.515625,0.7671232876712328,0.6496350364963503,0.29302641519690514,0.6602578030953987,0.6720890410958905
13,sider,SIDER24,tr,104,1366,517,589,1.1392649903288201,576,13,11,506,0.9787234042553191,0.9779286926994907,0.9783001808318263,0.9564322621201283,0.9905297525440969,0.9934190001740484
13,sider,SIDER24,va,104,1366,63,60,0.9523809523809523,47,13,36,27,0.42857142857142855,0.7833333333333333,0.6016260162601627,0.22610885685063167,0.6793051346153232,0.6399470899470899
13,sider,SIDER24,te,104,1366,61,76,1.2459016393442623,53,23,25,36,0.5901639344262295,0.6973684210526315,0.6496350364963503,0.28859255862966965,0.6286229588063204,0.6955349439171699
14,sider,SIDER24,tr,104,1366,518,588,1.135135135135135,581,7,16,502,0.9691119691119691,0.9880952380952381,0.9792043399638336,0.9583263864178897,0.9946969227186542,0.9954413232474456
14,sider,SIDER24,va,104,1366,63,60,0.9523809523809523,44,16,32,31,0.49206349206349204,0.7333333333333333,0.6097560975609756,0.23186648040695496,0.7003964907190741,0.65
14,sider,SIDER24,te,104,1366,60,77,1.2833333333333334,64,13,33,27,0.45,0.8311688311688312,0.6642335766423357,0.3068119708985916,0.6268260997834243,0.6614718614718614
