split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
5,sider9,SIDER9,va,119,1366,84,39,0.4642857142857143,14,25,16,68,0.8095238095238095,0.358974358974359,0.6666666666666666,0.18258497212790933,0.8374617166114874,0.6968864468864469
5,sider9,SIDER9,te,119,1366,101,36,0.3564356435643564,15,21,17,84,0.8316831683168316,0.4166666666666667,0.7226277372262774,0.25834863682979853,0.8263525377247709,0.6575907590759076
6,sider9,SIDER9,tr,119,1366,808,298,0.3688118811881188,280,18,48,760,0.9405940594059405,0.9395973154362416,0.9403254972875226,0.8549962316262127,0.9932725444265194,0.9805448036414379
6,sider9,SIDER9,va,119,1366,85,38,0.4470588235294118,21,17,18,67,0.788235294117647,0.5526315789473685,0.7154471544715447,0.3384652692303112,0.83434712920275,0.7253869969040246
6,sider9,SIDER9,te,119,1366,94,43,0.4574468085106383,11,32,27,67,0.7127659574468085,0.2558139534883721,0.5693430656934306,-0.03256838105850437,0.76625829808648,0.5385947550717467
7,sider9,SIDER9,tr,119,1366,797,309,0.3877038895859473,308,1,32,765,0.9598494353826851,0.9967637540453075,0.9701627486437613,0.9302312425465749,0.9986746121163368,0.9963170952560776
7,sider9,SIDER9,va,119,1366,91,32,0.3516483516483517,15,17,20,71,0.7802197802197802,0.46875,0.6991869918699187,0.24208448848433253,0.8156493005289087,0.6589972527472527
7,sider9,SIDER9,te,119,1366,99,38,0.3838383838383838,13,25,24,75,0.7575757575757576,0.34210526315789475,0.6423357664233577,0.10051271638672257,0.8262402189982495,0.6291866028708134
8,sider9,SIDER9,tr,119,1366,789,317,0.4017743979721166,317,0,28,761,0.9645120405576679,1.0,0.9746835443037974,0.9413993852151288,0.9991815306448423,0.9977030382267215
8,sider9,SIDER9,va,119,1366,95,28,0.29473684210526313,12,16,24,71,0.7473684210526316,0.42857142857142855,0.6747967479674797,0.1621414894081808,0.8576726103168848,0.6631578947368422
8,sider9,SIDER9,te,119,1366,103,34,0.3300970873786408,14,20,23,80,0.7766990291262136,0.4117647058823529,0.6861313868613139,0.18335172601849292,0.8412095757983038,0.6387778412335807
9,sider9,SIDER9,tr,119,1366,798,308,0.38596491228070173,308,0,24,774,0.9699248120300752,1.0,0.9783001808318263,0.9485830303021969,0.9994984047192637,0.9986288773882759
9,sider9,SIDER9,va,119,1366,88,35,0.3977272727272727,16,19,17,71,0.8068181818181818,0.45714285714285713,0.7073170731707317,0.2688047647906996,0.8713165284301145,0.7162337662337662
9,sider9,SIDER9,te,119,1366,101,36,0.3564356435643564,12,24,18,83,0.8217821782178217,0.3333333333333333,0.6934306569343066,0.1650876747286294,0.840330037064803,0.6419141914191419
10,sider9,SIDER9,tr,119,1366,799,307,0.38423028785982477,307,0,20,779,0.9749687108886108,1.0,0.9819168173598554,0.9567327720282156,0.9999491996134786,0.9998654670129192
10,sider9,SIDER9,va,119,1366,91,32,0.3516483516483517,12,20,19,72,0.7912087912087912,0.375,0.6829268292682927,0.1679480306659695,0.8124287979326876,0.6366758241758241
10,sider9,SIDER9,te,119,1366,97,40,0.41237113402061853,15,25,17,80,0.8247422680412371,0.375,0.6934306569343066,0.21464273870170555,0.8066031922165136,0.6520618556701031
11,sider9,SIDER9,tr,119,1366,808,298,0.3688118811881188,286,12,52,756,0.9356435643564357,0.959731543624161,0.9421338155515371,0.8623426553905359,0.9948275453467936,0.9845193202206126
11,sider9,SIDER9,va,119,1366,78,45,0.5769230769230769,20,25,18,60,0.7692307692307693,0.4444444444444444,0.6504065040650406,0.222744220341366,0.7782557099425242,0.6786324786324787
11,sider9,SIDER9,te,119,1366,101,36,0.3564356435643564,11,25,27,74,0.7326732673267327,0.3055555555555556,0.6204379562043796,0.037583175101029674,0.8012452514815672,0.578932893289329
12,sider9,SIDER9,tr,119,1366,800,306,0.3825,306,0,34,766,0.9575,1.0,0.969258589511754,0.9283049068059481,0.999339415283861,0.9981352124183007
12,sider9,SIDER9,va,119,1366,90,33,0.36666666666666664,16,17,13,77,0.8555555555555555,0.48484848484848486,0.7560975609756098,0.3553121063250329,0.8472279729619574,0.6828282828282829
12,sider9,SIDER9,te,119,1366,97,40,0.41237113402061853,18,22,22,75,0.7731958762886598,0.45,0.6788321167883211,0.22319587628865972,0.7501371649634794,0.6131443298969073
13,sider9,SIDER9,tr,119,1366,789,317,0.4017743979721166,296,21,117,672,0.8517110266159695,0.9337539432176656,0.8752260397830018,0.7342658173089551,0.9849049936514597,0.9630067209621251
13,sider9,SIDER9,va,119,1366,91,32,0.3516483516483517,17,15,37,54,0.5934065934065934,0.53125,0.5772357723577236,0.11020200965738511,0.777614209477529,0.5628434065934067
13,sider9,SIDER9,te,119,1366,107,30,0.2803738317757009,11,19,38,69,0.6448598130841121,0.36666666666666664,0.583941605839416,0.009945115511487594,0.8102449178136051,0.5015576323987538
14,sider9,SIDER9,tr,119,1366,808,298,0.3688118811881188,298,0,18,790,0.9777227722772277,1.0,0.9837251356238698,0.9602237775489092,0.9998459979167874,0.9995763838128779
14,sider9,SIDER9,va,119,1366,88,35,0.3977272727272727,19,16,15,73,0.8295454545454546,0.5428571428571428,0.7479674796747967,0.37571072953417856,0.893378839817024,0.7636363636363637
14,sider9,SIDER9,te,119,1366,91,46,0.5054945054945055,16,30,18,73,0.8021978021978022,0.34782608695652173,0.6496350364963503,0.16402194625912203,0.6807366391932633,0.5609173435260392
15,sider9,SIDER9,tr,119,1366,793,313,0.39470365699873894,313,0,2,791,0.9974779319041615,1.0,0.9981916817359855,0.9955625237451048,1.0,1.0
15,sider9,SIDER9,va,119,1366,90,33,0.36666666666666664,9,24,11,79,0.8777777777777778,0.2727272727272727,0.7154471544715447,0.18071561843270031,0.8767912676364872,0.7101010101010101
15,sider9,SIDER9,te,119,1366,104,33,0.3173076923076923,16,17,22,82,0.7884615384615384,0.48484848484848486,0.7153284671532847,0.26104765914835787,0.8379139899520813,0.6217948717948718
