split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
11,bbbp,activity,te,1,2035,153,51,0.3333333333333333,28,23,9,144,0.9411764705882353,0.5490196078431373,0.8431372549019608,0.5508603813441159,0.9177115604369206,0.8749199026015635
12,bbbp,activity,tr,1,2035,1269,378,0.2978723404255319,347,31,47,1222,0.9629629629629629,0.917989417989418,0.9526411657559198,0.868371373586678,0.9969948526881689,0.9892866524072198
12,bbbp,activity,va,1,2035,149,35,0.2348993288590604,26,9,9,140,0.9395973154362416,0.7428571428571429,0.9021739130434783,0.6824544582933844,0.9554308136033327,0.8949185043144775
12,bbbp,activity,te,1,2035,142,62,0.43661971830985913,44,18,10,132,0.9295774647887324,0.7096774193548387,0.8627450980392157,0.6664561230461321,0.9604256982605149,0.9231599273057701
13,bbbp,activity,tr,1,2035,1258,389,0.3092209856915739,358,31,46,1212,0.9634340222575517,0.9203084832904884,0.9532483302975107,0.8723979134535208,0.996896263395382,0.9893861803736292
13,bbbp,activity,va,1,2035,143,41,0.2867132867132867,30,11,5,138,0.965034965034965,0.7317073170731707,0.9130434782608695,0.7387626957911223,0.9760840423697689,0.9374040593552789
13,bbbp,activity,te,1,2035,159,45,0.2830188679245283,31,14,16,143,0.89937106918239,0.6888888888888889,0.8529411764705882,0.5792624163080266,0.9694788448483789,0.9016072676450035
14,bbbp,activity,tr,1,2035,1264,383,0.30300632911392406,353,30,49,1215,0.9612341772151899,0.9216710182767625,0.9520340012143291,0.8683389741591314,0.9971573851743294,0.9902574197706318
14,bbbp,activity,va,1,2035,142,42,0.29577464788732394,29,13,3,139,0.9788732394366197,0.6904761904761905,0.9130434782608695,0.7411821167177853,0.9441740608400255,0.914319248826291
14,bbbp,activity,te,1,2035,154,50,0.3246753246753247,34,16,8,146,0.948051948051948,0.68,0.8823529411764706,0.668126622382345,0.9457656835264583,0.9035064935064935
15,bbbp,activity,tr,1,2035,1263,384,0.30403800475059384,354,30,44,1219,0.9651623119556612,0.921875,0.9550698239222829,0.8761660489137744,0.9970731160676578,0.9895554978226445
15,bbbp,activity,va,1,2035,140,44,0.3142857142857143,27,17,13,127,0.9071428571428571,0.6136363636363636,0.8369565217391305,0.5385583476236291,0.9539618392431828,0.8748376623376624
15,bbbp,activity,te,1,2035,157,47,0.29936305732484075,33,14,8,149,0.9490445859872612,0.7021276595744681,0.8921568627450981,0.6842407046507529,0.9293116292563288,0.8677327551158694
