split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
5,tox218,SR-ARE,tr,1,5816,750,3960,5.28,3920,40,261,489,0.652,0.98989898989899,0.9360934182590234,0.7438356638308752,0.840118648903647,0.9664843434343434
5,tox218,SR-ARE,va,1,5816,95,429,4.515789473684211,424,5,87,8,0.08421052631578947,0.9883449883449883,0.8244274809160306,0.17971269193107636,0.44103152409674556,0.7922708870077292
5,tox218,SR-ARE,te,1,5816,93,489,5.258064516129032,482,7,77,16,0.17204301075268819,0.9856850715746421,0.8556701030927835,0.2966436833646361,0.5042678419324358,0.808034830793588
6,tox218,SR-ARE,tr,1,5816,749,3961,5.288384512683578,3920,41,253,496,0.6622162883845126,0.9896490785155264,0.9375796178343949,0.750049460087204,0.821145941708818,0.9644145572873568
6,tox218,SR-ARE,va,1,5816,98,426,4.346938775510204,421,5,82,16,0.16326530612244897,0.9882629107981221,0.833969465648855,0.3012435176702156,0.47598429414138027,0.7696296828590591
6,tox218,SR-ARE,te,1,5816,91,491,5.395604395604396,488,3,72,19,0.2087912087912088,0.9938900203665988,0.8711340206185567,0.385984280184783,0.5033231814962162,0.785110002014279
7,tox218,SR-ARE,tr,1,5816,757,3953,5.221928665785997,3898,55,223,534,0.7054161162483488,0.9860865165696939,0.9409766454352442,0.7677966806573597,0.8155761434871567,0.9640302952024464
7,tox218,SR-ARE,va,1,5816,89,435,4.887640449438202,431,4,71,18,0.20224719101123595,0.9908045977011494,0.8568702290076335,0.36145169254629644,0.5203695542831639,0.8060183391450341
7,tox218,SR-ARE,te,1,5816,92,490,5.326086956521739,480,10,76,16,0.17391304347826086,0.9795918367346939,0.852233676975945,0.27107537734282094,0.37509329932721647,0.7393744454303461
8,tox218,SR-ARE,tr,1,5816,753,3957,5.254980079681275,3913,44,242,511,0.6786188579017264,0.9888804649987364,0.9392781316348195,0.7587511059498896,0.8560580627902874,0.9673780658681088
8,tox218,SR-ARE,va,1,5816,93,431,4.634408602150538,422,9,73,20,0.21505376344086022,0.9791183294663574,0.8435114503816794,0.3244631070610941,0.47749786976924097,0.7908963899907692
8,tox218,SR-ARE,te,1,5816,92,490,5.326086956521739,479,11,79,13,0.14130434782608695,0.9775510204081632,0.845360824742268,0.21806603911728603,0.390312380107277,0.7854480922803904
9,tox218,SR-ARE,tr,1,5816,748,3962,5.2967914438502675,3924,38,231,517,0.6911764705882353,0.9904088844018173,0.9428874734607219,0.7726739652545818,0.8339490713244568,0.9648156483923476
9,tox218,SR-ARE,va,1,5816,94,430,4.574468085106383,416,14,76,18,0.19148936170212766,0.9674418604651163,0.8282442748091603,0.254653609983025,0.4023224282766451,0.7687283523008411
9,tox218,SR-ARE,te,1,5816,96,486,5.0625,474,12,86,10,0.10416666666666667,0.9753086419753086,0.8316151202749141,0.15466093109607096,0.4420099452478347,0.8238490226337449
10,tox218,SR-ARE,tr,1,5816,758,3952,5.213720316622691,3895,57,210,548,0.7229551451187335,0.9855769230769231,0.943312101910828,0.7781589447679271,0.8320640558037872,0.968193520130751
10,tox218,SR-ARE,va,1,5816,89,435,4.887640449438202,413,22,75,14,0.15730337078651685,0.9494252873563218,0.8148854961832062,0.15843806132463797,0.38084602442821475,0.7658530285419087
10,tox218,SR-ARE,te,1,5816,91,491,5.395604395604396,479,12,77,14,0.15384615384615385,0.9755600814663951,0.8470790378006873,0.2275058536220292,0.3645876878726372,0.7624829345806943
11,tox218,SR-ARE,tr,1,5816,766,3944,5.148825065274152,3894,50,236,530,0.6919060052219321,0.9873225152129818,0.9392781316348195,0.7627983215295076,0.8278992323109042,0.9670895142967604
11,tox218,SR-ARE,va,1,5816,85,439,5.1647058823529415,426,13,67,18,0.21176470588235294,0.9703872437357631,0.8473282442748091,0.2846238182104813,0.4696249208505006,0.7881280986198579
11,tox218,SR-ARE,te,1,5816,87,495,5.689655172413793,482,13,68,19,0.21839080459770116,0.9737373737373738,0.8608247422680413,0.3005363148856113,0.45340712866155264,0.7841750841750843
12,tox218,SR-ARE,tr,1,5816,767,3943,5.140808344198175,3890,53,243,524,0.6831812255541069,0.9865584580268831,0.9371549893842888,0.7542173069817205,0.8390624194949459,0.9665947046587271
12,tox218,SR-ARE,va,1,5816,91,433,4.758241758241758,417,16,80,11,0.12087912087912088,0.9630484988452656,0.816793893129771,0.14381675128375485,0.3682550442289444,0.7744714869426186
12,tox218,SR-ARE,te,1,5816,80,502,6.275,492,10,66,14,0.175,0.9800796812749004,0.8694158075601375,0.2685523960237583,0.38280787056255555,0.7607943227091635
13,tox218,SR-ARE,tr,1,5816,761,3949,5.189224704336399,3903,46,222,539,0.7082785808147175,0.9883514813876931,0.943099787685775,0.7774065541104709,0.8634107253766073,0.9663581891188874
13,tox218,SR-ARE,va,1,5816,83,441,5.313253012048193,436,5,70,13,0.1566265060240964,0.9886621315192744,0.8568702290076335,0.2912584145354948,0.48843195302677844,0.8343988197688715
13,tox218,SR-ARE,te,1,5816,94,488,5.191489361702128,478,10,79,15,0.1595744680851064,0.9795081967213115,0.8470790378006873,0.2524348079042346,0.3579489709220534,0.7138123474014649
14,tox218,SR-ARE,tr,1,5816,753,3957,5.254980079681275,3919,38,251,502,0.6666666666666666,0.9903967652261815,0.9386411889596603,0.7558278729879543,0.8473313948498832,0.9678237601359369
14,tox218,SR-ARE,va,1,5816,88,436,4.954545454545454,425,11,73,15,0.17045454545454544,0.9747706422018348,0.8396946564885496,0.24999146504141911,0.4134133984328294,0.763800562969141
14,tox218,SR-ARE,te,1,5816,97,485,5.0,478,7,86,11,0.1134020618556701,0.9855670103092784,0.8402061855670103,0.21304945651652296,0.5425202340440438,0.8286640450632374
15,tox218,SR-ARE,tr,1,5816,758,3952,5.213720316622691,3900,52,249,509,0.6715039577836411,0.9868421052631579,0.9360934182590234,0.7468685387833411,0.8205196060035457,0.9637463546729621
15,tox218,SR-ARE,va,1,5816,78,446,5.717948717948718,441,5,67,11,0.14102564102564102,0.9887892376681614,0.8625954198473282,0.2685637269178315,0.4420857480531058,0.7766614924686673
15,tox218,SR-ARE,te,1,5816,102,480,4.705882352941177,475,5,83,19,0.18627450980392157,0.9895833333333334,0.8487972508591065,0.3362480129466283,0.5299749638236907,0.8133169934640523
