split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
5,sider22,SIDER22,tr,104,1366,711,395,0.5555555555555556,306,89,137,574,0.8073136427566807,0.7746835443037975,0.7956600361663653,0.5691092002120869,0.9271352188102405,0.8737969342519896
5,sider22,SIDER22,va,104,1366,76,47,0.618421052631579,26,21,22,54,0.7105263157894737,0.5531914893617021,0.6504065040650406,0.2626902339535248,0.7873182151585609,0.6818309070548713
5,sider22,SIDER22,te,104,1366,94,43,0.4574468085106383,27,16,24,70,0.7446808510638298,0.627906976744186,0.708029197080292,0.35767822660748083,0.7849562065436388,0.686293913904008
6,sider22,SIDER22,tr,104,1366,720,386,0.5361111111111111,285,101,122,598,0.8305555555555556,0.7383419689119171,0.798372513562387,0.5622871414206994,0.9324435934642937,0.8739529360967183
6,sider22,SIDER22,va,104,1366,79,44,0.5569620253164557,22,22,22,57,0.7215189873417721,0.5,0.6422764227642277,0.22151898734177206,0.7572316429006388,0.6562140391254314
6,sider22,SIDER22,te,104,1366,82,55,0.6707317073170732,31,24,25,57,0.6951219512195121,0.5636363636363636,0.6423357664233577,0.2580156578230006,0.7505701863470479,0.6615299334811531
7,sider22,SIDER22,tr,104,1366,701,405,0.5777460770328102,304,101,130,571,0.8145506419400856,0.7506172839506173,0.7911392405063291,0.5576151007180811,0.9231875737054225,0.8680139483277857
7,sider22,SIDER22,va,104,1366,86,37,0.43023255813953487,19,18,26,60,0.6976744186046512,0.5135135135135135,0.6422764227642277,0.20107849552548848,0.811483411518185,0.65634820867379
7,sider22,SIDER22,te,104,1366,94,43,0.4574468085106383,27,16,29,65,0.6914893617021277,0.627906976744186,0.6715328467153284,0.3015029492801774,0.8104550428490154,0.6723156853043049
8,sider22,SIDER22,tr,104,1366,699,407,0.5822603719599427,307,100,127,572,0.8183118741058655,0.7542997542997543,0.794755877034358,0.565544071984107,0.9168836853441911,0.8665503193400188
8,sider22,SIDER22,va,104,1366,83,40,0.4819277108433735,21,19,23,60,0.7228915662650602,0.525,0.6585365853658537,0.2422651301333367,0.8129300967481113,0.6807228915662651
8,sider22,SIDER22,te,104,1366,99,38,0.3838383838383838,20,18,27,72,0.7272727272727273,0.5263157894736842,0.6715328467153284,0.23914912455798412,0.7700127850722094,0.6568314726209463
9,sider22,SIDER22,tr,104,1366,718,388,0.5403899721448467,297,91,150,568,0.7910863509749304,0.7654639175257731,0.7820976491862568,0.541235173654048,0.926657764829068,0.862729015305976
9,sider22,SIDER22,va,104,1366,76,47,0.618421052631579,22,25,28,48,0.631578947368421,0.46808510638297873,0.5691056910569106,0.09859339933934322,0.7244097909500773,0.6096024636058232
9,sider22,SIDER22,te,104,1366,87,50,0.5747126436781609,23,27,31,56,0.6436781609195402,0.46,0.5766423357664233,0.10214003146356959,0.6693976661368317,0.56
10,sider22,SIDER22,tr,104,1366,715,391,0.5468531468531469,290,101,133,582,0.813986013986014,0.7416879795396419,0.7884267631103075,0.5466142326883612,0.9314802157141511,0.8753509917192781
10,sider22,SIDER22,va,104,1366,80,43,0.5375,24,19,30,50,0.625,0.5581395348837209,0.6016260162601627,0.17597051412166373,0.7937563803219378,0.6616279069767442
10,sider22,SIDER22,te,104,1366,86,51,0.5930232558139535,24,27,26,60,0.6976744186046512,0.47058823529411764,0.6131386861313869,0.1689574785500719,0.7448724649823975,0.6296169630642955
11,sider22,SIDER22,tr,104,1366,717,389,0.5425383542538355,288,101,120,597,0.8326359832635983,0.7403598971722365,0.8001808318264014,0.5670587879181355,0.9307168553620679,0.8741614768763019
11,sider22,SIDER22,va,104,1366,72,51,0.7083333333333334,25,26,19,53,0.7361111111111112,0.49019607843137253,0.6341463414634146,0.23260004993694333,0.7571636957024591,0.6853213507625272
11,sider22,SIDER22,te,104,1366,92,45,0.4891304347826087,19,26,30,62,0.6739130434782609,0.4222222222222222,0.5912408759124088,0.09419839983632217,0.773139595849852,0.6245169082125603
12,sider22,SIDER22,tr,104,1366,722,384,0.5318559556786704,293,91,136,586,0.8116343490304709,0.7630208333333334,0.794755877034358,0.5614596597583129,0.9299138220812333,0.8722100790627886
12,sider22,SIDER22,va,104,1366,75,48,0.64,28,20,19,56,0.7466666666666667,0.5833333333333334,0.6829268292682927,0.3312908682980759,0.7631855191587346,0.6941666666666667
12,sider22,SIDER22,te,104,1366,84,53,0.6309523809523809,28,25,30,54,0.6428571428571429,0.5283018867924528,0.5985401459854015,0.16871350622610518,0.7032744038161601,0.6111859838274933
13,sider22,SIDER22,tr,104,1366,705,401,0.5687943262411348,305,96,134,571,0.8099290780141843,0.7605985037406484,0.7920433996383364,0.5605936997889458,0.928684714607427,0.8746272616331511
13,sider22,SIDER22,va,104,1366,84,39,0.4642857142857143,19,20,27,57,0.6785714285714286,0.48717948717948717,0.6178861788617886,0.15940561112255056,0.8380973002794116,0.6742979242979243
13,sider22,SIDER22,te,104,1366,92,45,0.4891304347826087,21,24,24,68,0.7391304347826086,0.4666666666666667,0.6496350364963503,0.20579710144927532,0.7958019764647404,0.658574879227053
14,sider22,SIDER22,tr,104,1366,720,386,0.5361111111111111,293,93,135,585,0.8125,0.7590673575129534,0.7938517179023508,0.5593589445748849,0.9290030600902586,0.8719775474956821
14,sider22,SIDER22,va,104,1366,71,52,0.7323943661971831,28,24,26,45,0.6338028169014085,0.5384615384615384,0.5934959349593496,0.17147659224617595,0.7382893315143246,0.6690140845070424
14,sider22,SIDER22,te,104,1366,90,47,0.5222222222222223,26,21,36,54,0.6,0.5531914893617021,0.583941605839416,0.14610946338856787,0.7495314558117072,0.6050827423167848
15,sider22,SIDER22,tr,104,1366,706,400,0.56657223796034,309,91,125,581,0.8229461756373938,0.7725,0.8047016274864376,0.5859294879106383,0.928400632775649,0.8797893059490086
15,sider22,SIDER22,va,104,1366,80,43,0.5375,21,22,24,56,0.7,0.4883720930232558,0.6260162601626016,0.18648427924169197,0.7736447279899502,0.6571220930232559
15,sider22,SIDER22,te,104,1366,95,42,0.4421052631578947,28,14,37,58,0.6105263157894737,0.6666666666666666,0.6277372262773723,0.25594447122311037,0.8297162025456967,0.6922305764411026
