split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
7,sider2,SIDER2,te,509,1366,99,38,0.3838383838383838,11,27,14,85,0.8585858585858586,0.2894736842105263,0.7007299270072993,0.17161955988421673,0.8569311217373954,0.6996278575225943
8,sider2,SIDER2,tr,509,1366,784,322,0.4107142857142857,314,8,8,776,0.9897959183673469,0.9751552795031055,0.9855334538878843,0.9649511978704526,0.9995155289323961,0.9987641019140576
8,sider2,SIDER2,va,509,1366,74,49,0.6621621621621622,14,35,7,67,0.9054054054054054,0.2857142857142857,0.6585365853658537,0.24866210255003854,0.7972934103996918,0.7523441809156095
8,sider2,SIDER2,te,509,1366,98,39,0.3979591836734694,7,32,9,89,0.9081632653061225,0.1794871794871795,0.7007299270072993,0.12315350858390887,0.784125687283248,0.6384092098377813
9,sider2,SIDER2,tr,509,1366,785,321,0.4089171974522293,309,12,15,770,0.9808917197452229,0.9626168224299065,0.9755877034358047,0.9409299650861197,0.998796841176459,0.9967696489870429
9,sider2,SIDER2,va,509,1366,77,46,0.5974025974025974,17,29,10,67,0.8701298701298701,0.3695652173913043,0.6829268292682927,0.28019856915761937,0.8157709910183237,0.7363071710897798
9,sider2,SIDER2,te,509,1366,94,43,0.4574468085106383,6,37,11,83,0.8829787234042553,0.13953488372093023,0.6496350364963503,0.031690431601574316,0.7884366101539051,0.6256803562592776
10,sider2,SIDER2,tr,509,1366,764,342,0.4476439790575916,334,8,14,750,0.981675392670157,0.9766081871345029,0.9801084990958409,0.9537390264993908,0.9992105703109518,0.998201218578733
10,sider2,SIDER2,va,509,1366,95,28,0.29473684210526313,9,19,14,81,0.8526315789473684,0.32142857142857145,0.7317073170731707,0.18718724597028277,0.8759164499664438,0.6913533834586466
10,sider2,SIDER2,te,509,1366,97,40,0.41237113402061853,12,28,7,90,0.9278350515463918,0.3,0.7445255474452555,0.29972198355321117,0.86510440563262,0.7381443298969073
11,sider2,SIDER2,tr,509,1366,784,322,0.4107142857142857,313,9,14,770,0.9821428571428571,0.9720496894409938,0.9792043399638336,0.9499032681851534,0.9990631618558558,0.997678729877044
11,sider2,SIDER2,va,509,1366,85,38,0.4470588235294118,9,29,13,72,0.8470588235294118,0.23684210526315788,0.6585365853658537,0.10115701429168368,0.7782757140492338,0.6287925696594427
11,sider2,SIDER2,te,509,1366,87,50,0.5747126436781609,10,40,17,70,0.8045977011494253,0.2,0.583941605839416,0.00556425650929038,0.7014522715987994,0.5544827586206897
12,sider2,SIDER2,tr,509,1366,773,333,0.4307891332470893,325,8,14,759,0.981888745148771,0.975975975975976,0.9801084990958409,0.953056199660869,0.9991032741665934,0.9977972798153911
12,sider2,SIDER2,va,509,1366,87,36,0.41379310344827586,15,21,14,73,0.8390804597701149,0.4166666666666667,0.7154471544715447,0.27413135556006096,0.7858034340659671,0.6554916985951469
12,sider2,SIDER2,te,509,1366,96,41,0.4270833333333333,12,29,19,77,0.8020833333333334,0.2926829268292683,0.6496350364963503,0.10371641752855482,0.8082250908311471,0.6011178861788619
13,sider2,SIDER2,tr,509,1366,769,337,0.43823146944083224,326,11,13,756,0.9830949284785435,0.9673590504451038,0.9783001808318263,0.9488808509893653,0.9986695874201588,0.9966969319282432
13,sider2,SIDER2,va,509,1366,92,31,0.33695652173913043,11,20,13,79,0.8586956521739131,0.3548387096774194,0.7317073170731707,0.23394798765765473,0.8123049278282114,0.6314866760168303
13,sider2,SIDER2,te,509,1366,95,42,0.4421052631578947,8,34,11,84,0.8842105263157894,0.19047619047619047,0.6715328467153284,0.0996350199514112,0.770815840039247,0.6270676691729324
14,sider2,SIDER2,tr,509,1366,773,333,0.4307891332470893,327,6,21,752,0.9728331177231565,0.9819819819819819,0.9755877034358047,0.9432067874929824,0.9984971153184561,0.9963093753520662
14,sider2,SIDER2,va,509,1366,83,40,0.4819277108433735,16,24,15,68,0.8192771084337349,0.4,0.6829268292682927,0.23658520205840228,0.7800103609469768,0.6689759036144579
14,sider2,SIDER2,te,509,1366,100,37,0.37,9,28,21,79,0.79,0.24324324324324326,0.6423357664233577,0.03569042612238148,0.7597261520366443,0.5794594594594595
15,sider2,SIDER2,tr,509,1366,782,324,0.4143222506393862,315,9,16,766,0.979539641943734,0.9722222222222222,0.9773960216998192,0.9458871655503549,0.9987011264780543,0.996534684727353
15,sider2,SIDER2,va,509,1366,81,42,0.5185185185185185,15,27,15,66,0.8148148148148148,0.35714285714285715,0.6585365853658537,0.18988322962902895,0.775171307213971,0.6531452087007642
15,sider2,SIDER2,te,509,1366,93,44,0.4731182795698925,15,29,19,74,0.7956989247311828,0.3409090909090909,0.6496350364963503,0.1476678407396967,0.797606595874759,0.6502932551319648
