split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
7,sider12,SIDER12,va,509,1366,113,10,0.08849557522123894,5,5,22,91,0.8053097345132744,0.5,0.7804878048780488,0.20158693174934214,0.9761236082406867,0.772566371681416
7,sider12,SIDER12,te,509,1366,127,10,0.07874015748031496,5,5,31,96,0.7559055118110236,0.5,0.7372262773722628,0.15124100800497337,0.9288451554933843,0.6389763779527559
8,sider12,SIDER12,tr,509,1366,995,111,0.11155778894472362,111,0,10,985,0.9899497487437185,1.0,0.9909584086799277,0.9529615521740232,0.9999989904315629,0.9999909457195889
8,sider12,SIDER12,va,509,1366,115,8,0.06956521739130435,2,6,6,109,0.9478260869565217,0.25,0.9024390243902439,0.19782608695652057,0.9858701958260602,0.8282608695652174
8,sider12,SIDER12,te,509,1366,128,9,0.0703125,0,9,6,122,0.953125,0.0,0.8905109489051095,-0.056748743134347995,0.9588965163924331,0.584201388888889
9,sider12,SIDER12,tr,509,1366,1009,97,0.09613478691774034,91,6,66,943,0.9345887016848364,0.9381443298969072,0.9349005424954792,0.7073427906319112,0.9986468639098856,0.9859562902945653
9,sider12,SIDER12,va,509,1366,109,14,0.12844036697247707,6,8,10,99,0.908256880733945,0.42857142857142855,0.8536585365853658,0.3180050172477164,0.953423035861872,0.745740498034076
9,sider12,SIDER12,te,509,1366,120,17,0.14166666666666666,2,15,8,112,0.9333333333333333,0.11764705882352941,0.8321167883211679,0.06461247767353574,0.9357191683342151,0.6583333333333333
10,sider12,SIDER12,tr,509,1366,996,110,0.11044176706827309,109,1,139,857,0.8604417670682731,0.990909090909091,0.8734177215189873,0.6108929391712428,0.9976222611952533,0.9785323110624314
10,sider12,SIDER12,va,509,1366,115,8,0.06956521739130435,4,4,24,91,0.7913043478260869,0.5,0.7723577235772358,0.17131684274478598,0.976196557931474,0.7206521739130435
10,sider12,SIDER12,te,509,1366,127,10,0.07874015748031496,5,5,33,94,0.7401574803149606,0.5,0.7226277372262774,0.13953674351231654,0.9550493688576001,0.6531496062992126
11,sider12,SIDER12,tr,509,1366,998,108,0.10821643286573146,105,3,138,860,0.8617234468937875,0.9722222222222222,0.8725135623869801,0.5978694623861958,0.9973642319969811,0.9760632375862838
11,sider12,SIDER12,va,509,1366,113,10,0.08849557522123894,2,8,21,92,0.8141592920353983,0.2,0.7642276422764228,0.009924687544449137,0.9035499186165586,0.48053097345132745
11,sider12,SIDER12,te,509,1366,127,10,0.07874015748031496,2,8,22,105,0.8267716535433071,0.2,0.781021897810219,0.01832028451356525,0.943280317261238,0.5637795275590551
12,sider12,SIDER12,tr,509,1366,1003,103,0.10269192422731804,103,0,18,985,0.9820538384845464,1.0,0.9837251356238698,0.9143102235158962,0.999995043195043,0.9999516015061611
12,sider12,SIDER12,va,509,1366,110,13,0.11818181818181818,3,10,11,99,0.9,0.23076923076923078,0.8292682926829268,0.1265891025609477,0.9570700955199392,0.6979020979020979
12,sider12,SIDER12,te,509,1366,125,12,0.096,0,12,10,115,0.92,0.0,0.8394160583941606,-0.08694282672026597,0.9138419140123485,0.47066666666666673
13,sider12,SIDER12,tr,509,1366,999,107,0.10710710710710711,105,2,68,931,0.9319319319319319,0.9813084112149533,0.9367088607594937,0.7431831390946116,0.9995028056865255,0.9953925888505328
13,sider12,SIDER12,va,509,1366,115,8,0.06956521739130435,3,5,12,103,0.8956521739130435,0.375,0.8617886178861789,0.20396137268094033,0.9683035207130957,0.6967391304347826
13,sider12,SIDER12,te,509,1366,124,13,0.10483870967741936,4,9,16,108,0.8709677419354839,0.3076923076923077,0.8175182481751825,0.14828664533584576,0.900700920198342,0.5446650124069479
14,sider12,SIDER12,tr,509,1366,1004,102,0.10159362549800798,102,0,1,1003,0.999003984063745,1.0,0.9990958408679927,0.9946380830519718,1.0,1.0
14,sider12,SIDER12,va,509,1366,110,13,0.11818181818181818,0,13,6,104,0.9454545454545454,0.0,0.8455284552845529,-0.07784989441615191,0.968670037981803,0.7636363636363637
14,sider12,SIDER12,te,509,1366,124,13,0.10483870967741936,1,12,5,119,0.9596774193548387,0.07692307692307693,0.8759124087591241,0.0524153173861258,0.9435424518229514,0.6240694789081885
15,sider12,SIDER12,tr,509,1366,1007,99,0.09831181727904667,99,0,4,1003,0.9960278053624627,1.0,0.9963833634719711,0.978441165268549,1.0,1.0
15,sider12,SIDER12,va,509,1366,105,18,0.17142857142857143,1,17,5,100,0.9523809523809523,0.05555555555555555,0.8211382113821138,0.013022423081624825,0.8876295347548235,0.6031746031746033
15,sider12,SIDER12,te,509,1366,126,11,0.0873015873015873,0,11,1,125,0.9920634920634921,0.0,0.9124087591240876,-0.02533620800437684,0.9352075558575224,0.6284271284271284
