split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
8,tox2110,SR-HSE,va,1,6447,40,541,13.525,541,0,40,0,0.0,1.0,0.9311531841652324,0.0,0.19331427656987318,0.6926524953789279
8,tox2110,SR-HSE,te,1,6447,34,611,17.970588235294116,611,0,34,0,0.0,1.0,0.9472868217054263,0.0,0.2484930206740688,0.7078559738134206
9,tox2110,SR-HSE,tr,1,6447,298,4923,16.52013422818792,4923,0,298,0,0.0,1.0,0.9429228117218924,0.0,0.9333754487753931,0.9977768371171067
9,tox2110,SR-HSE,va,1,6447,30,551,18.366666666666667,551,0,30,0,0.0,1.0,0.9483648881239243,0.0,0.19204484733838428,0.7394434361766485
9,tox2110,SR-HSE,te,1,6447,41,604,14.731707317073171,604,0,41,0,0.0,1.0,0.9364341085271318,0.0,0.30195156796960315,0.7818203844290099
10,tox2110,SR-HSE,tr,1,6447,297,4924,16.579124579124578,4924,0,296,1,0.003367003367003367,1.0,0.9433058800995978,0.056356698852748834,0.8980852496985812,0.9970702831182116
10,tox2110,SR-HSE,va,1,6447,30,551,18.366666666666667,551,0,30,0,0.0,1.0,0.9483648881239243,0.0,0.17673317237772673,0.7299153055051423
10,tox2110,SR-HSE,te,1,6447,42,603,14.357142857142858,603,0,42,0,0.0,1.0,0.9348837209302325,0.0,0.265160432738847,0.7512832662086394
11,tox2110,SR-HSE,tr,1,6447,305,4916,16.118032786885244,4916,0,305,0,0.0,1.0,0.9415820723999234,0.0,0.9242367483581628,0.9974749563152769
11,tox2110,SR-HSE,va,1,6447,27,554,20.51851851851852,554,0,27,0,0.0,1.0,0.9535283993115319,0.0,0.17824715229792187,0.6589784730578955
11,tox2110,SR-HSE,te,1,6447,37,608,16.43243243243243,608,0,36,1,0.02702702702702703,1.0,0.9441860465116279,0.15973790855411527,0.22529944757168235,0.7288406827880513
12,tox2110,SR-HSE,tr,1,6447,290,4931,17.00344827586207,4931,0,288,2,0.006896551724137931,1.0,0.9448381536104195,0.08072161675843134,0.9536920791464529,0.9981643228274324
12,tox2110,SR-HSE,va,1,6447,44,537,12.204545454545455,537,0,43,1,0.022727272727272728,1.0,0.9259896729776248,0.1450597109786735,0.23847894255710794,0.7089258506856273
12,tox2110,SR-HSE,te,1,6447,35,610,17.428571428571427,610,0,35,0,0.0,1.0,0.9457364341085271,0.0,0.16450158680767538,0.6797658079625293
13,tox2110,SR-HSE,tr,1,6447,277,4944,17.84837545126354,4944,0,276,1,0.0036101083032490976,1.0,0.947136563876652,0.058474173903117425,0.9072607867332121,0.9976553281226269
13,tox2110,SR-HSE,va,1,6447,47,534,11.361702127659575,534,0,47,0,0.0,1.0,0.919104991394148,0.0,0.19970138105186525,0.695832337238027
13,tox2110,SR-HSE,te,1,6447,45,600,13.333333333333334,600,0,45,0,0.0,1.0,0.9302325581395349,0.0,0.3122768583548185,0.7064074074074074
14,tox2110,SR-HSE,tr,1,6447,287,4934,17.191637630662022,4934,0,287,0,0.0,1.0,0.9450296877992722,0.0,0.9313974528494606,0.9978980380747116
14,tox2110,SR-HSE,va,1,6447,29,552,19.03448275862069,552,0,29,0,0.0,1.0,0.9500860585197934,0.0,0.20252430329306112,0.7551849075462269
14,tox2110,SR-HSE,te,1,6447,53,592,11.169811320754716,592,0,53,0,0.0,1.0,0.9178294573643411,0.0,0.2644855999439249,0.7329646863844977
15,tox2110,SR-HSE,tr,1,6447,294,4927,16.758503401360546,4927,0,294,0,0.0,1.0,0.9436889484773032,0.0,0.9446419800846177,0.9984373899752716
15,tox2110,SR-HSE,va,1,6447,35,546,15.6,545,1,35,0,0.0,0.9981684981684982,0.9380378657487092,-0.010512928338279496,0.1802080292981184,0.6302197802197801
15,tox2110,SR-HSE,te,1,6447,40,605,15.125,605,0,39,1,0.025,1.0,0.9395348837209302,0.153251508458222,0.3128132562052703,0.7873553719008264
