split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
11,sider3,SIDER3,tr,119,1366,18,1088,60.44444444444444,1066,22,3,15,0.8333333333333334,0.9797794117647058,0.9773960216998192,0.5721524395658113,0.6863303131810196,0.9897875816993464
11,sider3,SIDER3,va,119,1366,1,122,122.0,119,3,1,0,0.0,0.9754098360655737,0.967479674796748,-0.014314958357845076,0.03333333333333333,0.8852459016393442
11,sider3,SIDER3,te,119,1366,2,135,67.5,134,1,2,0,0.0,0.9925925925925926,0.9781021897810219,-0.010437071518084404,0.01662801063435338,0.5555555555555556
12,sider3,SIDER3,tr,119,1366,18,1088,60.44444444444444,1070,18,3,15,0.8333333333333334,0.9834558823529411,0.9810126582278481,0.6074406677830023,0.7573027317701021,0.9932087418300654
12,sider3,SIDER3,va,119,1366,2,121,60.5,121,0,2,0,0.0,1.0,0.983739837398374,0.0,0.009357821089455272,0.1735537190082645
12,sider3,SIDER3,te,119,1366,1,136,136.0,135,1,1,0,0.0,0.9926470588235294,0.9854014598540146,-0.0073529411764686,0.0125,0.7132352941176471
13,sider3,SIDER3,tr,119,1366,17,1089,64.05882352941177,1065,24,3,14,0.8235294117647058,0.977961432506887,0.9755877034358047,0.541326816022511,0.5686890909141608,0.9867660562847729
13,sider3,SIDER3,va,119,1366,2,121,60.5,117,4,2,0,0.0,0.9669421487603306,0.9512195121951219,-0.023571044492804952,0.05810276679841898,0.8760330578512396
13,sider3,SIDER3,te,119,1366,2,135,67.5,130,5,2,0,0.0,0.9629629629629629,0.948905109489051,-0.02368896848395605,0.009345093661215557,0.24814814814814817
14,sider3,SIDER3,tr,119,1366,15,1091,72.73333333333333,1069,22,3,12,0.8,0.9798350137488543,0.9773960216998192,0.522545225889432,0.48860623199821873,0.9890009165902842
14,sider3,SIDER3,va,119,1366,3,120,40.0,118,2,3,0,0.0,0.9833333333333333,0.959349593495935,-0.020327890704542377,0.03506586299122668,0.6805555555555555
14,sider3,SIDER3,te,119,1366,3,134,44.666666666666664,132,2,3,0,0.0,0.9850746268656716,0.9635036496350365,-0.01821194549027093,0.0420669360640431,0.746268656716418
15,sider3,SIDER3,tr,119,1366,13,1093,84.07692307692308,1090,3,1,12,0.9230769230769231,0.9972552607502287,0.9963833634719711,0.8575675947258277,0.9437691489112894,0.9990147089872615
15,sider3,SIDER3,va,119,1366,2,121,60.5,121,0,2,0,0.0,1.0,0.983739837398374,0.0,0.033721624850657106,0.7727272727272727
15,sider3,SIDER3,te,119,1366,6,131,21.833333333333332,131,0,6,0,0.0,1.0,0.9562043795620438,0.0,0.043608268498138744,0.5
