split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
9,clintox,FDA_APPROVED,va,121,1475,124,9,0.07258064516129033,6,3,12,112,0.9032258064516129,0.6666666666666666,0.8872180451127819,0.41844640939765454,0.9953382121338517,0.935483870967742
9,clintox,FDA_APPROVED,te,121,1475,136,12,0.08823529411764706,6,6,18,118,0.8676470588235294,0.5,0.8378378378378378,0.2722542761681448,0.9784433804688297,0.8072916666666665
10,clintox,FDA_APPROVED,tr,121,1475,1115,79,0.07085201793721974,77,2,129,986,0.884304932735426,0.9746835443037974,0.890284757118928,0.5651012069309351,0.9980176399278042,0.9720667537038089
10,clintox,FDA_APPROVED,va,121,1475,126,7,0.05555555555555555,6,1,19,107,0.8492063492063492,0.8571428571428571,0.849624060150376,0.40371219834759703,0.9961840592755415,0.9342403628117915
10,clintox,FDA_APPROVED,te,121,1475,141,7,0.04964539007092199,6,1,13,128,0.9078014184397163,0.8571428571428571,0.9054054054054054,0.4854189423560417,0.9937140596559007,0.8996960486322189
11,clintox,FDA_APPROVED,tr,121,1475,1119,75,0.06702412868632708,70,5,213,906,0.8096514745308311,0.9333333333333333,0.8174204355108877,0.4239095516778866,0.995415479501025,0.9355436401549002
11,clintox,FDA_APPROVED,va,121,1475,125,8,0.064,6,2,26,99,0.792,0.75,0.7894736842105263,0.30148354305446423,0.9890445757187007,0.8415
11,clintox,FDA_APPROVED,te,121,1475,138,10,0.07246376811594203,7,3,29,109,0.7898550724637681,0.7,0.7837837837837838,0.2865806682438436,0.986056132550009,0.8525362318840579
12,clintox,FDA_APPROVED,tr,121,1475,1114,80,0.0718132854578097,73,7,203,911,0.8177737881508079,0.9125,0.8241206030150754,0.4331092109571098,0.9940149076994724,0.9240742818671452
12,clintox,FDA_APPROVED,va,121,1475,124,9,0.07258064516129033,7,2,22,102,0.8225806451612904,0.7777777777777778,0.8195488721804511,0.3651968617081073,0.989548378539141,0.8776881720430108
12,clintox,FDA_APPROVED,te,121,1475,144,4,0.027777777777777776,3,1,36,108,0.75,0.75,0.75,0.18404994566213698,0.9958157129480563,0.8689236111111112
13,clintox,FDA_APPROVED,tr,121,1475,1120,74,0.06607142857142857,66,8,187,933,0.8330357142857143,0.8918918918918919,0.8366834170854272,0.42772480547086,0.995166286704358,0.9311052123552124
13,clintox,FDA_APPROVED,va,121,1475,123,10,0.08130081300813008,7,3,26,97,0.7886178861788617,0.7,0.7819548872180451,0.29830803156301133,0.9906541724630835,0.8947154471544715
13,clintox,FDA_APPROVED,te,121,1475,139,9,0.06474820143884892,6,3,23,116,0.8345323741007195,0.6666666666666666,0.8243243243243243,0.30176329022415127,0.993292170173853,0.9024780175859312
