split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
6,sider26,SIDER26,tr,104,1366,1025,81,0.07902439024390244,64,17,59,966,0.9424390243902439,0.7901234567901234,0.9312839059674503,0.6070434810257972,0.9973880519067245,0.9671424269798254
6,sider26,SIDER26,va,104,1366,103,20,0.1941747572815534,7,13,8,95,0.9223300970873787,0.35,0.8292682926829268,0.30709429169453756,0.9338637745676394,0.745873786407767
6,sider26,SIDER26,te,104,1366,129,8,0.06201550387596899,4,4,10,119,0.9224806201550387,0.5,0.8978102189781022,0.3270619841195416,0.9823608871064272,0.7732558139534884
7,sider26,SIDER26,tr,104,1366,1015,91,0.0896551724137931,66,25,52,963,0.948768472906404,0.7252747252747253,0.930379746835443,0.5999595516367393,0.9956812721163599,0.9541438856709793
7,sider26,SIDER26,va,104,1366,112,11,0.09821428571428571,3,8,8,104,0.9285714285714286,0.2727272727272727,0.8699186991869918,0.20129870129870062,0.9794862189715866,0.8108766233766234
7,sider26,SIDER26,te,104,1366,130,7,0.05384615384615385,1,6,14,116,0.8923076923076924,0.14285714285714285,0.8540145985401459,0.02479726237836739,0.9524790678782034,0.7175824175824176
8,sider26,SIDER26,tr,104,1366,1013,93,0.09180651530108588,74,19,66,947,0.9348469891411648,0.7956989247311828,0.9231464737793852,0.6097350095265022,0.9959326104067964,0.9580772537655637
8,sider26,SIDER26,va,104,1366,114,9,0.07894736842105263,3,6,12,102,0.8947368421052632,0.3333333333333333,0.8536585365853658,0.18150336025973418,0.9402437822502971,0.6203703703703705
8,sider26,SIDER26,te,104,1366,130,7,0.05384615384615385,2,5,14,116,0.8923076923076924,0.2857142857142857,0.8613138686131386,0.1220510842606257,0.968079633126443,0.656043956043956
9,sider26,SIDER26,tr,104,1366,1021,85,0.0832517140058766,67,18,65,956,0.9363369245837414,0.788235294117647,0.9249547920433996,0.5953023107173293,0.9965609545506804,0.959578268133894
9,sider26,SIDER26,va,104,1366,109,14,0.12844036697247707,5,9,9,100,0.9174311926605505,0.35714285714285715,0.8536585365853658,0.27457404980340705,0.9685066006708798,0.7965268676277851
9,sider26,SIDER26,te,104,1366,127,10,0.07874015748031496,1,9,11,116,0.9133858267716536,0.1,0.8540145985401459,0.01231690045203768,0.9288624787943753,0.4618110236220473
10,sider26,SIDER26,tr,104,1366,1020,86,0.08431372549019608,69,17,88,932,0.9137254901960784,0.8023255813953488,0.9050632911392406,0.549427481170265,0.9952093210306708,0.9464945280437758
10,sider26,SIDER26,va,104,1366,116,7,0.0603448275862069,2,5,10,106,0.9137931034482759,0.2857142857142857,0.8780487804878049,0.15577038292129364,0.9829748921704569,0.7832512315270936
10,sider26,SIDER26,te,104,1366,121,16,0.1322314049586777,5,11,9,112,0.9256198347107438,0.3125,0.8540145985401459,0.25248272879565486,0.9110504662382406,0.6924070247933884
11,sider26,SIDER26,tr,104,1366,1011,95,0.09396636993076163,84,11,115,896,0.8862512363996043,0.8842105263157894,0.8860759493670886,0.5620284350753905,0.9956061250160149,0.9547659951064604
11,sider26,SIDER26,va,104,1366,118,5,0.0423728813559322,1,4,17,101,0.8559322033898306,0.2,0.8292682926829268,0.031250504434992346,0.9690698316126063,0.5245762711864407
11,sider26,SIDER26,te,104,1366,128,9,0.0703125,4,5,12,116,0.90625,0.4444444444444444,0.8759124087591241,0.2705219124993983,0.9744317132856699,0.7647569444444444
12,sider26,SIDER26,tr,104,1366,1018,88,0.08644400785854617,72,16,80,938,0.9214145383104125,0.8181818181818182,0.9132007233273056,0.5813183159578692,0.9958485265779423,0.954316619039114
12,sider26,SIDER26,va,104,1366,114,9,0.07894736842105263,6,3,13,101,0.8859649122807017,0.6666666666666666,0.8699186991869918,0.3982134351205447,0.9497221181522186,0.7266081871345029
12,sider26,SIDER26,te,104,1366,125,12,0.096,3,9,13,112,0.896,0.25,0.8394160583941606,0.12851262921506407,0.939024636410065,0.628
13,sider26,SIDER26,tr,104,1366,1016,90,0.08858267716535433,71,19,53,963,0.9478346456692913,0.7888888888888889,0.9349005424954792,0.6384193854482354,0.9960419441801759,0.9572834645669291
13,sider26,SIDER26,va,104,1366,113,10,0.08849557522123894,4,6,10,103,0.911504424778761,0.4,0.8699186991869918,0.2680563964278295,0.9621089873926925,0.6960176991150443
13,sider26,SIDER26,te,104,1366,128,9,0.0703125,3,6,9,119,0.9296875,0.3333333333333333,0.8905109489051095,0.23049990961675673,0.9577625719397744,0.6219618055555556
14,sider26,SIDER26,tr,104,1366,1020,86,0.08431372549019608,72,14,58,962,0.9431372549019608,0.8372093023255814,0.9349005424954792,0.6488439286065839,0.9969824146439784,0.96593707250342
14,sider26,SIDER26,va,104,1366,111,12,0.10810810810810811,5,7,17,94,0.8468468468468469,0.4166666666666667,0.8048780487804879,0.2040248074908208,0.9517642221735922,0.7331081081081081
14,sider26,SIDER26,te,104,1366,126,11,0.0873015873015873,4,7,10,116,0.9206349206349206,0.36363636363636365,0.8759124087591241,0.2550339710045858,0.9403711292833562,0.6215728715728716
15,sider26,SIDER26,tr,104,1366,1020,86,0.08431372549019608,68,18,63,957,0.9382352941176471,0.7906976744186046,0.9267631103074141,0.6040862477723368,0.9965760953040688,0.9603967168262654
15,sider26,SIDER26,va,104,1366,112,11,0.09821428571428571,1,10,17,95,0.8482142857142857,0.09090909090909091,0.7804878048780488,-0.04915016808599814,0.9022041372646679,0.4626623376623376
15,sider26,SIDER26,te,104,1366,125,12,0.096,4,8,16,109,0.872,0.3333333333333333,0.8248175182481752,0.1643982379065559,0.9662777031597785,0.7313333333333333
