split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
5,tox2112,SR-p53,tr,504,3069,25,2460,98.4,2392,68,0,25,1.0,0.9723577235772358,0.972635814889336,0.5112597039006598,0.6822323573265449,0.9927073170731708
5,tox2112,SR-p53,va,504,3069,1,276,276.0,268,8,0,1,1.0,0.9710144927536232,0.9711191335740073,0.32846689208327434,1.0,1.0
5,tox2112,SR-p53,te,504,3069,2,305,152.5,288,17,2,0,0.0,0.9442622950819672,0.9381107491856677,-0.019606069594693094,0.03353174603174603,0.9131147540983606
6,tox2112,SR-p53,tr,504,3069,24,2461,102.54166666666667,2426,35,7,17,0.7083333333333334,0.9857781389678992,0.9830985915492958,0.4742615582738172,0.4980754751006219,0.9372629689827985
6,tox2112,SR-p53,va,504,3069,1,276,276.0,266,10,1,0,0.0,0.9637681159420289,0.9602888086642599,-0.011649031731951993,0.045454545454545456,0.963768115942029
6,tox2112,SR-p53,te,504,3069,3,304,101.33333333333333,297,7,3,0,0.0,0.9769736842105263,0.9674267100977199,-0.015174424466672061,0.00768210775128996,0.4462719298245614
7,tox2112,SR-p53,tr,504,3069,19,2466,129.78947368421052,2465,1,2,17,0.8947368421052632,0.9995944849959448,0.9987927565392354,0.9186518480048234,0.9812162307212817,0.9998719426302984
7,tox2112,SR-p53,va,504,3069,2,275,137.5,275,0,2,0,0.0,1.0,0.9927797833935018,0.0,0.17291666666666666,0.9727272727272728
7,tox2112,SR-p53,te,504,3069,7,300,42.857142857142854,300,0,7,0,0.0,1.0,0.9771986970684039,0.0,0.19162682712162205,0.8833333333333333
8,tox2112,SR-p53,tr,504,3069,23,2462,107.04347826086956,2420,42,2,21,0.9130434782608695,0.9829406986190089,0.9822937625754528,0.545821876591979,0.7158858780501146,0.9580316462402431
8,tox2112,SR-p53,va,504,3069,2,275,137.5,271,4,2,0,0.0,0.9854545454545455,0.9783393501805054,-0.010322795481850097,0.08849206349206348,0.9672727272727273
8,tox2112,SR-p53,te,504,3069,3,304,101.33333333333333,297,7,2,1,0.3333333333333333,0.9769736842105263,0.9706840390879479,0.1916057018165395,0.09491512713641535,0.7505482456140351
9,tox2112,SR-p53,tr,504,3069,22,2463,111.95454545454545,2456,7,5,17,0.7727272727272727,0.9971579374746244,0.9951710261569416,0.73740842531843,0.800945540004592,0.9953862621341306
9,tox2112,SR-p53,va,504,3069,2,275,137.5,274,1,2,0,0.0,0.9963636363636363,0.9891696750902527,-0.005133270023393284,0.04379734848484848,0.9236363636363636
9,tox2112,SR-p53,te,504,3069,4,303,75.75,302,1,4,0,0.0,0.9966996699669967,0.9837133550488599,-0.006568224193712141,0.10686563558950393,0.7908415841584158
10,tox2112,SR-p53,tr,504,3069,19,2466,129.78947368421052,2465,1,0,19,1.0,0.9995944849959448,0.9995975855130784,0.9744817908745897,1.0,1.0
10,tox2112,SR-p53,va,504,3069,3,274,91.33333333333333,274,0,3,0,0.0,1.0,0.9891696750902527,0.0,0.5422464206493245,0.9318734793187348
10,tox2112,SR-p53,te,504,3069,6,301,50.166666666666664,300,1,5,1,0.16666666666666666,0.9966777408637874,0.9804560260586319,0.28105947162939715,0.4581358123515128,0.8947951273532668
11,tox2112,SR-p53,tr,504,3069,25,2460,98.4,2392,68,0,25,1.0,0.9723577235772358,0.972635814889336,0.5112597039006598,0.6822323573265449,0.9927073170731708
11,tox2112,SR-p53,va,504,3069,1,276,276.0,268,8,0,1,1.0,0.9710144927536232,0.9711191335740073,0.32846689208327434,1.0,1.0
11,tox2112,SR-p53,te,504,3069,2,305,152.5,288,17,2,0,0.0,0.9442622950819672,0.9381107491856677,-0.019606069594693094,0.03353174603174603,0.9131147540983606
12,tox2112,SR-p53,tr,504,3069,23,2462,107.04347826086956,2380,82,3,20,0.8695652173913043,0.966693744922827,0.96579476861167,0.40363295783527076,0.5922551071468772,0.9810599371313531
12,tox2112,SR-p53,va,504,3069,1,276,276.0,261,15,0,1,1.0,0.9456521739130435,0.9458483754512635,0.2431116222428798,1.0,1.0
12,tox2112,SR-p53,te,504,3069,4,303,75.75,279,24,2,2,0.5,0.9207920792079208,0.9153094462540716,0.17138745595778695,0.05601990567972098,0.8733498349834983
13,tox2112,SR-p53,tr,504,3069,21,2464,117.33333333333333,2462,2,4,17,0.8095238095238095,0.9991883116883117,0.9975855130784709,0.8498663129628865,0.8521031408384382,0.9976808905380333
13,tox2112,SR-p53,va,504,3069,3,274,91.33333333333333,274,0,2,1,0.3333333333333333,1.0,0.9927797833935018,0.5752546170141711,0.6222222222222222,0.9939172749391727
13,tox2112,SR-p53,te,504,3069,4,303,75.75,303,0,4,0,0.0,1.0,0.9869706840390879,0.0,0.03079210904468723,0.7797029702970297
14,tox2112,SR-p53,tr,504,3069,22,2463,111.95454545454545,2462,1,0,22,1.0,0.9995939910678034,0.9995975855130784,0.9778207314024936,0.9862540171492188,0.9998892702912192
14,tox2112,SR-p53,va,504,3069,3,274,91.33333333333333,273,1,3,0,0.0,0.9963503649635036,0.9855595667870036,-0.006298408215483625,0.06441838788431449,0.9099756690997567
14,tox2112,SR-p53,te,504,3069,3,304,101.33333333333333,304,0,3,0,0.0,1.0,0.990228013029316,0.0,0.07815923995359479,0.9440789473684211
15,tox2112,SR-p53,tr,504,3069,23,2462,107.04347826086956,2460,2,1,22,0.9565217391304348,0.9991876523151909,0.9987927565392354,0.9357770034941161,0.9866189064558628,0.9998234026772155
15,tox2112,SR-p53,va,504,3069,4,273,68.25,273,0,3,1,0.25,1.0,0.9891696750902527,0.4972751840738124,0.43711219336219337,0.9743589743589743
15,tox2112,SR-p53,te,504,3069,1,306,306.0,306,0,1,0,0.0,1.0,0.996742671009772,0.0,0.021739130434782608,0.9281045751633987
