split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
12,sider12,SIDER12,te,119,1366,125,12,0.096,3,9,22,103,0.824,0.25,0.7737226277372263,0.05416245404864352,0.9267964662403844,0.5046666666666667
13,sider12,SIDER12,tr,119,1366,999,107,0.10710710710710711,71,36,177,822,0.8228228228228228,0.6635514018691588,0.8074141048824593,0.34472731768028236,0.97756786041288,0.827289906729159
13,sider12,SIDER12,va,119,1366,115,8,0.06956521739130435,3,5,19,96,0.8347826086956521,0.375,0.8048780487804879,0.13498682050255217,0.9701150062718048,0.6826086956521739
13,sider12,SIDER12,te,119,1366,124,13,0.10483870967741936,3,10,22,102,0.8225806451612904,0.23076923076923078,0.7664233576642335,0.04047966566254859,0.9210503771172566,0.5415632754342432
14,sider12,SIDER12,tr,119,1366,1004,102,0.10159362549800798,70,32,184,820,0.8167330677290837,0.6862745098039216,0.8047016274864376,0.3460228780862194,0.9798585150977296,0.8323226701038982
14,sider12,SIDER12,va,119,1366,110,13,0.11818181818181818,7,6,25,85,0.7727272727272727,0.5384615384615384,0.7479674796747967,0.2180701924901376,0.9448535951836752,0.6793706293706294
14,sider12,SIDER12,te,119,1366,124,13,0.10483870967741936,5,8,34,90,0.7258064516129032,0.38461538461538464,0.6934306569343066,0.07171205075220018,0.8928883080896023,0.5279156327543424
15,sider12,SIDER12,tr,119,1366,1007,99,0.09831181727904667,70,29,163,844,0.8381330685203575,0.7070707070707071,0.8264014466546112,0.38168588954461785,0.9826219791235207,0.8609581414943878
15,sider12,SIDER12,va,119,1366,105,18,0.17142857142857143,5,13,16,89,0.8476190476190476,0.2777777777777778,0.7642276422764228,0.11778980713268274,0.8585012042635238,0.5465608465608466
15,sider12,SIDER12,te,119,1366,126,11,0.0873015873015873,5,6,34,92,0.7301587301587301,0.45454545454545453,0.708029197080292,0.1112277133107522,0.9498385673751055,0.6233766233766234
