split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
6,sider4,SIDER4,va,119,1366,74,49,0.6621621621621622,24,25,21,53,0.7162162162162162,0.4897959183673469,0.6260162601626016,0.2093886532965012,0.7481748354547947,0.6544401544401545
6,sider4,SIDER4,te,119,1366,85,52,0.611764705882353,24,28,26,59,0.6941176470588235,0.46153846153846156,0.6058394160583942,0.15690351579171347,0.7580318946150488,0.6540723981900453
7,sider4,SIDER4,tr,119,1366,697,409,0.5868005738880918,275,134,133,564,0.8091822094691535,0.6723716381418093,0.7585895117540687,0.4817981270868568,0.8856903239453366,0.8220245340667127
7,sider4,SIDER4,va,119,1366,75,48,0.64,25,23,16,59,0.7866666666666666,0.5208333333333334,0.6829268292682927,0.31819805153394626,0.7797734033448925,0.7041666666666667
7,sider4,SIDER4,te,119,1366,81,56,0.691358024691358,26,30,24,57,0.7037037037037037,0.4642857142857143,0.6058394160583942,0.17154332351014112,0.6652175961556352,0.5813492063492063
8,sider4,SIDER4,tr,119,1366,688,418,0.6075581395348837,272,146,120,568,0.8255813953488372,0.6507177033492823,0.759493670886076,0.4828030225532507,0.8799926503555445,0.8235193891176142
8,sider4,SIDER4,va,119,1366,74,49,0.6621621621621622,27,22,19,55,0.7432432432432432,0.5510204081632653,0.6666666666666666,0.29773249794157847,0.7169562664874909,0.6643684500827357
8,sider4,SIDER4,te,119,1366,91,46,0.5054945054945055,23,23,19,72,0.7912087912087912,0.5,0.6934306569343066,0.29827554353408775,0.8366301629628454,0.7195413282369805
9,sider4,SIDER4,tr,119,1366,701,405,0.5777460770328102,255,150,122,579,0.8259629101283881,0.6296296296296297,0.7540687160940326,0.46305084952226233,0.8954645439532429,0.8310772969831458
9,sider4,SIDER4,va,119,1366,73,50,0.684931506849315,25,25,18,55,0.7534246575342466,0.5,0.6504065040650406,0.26104542074440124,0.7888461117039718,0.6780821917808219
9,sider4,SIDER4,te,119,1366,79,58,0.7341772151898734,20,38,18,61,0.7721518987341772,0.3448275862068966,0.5912408759124088,0.129100478414907,0.6501564613988949,0.5814054997817546
10,sider4,SIDER4,tr,119,1366,690,416,0.6028985507246377,269,147,116,574,0.8318840579710145,0.6466346153846154,0.7622061482820977,0.48659999888019395,0.889859792804371,0.8351588628762541
10,sider4,SIDER4,va,119,1366,79,44,0.5569620253164557,22,22,18,61,0.7721518987341772,0.5,0.6747967479674797,0.2784724339078208,0.8110938676712168,0.7166283084004603
10,sider4,SIDER4,te,119,1366,84,53,0.6309523809523809,26,27,19,65,0.7738095238095238,0.49056603773584906,0.6642335766423357,0.27415660566487704,0.6963657004952701,0.628032345013477
11,sider4,SIDER4,tr,119,1366,688,418,0.6075581395348837,276,142,119,569,0.8270348837209303,0.6602870813397129,0.7640144665461122,0.49313405885716866,0.892149365875762,0.8316561422054078
11,sider4,SIDER4,va,119,1366,70,53,0.7571428571428571,29,24,17,53,0.7571428571428571,0.5471698113207547,0.6666666666666666,0.31144596502305344,0.755323204722046,0.7021563342318059
11,sider4,SIDER4,te,119,1366,95,42,0.4421052631578947,17,25,28,67,0.7052631578947368,0.40476190476190477,0.6131386861313869,0.1080134659102214,0.7691598174010942,0.5796992481203008
12,sider4,SIDER4,tr,119,1366,704,402,0.5710227272727273,268,134,130,574,0.8153409090909091,0.6666666666666666,0.7613019891500904,0.4830533022388506,0.8933699257947396,0.829573722297603
12,sider4,SIDER4,va,119,1366,70,53,0.7571428571428571,21,32,24,46,0.6571428571428571,0.39622641509433965,0.5447154471544715,0.054868700835075786,0.6440815839617389,0.5762803234501347
12,sider4,SIDER4,te,119,1366,79,58,0.7341772151898734,28,30,23,56,0.7088607594936709,0.4827586206896552,0.6131386861313869,0.19585409654128214,0.6552909383378536,0.6414229594063728
13,sider4,SIDER4,tr,119,1366,685,421,0.6145985401459854,276,145,137,548,0.8,0.6555819477434679,0.7450271247739603,0.4573105257869671,0.88044807449901,0.8208020528113459
13,sider4,SIDER4,va,119,1366,82,41,0.5,21,20,26,56,0.6829268292682927,0.5121951219512195,0.6260162601626016,0.1892994097121203,0.7416494962315955,0.6014277215942891
13,sider4,SIDER4,te,119,1366,86,51,0.5930232558139535,25,26,25,61,0.7093023255813954,0.49019607843137253,0.6277372262773723,0.20032221372806627,0.7827923411502824,0.6582307341541267
14,sider4,SIDER4,tr,119,1366,677,429,0.6336779911373708,282,147,132,545,0.8050221565731167,0.6573426573426573,0.7477396021699819,0.46553735995564366,0.8753073264589669,0.822103548839147
14,sider4,SIDER4,va,119,1366,84,39,0.4642857142857143,26,13,17,67,0.7976190476190477,0.6666666666666666,0.7560975609756098,0.4530832908401479,0.8072397194219986,0.7216117216117216
14,sider4,SIDER4,te,119,1366,92,45,0.4891304347826087,17,28,22,70,0.7608695652173914,0.37777777777777777,0.635036496350365,0.14430001640865533,0.748235462763466,0.6002415458937198
15,sider4,SIDER4,tr,119,1366,693,413,0.5959595959595959,257,156,127,566,0.8167388167388168,0.6222760290556901,0.744122965641953,0.4460531789108054,0.8867796317156756,0.8192125334982479
15,sider4,SIDER4,va,119,1366,71,52,0.7323943661971831,25,27,26,45,0.6338028169014085,0.4807692307692308,0.5691056910569106,0.11488363934655753,0.6494691980001749,0.591549295774648
15,sider4,SIDER4,te,119,1366,89,48,0.5393258426966292,24,24,26,63,0.7078651685393258,0.5,0.635036496350365,0.2059931198845049,0.7387434556139733,0.6191479400749064
