split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
7,sider1,SIDER1,va,104,1366,73,50,0.684931506849315,17,33,3,70,0.958904109589041,0.34,0.7073170731707317,0.3978732195264363,0.8002722524889114,0.7708219178082192
7,sider1,SIDER1,te,104,1366,79,58,0.7341772151898734,18,40,7,72,0.9113924050632911,0.3103448275862069,0.656934306569343,0.28365284892672304,0.753862782107288,0.7234831951113051
8,sider1,SIDER1,tr,104,1366,598,508,0.8494983277591973,223,285,11,587,0.9816053511705686,0.4389763779527559,0.7323688969258589,0.5131764039578326,0.9759469459625008,0.9703489979722435
8,sider1,SIDER1,va,104,1366,60,63,1.05,16,47,5,55,0.9166666666666666,0.25396825396825395,0.5772357723577236,0.22667523856085758,0.7022619224419125,0.7505291005291005
8,sider1,SIDER1,te,104,1366,76,61,0.8026315789473685,13,48,2,74,0.9736842105263158,0.21311475409836064,0.635036496350365,0.29731761031197385,0.7368272166050096,0.7111734253666955
9,sider1,SIDER1,tr,104,1366,594,512,0.8619528619528619,369,143,12,582,0.9797979797979798,0.720703125,0.8598553345388789,0.7350307978285229,0.987248619226454,0.9801613136574073
9,sider1,SIDER1,va,104,1366,67,56,0.835820895522388,20,36,6,61,0.9104477611940298,0.35714285714285715,0.6585365853658537,0.3263846735357623,0.7491709086536932,0.7342750533049041
9,sider1,SIDER1,te,104,1366,73,64,0.8767123287671232,14,50,5,68,0.9315068493150684,0.21875,0.5985401459854015,0.21690416475966592,0.7064022301504634,0.6917808219178082
10,sider1,SIDER1,tr,104,1366,598,508,0.8494983277591973,369,139,13,585,0.9782608695652174,0.7263779527559056,0.8625678119349005,0.7384958356618683,0.9840928659835524,0.9778230584889264
10,sider1,SIDER1,va,104,1366,70,53,0.7571428571428571,15,38,4,66,0.9428571428571428,0.2830188679245283,0.6585365853658537,0.3095020954412267,0.7685524016258045,0.7549865229110512
10,sider1,SIDER1,te,104,1366,66,71,1.0757575757575757,20,51,1,65,0.9848484848484849,0.28169014084507044,0.6204379562043796,0.36967718992399673,0.730458708893226,0.7672855313700384
11,sider1,SIDER1,tr,104,1366,602,504,0.8372093023255814,442,62,13,589,0.978405315614618,0.876984126984127,0.9321880650994575,0.8657274877459421,0.9849714175809593,0.9796116120866952
11,sider1,SIDER1,va,104,1366,64,59,0.921875,16,43,5,59,0.921875,0.2711864406779661,0.6097560975609756,0.25633139572127517,0.68113894941938,0.7115995762711864
11,sider1,SIDER1,te,104,1366,68,69,1.0147058823529411,22,47,6,62,0.9117647058823529,0.3188405797101449,0.6131386861313869,0.2859275443527971,0.686768483527632,0.6676257459505541
12,sider1,SIDER1,tr,104,1366,590,516,0.8745762711864407,231,285,8,582,0.9864406779661017,0.4476744186046512,0.7350813743218807,0.5261956413147922,0.9860196335871194,0.980896071475496
12,sider1,SIDER1,va,104,1366,65,58,0.8923076923076924,14,44,3,62,0.9538461538461539,0.2413793103448276,0.6178861788617886,0.28237727697322135,0.8288496665436531,0.7843501326259946
12,sider1,SIDER1,te,104,1366,79,58,0.7341772151898734,14,44,7,72,0.9113924050632911,0.2413793103448276,0.6277372262773723,0.20952307324188366,0.80847704236656,0.7509821038847664
13,sider1,SIDER1,tr,104,1366,592,514,0.8682432432432432,395,119,16,576,0.972972972972973,0.7684824902723736,0.8779385171790235,0.7652690848333847,0.9795988109536383,0.9736713245346514
13,sider1,SIDER1,va,104,1366,72,51,0.7083333333333334,13,38,3,69,0.9583333333333334,0.2549019607843137,0.6666666666666666,0.31229033648286747,0.8103154698300323,0.7918028322440086
13,sider1,SIDER1,te,104,1366,70,67,0.9571428571428572,17,50,5,65,0.9285714285714286,0.2537313432835821,0.5985401459854015,0.24821009042054415,0.6918413623589499,0.6884861407249467
14,sider1,SIDER1,tr,104,1366,610,496,0.8131147540983606,267,229,9,601,0.9852459016393442,0.5383064516129032,0.7848101265822784,0.6016892946420662,0.9838573436926696,0.978881874669487
14,sider1,SIDER1,va,104,1366,61,62,1.0163934426229508,15,47,3,58,0.9508196721311475,0.24193548387096775,0.5934959349593496,0.2726690618957375,0.7199382856262849,0.7628239026969857
14,sider1,SIDER1,te,104,1366,63,74,1.1746031746031746,16,58,2,61,0.9682539682539683,0.21621621621621623,0.5620437956204379,0.27214639350510067,0.6397963361863022,0.6909051909051909
15,sider1,SIDER1,tr,104,1366,593,513,0.8650927487352446,434,79,10,583,0.9831365935919055,0.8460038986354775,0.9195298372513563,0.8435166792108749,0.9838899874766716,0.9805774977071684
15,sider1,SIDER1,va,104,1366,65,58,0.8923076923076924,17,41,6,59,0.9076923076923077,0.29310344827586204,0.6178861788617886,0.2570758535224696,0.6812271598901096,0.6973474801061009
15,sider1,SIDER1,te,104,1366,76,61,0.8026315789473685,22,39,7,69,0.9078947368421053,0.36065573770491804,0.6642335766423357,0.32672830602045305,0.782844206840197,0.7426660914581535
