split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
4,sider2,SIDER2,te,119,1366,87,50,0.5747126436781609,22,28,21,66,0.7586206896551724,0.44,0.6423357664233577,0.206049212679966,0.7778231858968003,0.6728735632183908
5,sider2,SIDER2,tr,119,1366,770,336,0.43636363636363634,275,61,194,576,0.7480519480519481,0.8184523809523809,0.7694394213381555,0.5271838491136149,0.9342146128614758,0.8636614873222016
5,sider2,SIDER2,va,119,1366,90,33,0.36666666666666664,22,11,25,65,0.7222222222222222,0.6666666666666666,0.7073170731707317,0.35460759611028003,0.7963483111324968,0.6772727272727274
5,sider2,SIDER2,te,119,1366,96,41,0.4270833333333333,18,23,31,65,0.6770833333333334,0.43902439024390244,0.6058394160583942,0.11093006797185526,0.7110333524176465,0.5598323170731707
6,sider2,SIDER2,tr,119,1366,793,313,0.39470365699873894,293,20,79,714,0.9003783102143758,0.9361022364217252,0.9104882459312839,0.797526473033971,0.9903659518718624,0.9750411951218529
6,sider2,SIDER2,va,119,1366,79,44,0.5569620253164557,18,26,12,67,0.8481012658227848,0.4090909090909091,0.6910569105691057,0.287075105612917,0.8122668462797552,0.7382048331415421
6,sider2,SIDER2,te,119,1366,84,53,0.6309523809523809,24,29,23,61,0.7261904761904762,0.4528301886792453,0.6204379562043796,0.18365829993503663,0.7714660264981154,0.6655435759209344
7,sider2,SIDER2,tr,119,1366,766,340,0.44386422976501305,340,0,35,731,0.9543080939947781,1.0,0.9683544303797469,0.9301824221921555,0.9994996754551764,0.9988365842420519
7,sider2,SIDER2,va,119,1366,91,32,0.3516483516483517,15,17,22,69,0.7582417582417582,0.46875,0.6829268292682927,0.21714792638935934,0.8250391147635489,0.6603708791208791
7,sider2,SIDER2,te,119,1366,99,38,0.3838383838383838,22,16,22,77,0.7777777777777778,0.5789473684210527,0.7226277372262774,0.34203874771168175,0.8760407933057148,0.7424242424242425
8,sider2,SIDER2,tr,119,1366,784,322,0.4107142857142857,297,25,89,695,0.8864795918367347,0.922360248447205,0.8969258589511754,0.7708832359974798,0.9885903629154984,0.9717327924958804
8,sider2,SIDER2,va,119,1366,74,49,0.6621621621621622,27,22,17,57,0.7702702702702703,0.5510204081632653,0.6829268292682927,0.3281497982574344,0.7775139311178955,0.7186982901268616
8,sider2,SIDER2,te,119,1366,98,39,0.3979591836734694,14,25,28,70,0.7142857142857143,0.358974358974359,0.6131386861313869,0.07170116995305388,0.7791284122308196,0.588173731030874
9,sider2,SIDER2,tr,119,1366,785,321,0.4089171974522293,312,9,76,709,0.9031847133757962,0.9719626168224299,0.9231464737793852,0.8323201942745921,0.9918698554606694,0.9794987796892672
9,sider2,SIDER2,va,119,1366,77,46,0.5974025974025974,29,17,20,57,0.7402597402597403,0.6304347826086957,0.6991869918699187,0.36637560430861527,0.8153739169153257,0.7255787690570299
9,sider2,SIDER2,te,119,1366,94,43,0.4574468085106383,16,27,26,68,0.723404255319149,0.37209302325581395,0.6131386861313869,0.09611755220608323,0.7619030538812512,0.5682830282038595
10,sider2,SIDER2,tr,119,1366,764,342,0.4476439790575916,298,44,151,613,0.8023560209424084,0.8713450292397661,0.8236889692585895,0.634046488078583,0.965372066006893,0.9237986436422645
10,sider2,SIDER2,va,119,1366,95,28,0.29473684210526313,19,9,36,59,0.6210526315789474,0.6785714285714286,0.6341463414634146,0.25268630334538406,0.9042041649645026,0.7323308270676693
10,sider2,SIDER2,te,119,1366,97,40,0.41237113402061853,18,22,26,71,0.7319587628865979,0.45,0.6496350364963503,0.17718258182323932,0.8623712746849583,0.6907216494845361
11,sider2,SIDER2,tr,119,1366,784,322,0.4107142857142857,322,0,20,764,0.9744897959183674,1.0,0.9819168173598554,0.9578632932494701,0.9998664697593109,0.9996672582076309
11,sider2,SIDER2,va,119,1366,85,38,0.4470588235294118,16,22,17,68,0.8,0.42105263157894735,0.6829268292682927,0.23052536904541476,0.8627494767264945,0.7476780185758515
11,sider2,SIDER2,te,119,1366,87,50,0.5747126436781609,21,29,23,64,0.735632183908046,0.42,0.6204379562043796,0.16046348779514596,0.7408844207654837,0.6179310344827587
12,sider2,SIDER2,tr,119,1366,773,333,0.4307891332470893,332,1,41,732,0.9469598965071151,0.996996996996997,0.9620253164556962,0.9159201697613256,0.9990566128251949,0.9977273521904828
12,sider2,SIDER2,va,119,1366,87,36,0.41379310344827586,27,9,23,64,0.735632183908046,0.75,0.7398373983739838,0.4498543300676182,0.8300221409144192,0.7563856960408685
12,sider2,SIDER2,te,119,1366,96,41,0.4270833333333333,15,26,20,76,0.7916666666666666,0.36585365853658536,0.6642335766423357,0.16539791728949316,0.7975506474888203,0.6272865853658537
13,sider2,SIDER2,tr,119,1366,769,337,0.43823146944083224,300,37,141,628,0.8166449934980494,0.8902077151335311,0.8390596745027125,0.6644723739901857,0.9734887779336505,0.9378475263647343
13,sider2,SIDER2,va,119,1366,92,31,0.33695652173913043,17,14,24,68,0.7391304347826086,0.5483870967741935,0.6910569105691057,0.2648135706661879,0.83641927577177,0.6605890603085555
13,sider2,SIDER2,te,119,1366,95,42,0.4421052631578947,18,24,27,68,0.7157894736842105,0.42857142857142855,0.6277372262773723,0.14172154069313786,0.7425747794971431,0.6055137844611529
14,sider2,SIDER2,tr,119,1366,773,333,0.4307891332470893,322,11,80,693,0.8965071151358344,0.9669669669669669,0.9177215189873418,0.823496606757145,0.9908302916255849,0.9772171913180969
14,sider2,SIDER2,va,119,1366,83,40,0.4819277108433735,26,14,22,61,0.7349397590361446,0.65,0.7073170731707317,0.36966689662158175,0.8290190309310091,0.7222891566265061
14,sider2,SIDER2,te,119,1366,100,37,0.37,15,22,40,60,0.6,0.40540540540540543,0.5474452554744526,0.004895993839668585,0.8082917215524015,0.5872972972972973
15,sider2,SIDER2,tr,119,1366,782,324,0.4143222506393862,312,12,82,700,0.8951406649616368,0.9629629629629629,0.9150090415913201,0.8155066597382398,0.9918889728902034,0.9798909096649933
15,sider2,SIDER2,va,119,1366,81,42,0.5185185185185185,20,22,27,54,0.6666666666666666,0.47619047619047616,0.6016260162601627,0.1394162476097545,0.7361217554627812,0.5981775426219871
15,sider2,SIDER2,te,119,1366,93,44,0.4731182795698925,18,26,33,60,0.6451612903225806,0.4090909090909091,0.5693430656934306,0.052402360227897515,0.8046169301536716,0.6243890518084066
