split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
8,sider24,SIDER24,te,119,1366,72,65,0.9027777777777778,57,8,51,21,0.2916666666666667,0.8769230769230769,0.5693430656934306,0.20608348976783047,0.690817986885616,0.6691239316239317
9,sider24,SIDER24,tr,119,1366,523,583,1.1147227533460804,578,5,4,519,0.9923518164435946,0.9914236706689536,0.9918625678119349,0.9836803204699965,0.9998420356804718,0.9998556946498791
9,sider24,SIDER24,va,119,1366,49,74,1.510204081632653,61,13,29,20,0.40816326530612246,0.8243243243243243,0.6585365853658537,0.2568830506343059,0.605220848512523,0.6658852730281302
9,sider24,SIDER24,te,119,1366,69,68,0.9855072463768116,59,9,41,28,0.4057971014492754,0.8676470588235294,0.635036496350365,0.307926306395333,0.632036290368714,0.6489769820971867
10,sider24,SIDER24,tr,119,1366,525,581,1.1066666666666667,577,4,3,522,0.9942857142857143,0.9931153184165232,0.9936708860759493,0.9873120240739331,0.9998816876152393,0.9998918121465453
10,sider24,SIDER24,va,119,1366,48,75,1.5625,59,16,31,17,0.3541666666666667,0.7866666666666666,0.6178861788617886,0.1550523969219624,0.529769261128669,0.6127777777777776
10,sider24,SIDER24,te,119,1366,68,69,1.0147058823529411,55,14,39,29,0.4264705882352941,0.7971014492753623,0.6131386861313869,0.24087866295988428,0.6013943853482595,0.6157289002557546
11,sider24,SIDER24,tr,119,1366,533,573,1.075046904315197,569,4,5,528,0.9906191369606003,0.9930191972076788,0.9918625678119349,0.9837043656746919,0.9997748204787078,0.9997871706465755
11,sider24,SIDER24,va,119,1366,50,73,1.46,58,15,30,20,0.4,0.7945205479452054,0.6341463414634146,0.21175640642656704,0.5098987923206562,0.6394520547945206
11,sider24,SIDER24,te,119,1366,58,79,1.3620689655172413,62,17,35,23,0.39655172413793105,0.7848101265822784,0.6204379562043796,0.1970868364978896,0.5593378363365168,0.6600829332169359
12,sider24,SIDER24,tr,119,1366,522,584,1.1187739463601531,582,2,3,519,0.9942528735632183,0.9965753424657534,0.9954792043399638,0.9909306143625987,0.9998863256252619,0.9998983099774313
12,sider24,SIDER24,va,119,1366,55,68,1.2363636363636363,55,13,34,21,0.38181818181818183,0.8088235294117647,0.6178861788617886,0.21194309249660168,0.6442631412054202,0.6786096256684493
12,sider24,SIDER24,te,119,1366,64,73,1.140625,61,12,38,26,0.40625,0.8356164383561644,0.635036496350365,0.2695365286606259,0.5919474721608157,0.6126926369863014
13,sider24,SIDER24,tr,119,1366,517,589,1.1392649903288201,585,4,1,516,0.9980657640232108,0.9932088285229203,0.9954792043399638,0.9909378429068461,0.9999146456256147,0.9999244695628758
13,sider24,SIDER24,va,119,1366,63,60,0.9523809523809523,45,15,40,23,0.36507936507936506,0.75,0.5528455284552846,0.12449218684315846,0.6293114783685532,0.6124338624338623
13,sider24,SIDER24,te,119,1366,61,76,1.2459016393442623,57,19,33,28,0.45901639344262296,0.75,0.6204379562043796,0.21881741325091267,0.5940600988091836,0.6592968075927523
14,sider24,SIDER24,tr,119,1366,518,588,1.135135135135135,585,3,2,516,0.9961389961389961,0.9948979591836735,0.9954792043399638,0.9909247203828496,0.9999232433527471,0.999931053502482
14,sider24,SIDER24,va,119,1366,63,60,0.9523809523809523,50,10,43,20,0.31746031746031744,0.8333333333333334,0.5691056910569106,0.17552009856666945,0.6029364801291678,0.6235449735449735
14,sider24,SIDER24,te,119,1366,60,77,1.2833333333333334,69,8,41,19,0.31666666666666665,0.8961038961038961,0.6423357664233577,0.26537151595950814,0.6831226468182394,0.7156926406926407
15,sider24,SIDER24,tr,119,1366,521,585,1.1228406909788868,583,2,4,517,0.9923224568138196,0.9965811965811966,0.9945750452079566,0.9891178661973424,0.9999557905999771,0.9999606279836606
15,sider24,SIDER24,va,119,1366,57,66,1.1578947368421053,55,11,46,11,0.19298245614035087,0.8333333333333334,0.5365853658536586,0.03424157808307894,0.4785944507832913,0.5374800637958532
15,sider24,SIDER24,te,119,1366,63,74,1.1746031746031746,58,16,32,31,0.49206349206349204,0.7837837837837838,0.6496350364963503,0.2895907264180395,0.6451810092155295,0.7048477048477048
