split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
6,sider26,SIDER26,te,119,1366,129,8,0.06201550387596899,0,8,0,129,1.0,0.0,0.9416058394160584,0.0,0.9379658995024929,0.5678294573643411
7,sider26,SIDER26,tr,119,1366,1015,91,0.0896551724137931,91,0,0,1015,1.0,1.0,1.0,1.0,1.0,1.0
7,sider26,SIDER26,va,119,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.9354656426477193,0.609577922077922
7,sider26,SIDER26,te,119,1366,130,7,0.05384615384615385,0,7,1,129,0.9923076923076923,0.0,0.9416058394160584,-0.01989792958601278,0.9636919758325577,0.6269230769230769
8,sider26,SIDER26,tr,119,1366,1013,93,0.09180651530108588,0,93,0,1013,1.0,0.0,0.9159132007233273,0.0,1.0,1.0
8,sider26,SIDER26,va,119,1366,114,9,0.07894736842105263,0,9,0,114,1.0,0.0,0.926829268292683,0.0,0.9781639547118832,0.807504873294347
8,sider26,SIDER26,te,119,1366,130,7,0.05384615384615385,0,7,0,130,1.0,0.0,0.948905109489051,0.0,0.9402601196829429,0.5098901098901099
9,sider26,SIDER26,tr,119,1366,1021,85,0.0832517140058766,85,0,0,1021,1.0,1.0,1.0,1.0,1.0,1.0
9,sider26,SIDER26,va,119,1366,109,14,0.12844036697247707,0,14,3,106,0.9724770642201835,0.0,0.8617886178861789,-0.056665767217182084,0.9062154741117816,0.5478374836173001
9,sider26,SIDER26,te,119,1366,127,10,0.07874015748031496,0,10,1,126,0.9921259842519685,0.0,0.9197080291970803,-0.024061831729499585,0.9336138906389391,0.5527559055118111
10,sider26,SIDER26,tr,119,1366,1020,86,0.08431372549019608,0,86,0,1020,1.0,0.0,0.9222423146473779,0.0,1.0,1.0
10,sider26,SIDER26,va,119,1366,116,7,0.0603448275862069,0,7,0,116,1.0,0.0,0.943089430894309,0.0,0.9545499358624114,0.7007389162561577
10,sider26,SIDER26,te,119,1366,121,16,0.1322314049586777,0,16,0,121,1.0,0.0,0.8832116788321168,0.0,0.8762508811343211,0.5867768595041323
11,sider26,SIDER26,tr,119,1366,1011,95,0.09396636993076163,0,95,0,1011,1.0,0.0,0.9141048824593129,0.0,1.0,1.0
11,sider26,SIDER26,va,119,1366,118,5,0.0423728813559322,0,5,0,118,1.0,0.0,0.959349593495935,0.0,0.9554787647626938,0.44576271186440675
11,sider26,SIDER26,te,119,1366,128,9,0.0703125,0,9,0,128,1.0,0.0,0.9343065693430657,0.0,0.9602004509407475,0.6979166666666667
12,sider26,SIDER26,tr,119,1366,1018,88,0.08644400785854617,88,0,0,1018,1.0,1.0,1.0,1.0,1.0,1.0
12,sider26,SIDER26,va,119,1366,114,9,0.07894736842105263,0,9,1,113,0.9912280701754386,0.0,0.9186991869918699,-0.02543834855531489,0.9423322437939876,0.5925925925925926
12,sider26,SIDER26,te,119,1366,125,12,0.096,0,12,1,124,0.992,0.0,0.9051094890510949,-0.026568446566202206,0.89709001390783,0.5373333333333333
13,sider26,SIDER26,tr,119,1366,1016,90,0.08858267716535433,90,0,0,1016,1.0,1.0,1.0,1.0,1.0,1.0
13,sider26,SIDER26,va,119,1366,113,10,0.08849557522123894,0,10,0,113,1.0,0.0,0.9186991869918699,0.0,0.9599309858324199,0.7066371681415929
13,sider26,SIDER26,te,119,1366,128,9,0.0703125,0,9,0,128,1.0,0.0,0.9343065693430657,0.0,0.9631550064430324,0.6388888888888888
14,sider26,SIDER26,tr,119,1366,1020,86,0.08431372549019608,86,0,0,1020,1.0,1.0,1.0,1.0,1.0,1.0
14,sider26,SIDER26,va,119,1366,111,12,0.10810810810810811,1,11,5,106,0.954954954954955,0.08333333333333333,0.8699186991869918,0.05274113936603713,0.8934315307044339,0.5945945945945946
14,sider26,SIDER26,te,119,1366,126,11,0.0873015873015873,0,11,1,125,0.9920634920634921,0.0,0.9124087591240876,-0.02533620800437684,0.946289560890895,0.6190476190476191
15,sider26,SIDER26,tr,119,1366,1020,86,0.08431372549019608,86,0,0,1020,1.0,1.0,1.0,1.0,1.0,1.0
15,sider26,SIDER26,va,119,1366,112,11,0.09821428571428571,0,11,1,111,0.9910714285714286,0.0,0.9024390243902439,-0.028373140975323247,0.860489313397665,0.3214285714285714
15,sider26,SIDER26,te,119,1366,125,12,0.096,0,12,0,125,1.0,0.0,0.9124087591240876,0.0,0.9388949391326263,0.6673333333333333
