split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
6,sider2,SIDER2,va,119,1366,79,44,0.5569620253164557,0,44,0,79,1.0,0.0,0.6422764227642277,0.0,0.7360709541132348,0.576812428078251
6,sider2,SIDER2,te,119,1366,84,53,0.6309523809523809,0,53,0,84,1.0,0.0,0.6131386861313869,0.0,0.760660943311658,0.7008086253369272
7,sider2,SIDER2,tr,119,1366,766,340,0.44386422976501305,0,340,0,766,1.0,0.0,0.6925858951175407,0.0,0.4764595582033567,0.0021502073414222085
7,sider2,SIDER2,va,119,1366,91,32,0.3516483516483517,0,32,0,91,1.0,0.0,0.7398373983739838,0.0,0.6886381967626798,0.42496565934065933
7,sider2,SIDER2,te,119,1366,99,38,0.3838383838383838,0,38,0,99,1.0,0.0,0.7226277372262774,0.0,0.640065360312678,0.3456937799043062
8,sider2,SIDER2,tr,119,1366,784,322,0.4107142857142857,0,322,0,784,1.0,0.0,0.7088607594936709,0.0,0.4931968566670335,0.00013468120167321583
8,sider2,SIDER2,va,119,1366,74,49,0.6621621621621622,0,49,0,74,1.0,0.0,0.6016260162601627,0.0,0.4830135190497867,0.3274958632101489
8,sider2,SIDER2,te,119,1366,98,39,0.3979591836734694,0,39,0,98,1.0,0.0,0.7153284671532847,0.0,0.6786703075347491,0.43301936159079013
9,sider2,SIDER2,tr,119,1366,785,321,0.4089171974522293,0,321,0,785,1.0,0.0,0.7097649186256781,0.0,0.4941697116314646,0.001250074409191023
9,sider2,SIDER2,va,119,1366,77,46,0.5974025974025974,0,46,0,77,1.0,0.0,0.6260162601626016,0.0,0.48527701894371816,0.2752682100508187
9,sider2,SIDER2,te,119,1366,94,43,0.4574468085106383,0,43,0,94,1.0,0.0,0.6861313868613139,0.0,0.6851044713853753,0.48837209302325585
10,sider2,SIDER2,tr,119,1366,764,342,0.4476439790575916,0,342,0,764,1.0,0.0,0.6907775768535263,0.0,0.9996773687915221,0.9990470285661798
10,sider2,SIDER2,va,119,1366,95,28,0.29473684210526313,0,28,0,95,1.0,0.0,0.7723577235772358,0.0,0.8215567115784936,0.5872180451127819
10,sider2,SIDER2,te,119,1366,97,40,0.41237113402061853,0,40,0,97,1.0,0.0,0.708029197080292,0.0,0.7425835563444094,0.5706185567010309
11,sider2,SIDER2,tr,119,1366,784,322,0.4107142857142857,0,322,0,784,1.0,0.0,0.7088607594936709,0.0,0.9996273734290319,0.9987799467613132
11,sider2,SIDER2,va,119,1366,85,38,0.4470588235294118,0,38,0,85,1.0,0.0,0.6910569105691057,0.0,0.770428718438736,0.6363777089783283
11,sider2,SIDER2,te,119,1366,87,50,0.5747126436781609,0,50,0,87,1.0,0.0,0.635036496350365,0.0,0.6898052155040018,0.49689655172413794
12,sider2,SIDER2,tr,119,1366,773,333,0.4307891332470893,0,333,0,773,1.0,0.0,0.6989150090415913,0.0,0.4829024281146318,0.0010294900333710172
12,sider2,SIDER2,va,119,1366,87,36,0.41379310344827586,0,36,0,87,1.0,0.0,0.7073170731707317,0.0,0.6525345463030243,0.3793103448275862
12,sider2,SIDER2,te,119,1366,96,41,0.4270833333333333,0,41,0,96,1.0,0.0,0.7007299270072993,0.0,0.6199967401021957,0.383130081300813
13,sider2,SIDER2,tr,119,1366,769,337,0.43823146944083224,0,337,0,769,1.0,0.0,0.6952983725135624,0.0,0.4792000455683625,0.0010264206858496719
13,sider2,SIDER2,va,119,1366,92,31,0.33695652173913043,0,31,0,92,1.0,0.0,0.7479674796747967,0.0,0.6656061512904542,0.35308555399719493
13,sider2,SIDER2,te,119,1366,95,42,0.4421052631578947,0,42,0,95,1.0,0.0,0.6934306569343066,0.0,0.6050467656645439,0.34536340852130326
14,sider2,SIDER2,tr,119,1366,773,333,0.4307891332470893,0,333,0,773,1.0,0.0,0.6989150090415913,0.0,0.48289606084260367,0.00017870393032100678
14,sider2,SIDER2,va,119,1366,83,40,0.4819277108433735,0,40,0,83,1.0,0.0,0.6747967479674797,0.0,0.586615666551536,0.3596385542168675
14,sider2,SIDER2,te,119,1366,100,37,0.37,0,37,0,100,1.0,0.0,0.7299270072992701,0.0,0.6905447257162136,0.46621621621621623
15,sider2,SIDER2,tr,119,1366,782,324,0.4143222506393862,0,324,0,782,1.0,0.0,0.7070524412296564,0.0,0.4913240197977349,0.0013182406618041744
15,sider2,SIDER2,va,119,1366,81,42,0.5185185185185185,0,42,0,81,1.0,0.0,0.6585365853658537,0.0,0.5608361747910506,0.35920047031158137
15,sider2,SIDER2,te,119,1366,93,44,0.4731182795698925,0,44,0,93,1.0,0.0,0.6788321167883211,0.0,0.6172596088635647,0.3658357771260997
