split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
6,sider22,SIDER22,va,509,1366,79,44,0.5569620253164557,10,34,8,71,0.8987341772151899,0.22727272727272727,0.6585365853658537,0.1708847567446435,0.7876921200412627,0.64614499424626
6,sider22,SIDER22,te,509,1366,82,55,0.6707317073170732,7,48,4,78,0.9512195121951219,0.12727272727272726,0.6204379562043796,0.14159025892526728,0.7846061710029995,0.6946784922394679
7,sider22,SIDER22,tr,509,1366,701,405,0.5777460770328102,320,85,32,669,0.9543509272467903,0.7901234567901234,0.8942133815551537,0.7699796992306817,0.9820813195598432,0.9650376006058364
7,sider22,SIDER22,va,509,1366,86,37,0.43023255813953487,14,23,10,76,0.8837209302325582,0.3783783783783784,0.7317073170731707,0.30331420143178645,0.7872898431776181,0.660590823381521
7,sider22,SIDER22,te,509,1366,94,43,0.4574468085106383,19,24,14,80,0.851063829787234,0.4418604651162791,0.7226277372262774,0.31789222655743066,0.7682368638645465,0.6537605145967343
8,sider22,SIDER22,tr,509,1366,699,407,0.5822603719599427,322,85,24,675,0.9656652360515021,0.7911547911547911,0.9014466546112115,0.7871972403406793,0.981402966635578,0.968783063203664
8,sider22,SIDER22,va,509,1366,83,40,0.4819277108433735,13,27,7,76,0.9156626506024096,0.325,0.7235772357723578,0.30552315297780225,0.7510422443899609,0.6548192771084337
8,sider22,SIDER22,te,509,1366,99,38,0.3838383838383838,18,20,13,86,0.8686868686868687,0.47368421052631576,0.7591240875912408,0.3663301703084321,0.8376842488353056,0.7046783625730995
9,sider22,SIDER22,tr,509,1366,718,388,0.5403899721448467,320,68,25,693,0.9651810584958217,0.8247422680412371,0.9159132007233273,0.8136940640159976,0.9870741498393951,0.9739863021566206
9,sider22,SIDER22,va,509,1366,76,47,0.618421052631579,11,36,10,66,0.868421052631579,0.23404255319148937,0.6260162601626016,0.13231699433321403,0.6862886265656518,0.603023516237402
9,sider22,SIDER22,te,509,1366,87,50,0.5747126436781609,12,38,13,74,0.8505747126436781,0.24,0.6277372262773723,0.11289444624706677,0.6981061995514364,0.5944827586206897
10,sider22,SIDER22,tr,509,1366,715,391,0.5468531468531469,293,98,18,697,0.9748251748251748,0.7493606138107417,0.895117540687161,0.7700654502244093,0.9809047843418245,0.9646432851036433
10,sider22,SIDER22,va,509,1366,80,43,0.5375,10,33,8,72,0.9,0.23255813953488372,0.6666666666666666,0.1788359060273043,0.7986122429220013,0.6572674418604652
10,sider22,SIDER22,te,509,1366,86,51,0.5930232558139535,12,39,5,81,0.9418604651162791,0.23529411764705882,0.6788321167883211,0.2597596087100773,0.7134511802001047,0.6377108983128135
11,sider22,SIDER22,tr,509,1366,717,389,0.5425383542538355,322,67,31,686,0.9567642956764296,0.8277634961439588,0.9113924050632911,0.8036332010216835,0.9827370751903328,0.9684023333440894
11,sider22,SIDER22,va,509,1366,72,51,0.7083333333333334,18,33,17,55,0.7638888888888888,0.35294117647058826,0.5934959349593496,0.12756472515410144,0.6682996391601216,0.6075708061002179
11,sider22,SIDER22,te,509,1366,92,45,0.4891304347826087,13,32,8,84,0.9130434782608695,0.28888888888888886,0.708029197080292,0.26324944539290246,0.7279964952762799,0.6000000000000001
12,sider22,SIDER22,tr,509,1366,722,384,0.5318559556786704,259,125,8,714,0.9889196675900277,0.6744791666666666,0.879746835443038,0.7380270909954108,0.9806088095423261,0.9655615189289012
12,sider22,SIDER22,va,509,1366,75,48,0.64,7,41,9,66,0.88,0.14583333333333334,0.5934959349593496,0.03746103895051943,0.7618739537363853,0.6768055555555555
12,sider22,SIDER22,te,509,1366,84,53,0.6309523809523809,12,41,6,78,0.9285714285714286,0.22641509433962265,0.656934306569343,0.22344044090005347,0.7598252707933117,0.6711590296495957
13,sider22,SIDER22,tr,509,1366,705,401,0.5687943262411348,300,101,15,690,0.9787234042553191,0.7481296758104738,0.895117540687161,0.7742297608479696,0.98019123143945,0.9666808156912682
13,sider22,SIDER22,va,509,1366,84,39,0.4642857142857143,15,24,10,74,0.8809523809523809,0.38461538461538464,0.7235772357723578,0.3070890026167417,0.8220886056791497,0.7213064713064713
13,sider22,SIDER22,te,509,1366,92,45,0.4891304347826087,11,34,9,83,0.9021739130434783,0.24444444444444444,0.6861313868613139,0.1950206465019487,0.8272705745019558,0.6821256038647343
14,sider22,SIDER22,tr,509,1366,720,386,0.5361111111111111,291,95,20,700,0.9722222222222222,0.7538860103626943,0.8960216998191681,0.7698347348369651,0.9811792444148042,0.9672099884858951
14,sider22,SIDER22,va,509,1366,71,52,0.7323943661971831,14,38,11,60,0.8450704225352113,0.2692307692307692,0.6016260162601627,0.14031321075488357,0.7144771516601214,0.6530335861321777
14,sider22,SIDER22,te,509,1366,90,47,0.5222222222222223,15,32,10,80,0.8888888888888888,0.3191489361702128,0.6934306569343066,0.25570161604328234,0.726367878284572,0.6411347517730496
15,sider22,SIDER22,tr,509,1366,706,400,0.56657223796034,314,86,22,684,0.9688385269121813,0.785,0.9023508137432188,0.7875818050078118,0.9797351691219094,0.9670538243626061
15,sider22,SIDER22,va,509,1366,80,43,0.5375,10,33,16,64,0.8,0.23255813953488372,0.6016260162601627,0.03802474062040916,0.7009398859062852,0.5521802325581395
15,sider22,SIDER22,te,509,1366,95,42,0.4421052631578947,20,22,14,81,0.8526315789473684,0.47619047619047616,0.7372262773722628,0.3509856140878787,0.876611750724335,0.7590225563909774
