split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
11,sider26,SIDER26,va,119,1366,118,5,0.0423728813559322,1,4,21,97,0.8220338983050848,0.2,0.7967479674796748,0.011353906649447371,0.98822344889762,0.7593220338983051
11,sider26,SIDER26,te,119,1366,128,9,0.0703125,3,6,22,106,0.828125,0.3333333333333333,0.7956204379562044,0.10356373124106429,0.9750713787465138,0.7256944444444444
12,sider26,SIDER26,tr,119,1366,1018,88,0.08644400785854617,70,18,220,798,0.7838899803536346,0.7954545454545454,0.7848101265822784,0.3564577442476124,0.9883109933133831,0.8780809073048759
12,sider26,SIDER26,va,119,1366,114,9,0.07894736842105263,7,2,23,91,0.7982456140350878,0.7777777777777778,0.7967479674796748,0.3493105470290521,0.9683868364560754,0.7855750487329436
12,sider26,SIDER26,te,119,1366,125,12,0.096,3,9,40,85,0.68,0.25,0.6423357664233577,-0.04264278050669195,0.9434820384655421,0.5946666666666667
13,sider26,SIDER26,tr,119,1366,1016,90,0.08858267716535433,75,15,314,702,0.6909448818897638,0.8333333333333334,0.7025316455696202,0.3001895311361613,0.9835234807862268,0.838659230096238
13,sider26,SIDER26,va,119,1366,113,10,0.08849557522123894,7,3,39,74,0.6548672566371682,0.7,0.6585365853658537,0.20043837467322542,0.9769559216725929,0.7738938053097344
13,sider26,SIDER26,te,119,1366,128,9,0.0703125,5,4,44,84,0.65625,0.5555555555555556,0.6496350364963503,0.10947733344787836,0.9589409952285592,0.6046006944444445
14,sider26,SIDER26,tr,119,1366,1020,86,0.08431372549019608,86,0,94,926,0.907843137254902,1.0,0.9150090415913201,0.6585949261028764,0.9991929249178617,0.9902302781577748
14,sider26,SIDER26,va,119,1366,111,12,0.10810810810810811,6,6,15,96,0.8648648648648649,0.5,0.8292682926829268,0.287722896442751,0.9731029950638511,0.7852852852852853
14,sider26,SIDER26,te,119,1366,126,11,0.0873015873015873,3,8,20,106,0.8412698412698413,0.2727272727272727,0.7956204379562044,0.08288179117725773,0.9340585729575532,0.6414141414141414
15,sider26,SIDER26,tr,119,1366,1020,86,0.08431372549019608,72,14,236,784,0.7686274509803922,0.8372093023255814,0.7739602169981917,0.3619329511487177,0.989573193618094,0.8875113999088009
15,sider26,SIDER26,va,119,1366,112,11,0.09821428571428571,4,7,32,80,0.7142857142857143,0.36363636363636365,0.6829268292682927,0.04887142499988745,0.9693377321218843,0.7264610389610389
15,sider26,SIDER26,te,119,1366,125,12,0.096,5,7,46,79,0.632,0.4166666666666667,0.6131386861313869,0.028460525644967257,0.9486371104983102,0.6056666666666667
