split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
11,sider14,SIDER14,va,119,1366,17,106,6.235294117647059,90,16,11,6,0.35294117647058826,0.8490566037735849,0.7804878048780488,0.18190806870103737,0.17269672528331148,0.5788013318534961
11,sider14,SIDER14,te,119,1366,21,116,5.523809523809524,94,22,14,7,0.3333333333333333,0.8103448275862069,0.7372262773722628,0.1267122275414075,0.2652580467369452,0.6227422003284072
12,sider14,SIDER14,tr,119,1366,176,930,5.284090909090909,851,79,23,153,0.8693181818181818,0.9150537634408602,0.9077757685352622,0.7047257674185105,0.7538560253409456,0.9542491446725317
12,sider14,SIDER14,va,119,1366,17,106,6.235294117647059,86,20,13,4,0.23529411764705882,0.8113207547169812,0.7317073170731707,0.040595572888218,0.14193450483159947,0.5194228634850167
12,sider14,SIDER14,te,119,1366,16,121,7.5625,103,18,11,5,0.3125,0.8512396694214877,0.7883211678832117,0.14069875096366388,0.18830537478533815,0.6239669421487603
13,sider14,SIDER14,tr,119,1366,173,933,5.393063583815029,853,80,40,133,0.7687861271676301,0.9142550911039657,0.891500904159132,0.6292094757010742,0.7246386857010875,0.9295361473028146
13,sider14,SIDER14,va,119,1366,18,105,5.833333333333333,88,17,11,7,0.3888888888888889,0.8380952380952381,0.7723577235772358,0.2024431899321677,0.21467147525267166,0.6761904761904762
13,sider14,SIDER14,te,119,1366,18,119,6.611111111111111,107,12,15,3,0.16666666666666666,0.8991596638655462,0.8029197080291971,0.07121702613489528,0.22384445672537806,0.5915032679738562
14,sider14,SIDER14,tr,119,1366,172,934,5.430232558139535,845,89,38,134,0.7790697674418605,0.9047109207708779,0.8851717902350814,0.617620509428388,0.7318180403208846,0.9250379712165728
14,sider14,SIDER14,va,119,1366,23,100,4.3478260869565215,91,9,17,6,0.2608695652173913,0.91,0.7886178861788617,0.20359688313246824,0.30805154169500787,0.6900000000000001
14,sider14,SIDER14,te,119,1366,14,123,8.785714285714286,106,17,12,2,0.14285714285714285,0.8617886178861789,0.7883211678832117,0.004071510970374441,0.10455840412333092,0.5307781649245065
15,sider14,SIDER14,tr,119,1366,162,944,5.827160493827161,864,80,37,125,0.7716049382716049,0.9152542372881356,0.8942133815551537,0.6249882933346994,0.7571969259816193,0.9380329305293995
15,sider14,SIDER14,va,119,1366,24,99,4.125,82,17,18,6,0.25,0.8282828282828283,0.7154471544715447,0.07956568536259846,0.24386132936066549,0.5795454545454546
15,sider14,SIDER14,te,119,1366,23,114,4.956521739130435,102,12,16,7,0.30434782608695654,0.8947368421052632,0.7956204379562044,0.21529619536323708,0.24295324341980917,0.6632341723874904
