split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
12,tox21,NR-AR,te,120,7245,34,691,20.323529411764707,690,1,24,10,0.29411764705882354,0.9985528219971056,0.9655172413793104,0.5061881072809871,0.47926110234775404,0.8013961011322039
13,tox21,NR-AR,tr,120,7245,252,5616,22.285714285714285,5612,4,206,46,0.18253968253968253,0.9992877492877493,0.9642126789366053,0.4010526257047826,0.6770686096537365,0.9552048710034821
13,tox21,NR-AR,va,120,7245,31,621,20.032258064516128,621,0,26,5,0.16129032258064516,1.0,0.9601226993865031,0.39345748809043757,0.3411550753503418,0.6592904264713522
13,tox21,NR-AR,te,120,7245,26,699,26.884615384615383,697,2,22,4,0.15384615384615385,0.9971387696709585,0.9668965517241379,0.3098980009754283,0.30029514677283503,0.8086277099152636
14,tox21,NR-AR,tr,120,7245,254,5614,22.10236220472441,5608,6,204,50,0.1968503937007874,0.9989312433202707,0.9642126789366053,0.4097964592550661,0.6178948248438473,0.9446424013083152
14,tox21,NR-AR,va,120,7245,20,632,31.6,630,2,12,8,0.4,0.9968354430379747,0.9785276073619632,0.5568221165810334,0.5045684389550843,0.8598892405063291
14,tox21,NR-AR,te,120,7245,35,690,19.714285714285715,689,1,24,11,0.3142857142857143,0.9985507246376811,0.9655172413793104,0.5255820362855721,0.49418068064205933,0.7393374741200827
15,tox21,NR-AR,tr,120,7245,243,5625,23.14814814814815,5624,1,197,46,0.18930041152263374,0.9998222222222222,0.9662576687116564,0.4227271862242963,0.7010591978831396,0.9549417466849566
15,tox21,NR-AR,va,120,7245,32,620,19.375,619,1,28,4,0.125,0.9983870967741936,0.9555214723926381,0.30556487984874603,0.33393699654731496,0.6966229838709678
15,tox21,NR-AR,te,120,7245,34,691,20.323529411764707,691,0,30,4,0.11764705882352941,1.0,0.9586206896551724,0.33578549235375693,0.5052302337531278,0.7460202604920405
1,tox21,NR-AR-LBD,tr,120,6740,188,5271,28.03723404255319,5270,1,0,188,1.0,0.9998102826788086,0.9998168162667155,0.997256376857603,0.998645120679059,0.9999571117757945
1,tox21,NR-AR-LBD,va,120,6740,26,581,22.346153846153847,577,4,17,9,0.34615384615384615,0.9931153184165232,0.9654036243822076,0.4745196822363914,0.6011430109967824,0.8350986363034556
1,tox21,NR-AR-LBD,te,120,6740,22,652,29.636363636363637,650,2,12,10,0.45454545454545453,0.9969325153374233,0.9792284866468842,0.6066693917417656,0.6532149494605548,0.8833658672615727
2,tox21,NR-AR-LBD,tr,120,6740,197,5262,26.710659898477157,5259,3,0,197,1.0,0.999429874572406,0.9994504488001466,0.9921887050626105,0.9984010994821085,0.9999483896609538
2,tox21,NR-AR-LBD,va,120,6740,18,589,32.72222222222222,589,0,11,7,0.3888888888888889,1.0,0.9818780889621087,0.6178667002349773,0.5739678599753175,0.8222976796830787
2,tox21,NR-AR-LBD,te,120,6740,21,653,31.095238095238095,652,1,14,7,0.3333333333333333,0.998468606431853,0.9777448071216617,0.5323080703351382,0.48552155396086105,0.7697805002552323
3,tox21,NR-AR-LBD,tr,120,6740,198,5261,26.57070707070707,5259,2,0,198,1.0,0.9996198441360958,0.9996336325334311,0.99479829397458,1.0,0.9999999999999999
3,tox21,NR-AR-LBD,va,120,6740,14,593,42.357142857142854,591,2,12,2,0.14285714285714285,0.9966273187183811,0.9769357495881383,0.25877870972542255,0.39747220326873595,0.8293182365695013
3,tox21,NR-AR-LBD,te,120,6740,24,650,27.083333333333332,648,2,17,7,0.2916666666666667,0.9969230769230769,0.9718100890207715,0.46591974340194425,0.48684477121647557,0.8033333333333335
4,tox21,NR-AR-LBD,tr,120,6740,196,5263,26.852040816326532,5260,3,0,196,1.0,0.999429982899487,0.9994504488001466,0.9921507946061856,0.9997205655894469,0.9999898211232051
4,tox21,NR-AR-LBD,va,120,6740,25,582,23.28,578,4,15,10,0.4,0.993127147766323,0.9686985172981878,0.5204429952003541,0.5353314884696105,0.8864604810996564
4,tox21,NR-AR-LBD,te,120,6740,15,659,43.93333333333333,656,3,7,8,0.5333333333333333,0.9954476479514416,0.9851632047477745,0.6156176411546801,0.5984333654191034,0.8409711684370259
5,tox21,NR-AR-LBD,tr,120,6740,193,5266,27.28497409326425,5265,1,0,193,1.0,0.9998101025446259,0.9998168162667155,0.9973246423418158,1.0,1.0
5,tox21,NR-AR-LBD,va,120,6740,23,584,25.391304347826086,583,1,16,7,0.30434782608695654,0.9982876712328768,0.9719934102141681,0.506677715421656,0.5361615079068393,0.8699374627754616
5,tox21,NR-AR-LBD,te,120,6740,20,654,32.7,650,4,11,9,0.45,0.9938837920489296,0.9777448071216617,0.5476470512603095,0.47802524144134706,0.8556574923547401
6,tox21,NR-AR-LBD,tr,120,6740,186,5273,28.349462365591396,5272,1,0,186,1.0,0.9998103546368291,0.9998168162667155,0.9972280457349103,0.9994717642112096,0.9999821570222823
6,tox21,NR-AR-LBD,va,120,6740,27,580,21.48148148148148,579,1,14,13,0.48148148148148145,0.9982758620689656,0.9752883031301482,0.6589100709369144,0.6798988169519931,0.8985951468710088
6,tox21,NR-AR-LBD,te,120,6740,23,651,28.304347826086957,651,0,17,6,0.2608695652173913,1.0,0.9747774480712166,0.5042129203983069,0.6166185410369499,0.8635543979162493
7,tox21,NR-AR-LBD,tr,120,6740,195,5264,26.994871794871795,5262,2,0,195,1.0,0.9996200607902735,0.9996336325334311,0.9947218876536167,1.0,1.0
7,tox21,NR-AR-LBD,va,120,6740,19,588,30.94736842105263,586,2,11,8,0.42105263157894735,0.9965986394557823,0.9785831960461285,0.5713366781273039,0.47006962414969794,0.8144468313641245
7,tox21,NR-AR-LBD,te,120,6740,22,652,29.636363636363637,648,4,14,8,0.36363636363636365,0.9938650306748467,0.973293768545994,0.48038922804999595,0.2898510333336281,0.7532766313441159
8,tox21,NR-AR-LBD,tr,120,6740,188,5271,28.03723404255319,5267,4,0,188,1.0,0.9992411307152343,0.999267265066862,0.9891529745993118,0.9994831914950502,0.9999823401429742
8,tox21,NR-AR-LBD,va,120,6740,29,578,19.93103448275862,577,1,15,14,0.4827586206896552,0.9982698961937716,0.9736408566721582,0.6608870754788827,0.7163247752806241,0.8799069323469753
8,tox21,NR-AR-LBD,te,120,6740,19,655,34.473684210526315,654,1,11,8,0.42105263157894735,0.9984732824427481,0.9821958456973294,0.6049565250309223,0.4877726882491871,0.8092406588991563
9,tox21,NR-AR-LBD,tr,120,6740,191,5268,27.581151832460733,5264,4,0,191,1.0,0.9992406985573272,0.999267265066862,0.9893146382515097,0.9984390090335863,0.9999508044222352
9,tox21,NR-AR-LBD,va,120,6740,22,585,26.59090909090909,585,0,13,9,0.4090909090909091,1.0,0.9785831960461285,0.632611751754975,0.5904155312418145,0.8355089355089356
9,tox21,NR-AR-LBD,te,120,6740,23,651,28.304347826086957,645,6,15,8,0.34782608695652173,0.9907834101382489,0.9688427299703264,0.4310399874820134,0.41384555867193906,0.8118613504307755
10,tox21,NR-AR-LBD,tr,120,6740,189,5270,27.883597883597883,5267,3,0,189,1.0,0.9994307400379506,0.9994504488001466,0.9918743038938239,0.9989056820752741,0.9999643585032579
10,tox21,NR-AR-LBD,va,120,6740,24,583,24.291666666666668,583,0,18,6,0.25,1.0,0.9703459637561779,0.4924555606360142,0.43663574676660066,0.7680102915951974
10,tox21,NR-AR-LBD,te,120,6740,23,651,28.304347826086957,646,5,11,12,0.5217391304347826,0.9923195084485407,0.9762611275964391,0.5951958970971614,0.5654994521396349,0.8211447271755827
11,tox21,NR-AR-LBD,tr,120,6740,197,5262,26.710659898477157,5261,1,0,197,1.0,0.999809958190802,0.9998168162667155,0.9973767657948596,0.9988383869688912,0.9999609304910024
11,tox21,NR-AR-LBD,va,120,6740,16,591,36.9375,591,0,8,8,0.5,1.0,0.9868204283360791,0.7023689939574411,0.5947278161478712,0.8271996615905246
11,tox21,NR-AR-LBD,te,120,6740,23,651,28.304347826086957,649,2,13,10,0.43478260869565216,0.9969278033794163,0.9777448071216617,0.5926896150729848,0.5553848324041011,0.9058972817738598
12,tox21,NR-AR-LBD,tr,120,6740,198,5261,26.57070707070707,5260,1,0,198,1.0,0.9998099220680479,0.9998168162667155,0.9973894683649884,0.9989454748472555,0.9999640003916758
12,tox21,NR-AR-LBD,va,120,6740,11,596,54.18181818181818,594,2,6,5,0.45454545454545453,0.9966442953020134,0.9868204283360791,0.563707810172714,0.34829270403169976,0.8534167175106772
12,tox21,NR-AR-LBD,te,120,6740,27,647,23.962962962962962,646,1,17,10,0.37037037037037035,0.9984544049459042,0.973293768545994,0.5708223933646893,0.6209850837456412,0.902284046024386
13,tox21,NR-AR-LBD,tr,120,6740,183,5276,28.830601092896174,5274,2,0,183,1.0,0.9996209249431387,0.9996336325334311,0.9943913777990288,0.9993545423649326,0.999978767653919
13,tox21,NR-AR-LBD,va,120,6740,24,583,24.291666666666668,582,1,16,8,0.3333333333333333,0.9982847341337907,0.9719934102141681,0.534695138666105,0.5676534391565207,0.8739994282447112
13,tox21,NR-AR-LBD,te,120,6740,29,645,22.24137931034483,644,1,18,11,0.3793103448275862,0.9984496124031008,0.9718100890207715,0.5796624379913978,0.6079710510206524,0.8182838813151564
14,tox21,NR-AR-LBD,tr,120,6740,207,5252,25.3719806763285,5251,1,0,207,1.0,0.9998095963442498,0.9998168162667155,0.9974982804189432,0.9993416462076856,0.9999756246527663
14,tox21,NR-AR-LBD,va,120,6740,12,595,49.583333333333336,587,8,7,5,0.4166666666666667,0.9865546218487395,0.9752883031301482,0.3877284422649286,0.32981165262092677,0.834873949579832
14,tox21,NR-AR-LBD,te,120,6740,17,657,38.64705882352941,656,1,6,11,0.6470588235294118,0.9984779299847792,0.9896142433234422,0.7654353256605341,0.6321126293391091,0.8488674008416152
15,tox21,NR-AR-LBD,tr,120,6740,192,5267,27.432291666666668,5266,1,0,192,1.0,0.9998101385988228,0.9998168162667155,0.997311272966667,0.9999999999999999,1.0
15,tox21,NR-AR-LBD,va,120,6740,22,585,26.59090909090909,583,2,7,15,0.6818181818181818,0.9965811965811966,0.985172981878089,0.7684652761436794,0.7129171049113895,0.8484071484071484
15,tox21,NR-AR-LBD,te,120,6740,22,652,29.636363636363637,650,2,13,9,0.4090909090909091,0.9969325153374233,0.9777448071216617,0.5694205300188422,0.5424548349508117,0.823340769659788
1,tox21,NR-AhR,tr,121,6529,621,4667,7.515297906602254,4661,6,0,621,1.0,0.9987143775444611,0.9988653555219364,0.9945638753550525,0.9960969969473731,0.9997315581668251
1,tox21,NR-AhR,va,121,6529,69,519,7.521739130434782,509,10,47,22,0.3188405797101449,0.9807321772639692,0.9030612244897959,0.4250090282062061,0.5821276487936581,0.8984529893049621
1,tox21,NR-AhR,te,121,6529,76,577,7.592105263157895,565,12,44,32,0.42105263157894735,0.9792027729636048,0.9142419601837672,0.5120317870968263,0.6599535600457227,0.8964927483353097
2,tox21,NR-AhR,tr,121,6529,625,4663,7.4608,4659,4,0,625,1.0,0.9991421831438988,0.9992435703479576,0.996387644334319,1.0,1.0
2,tox21,NR-AhR,va,121,6529,62,526,8.483870967741936,516,10,37,25,0.4032258064516129,0.9809885931558935,0.9200680272108843,0.49873031386363825,0.5892879678022126,0.9067674475653134
2,tox21,NR-AhR,te,121,6529,79,574,7.265822784810126,566,8,49,30,0.379746835443038,0.9860627177700348,0.9127105666156202,0.5095598236653031,0.6370580892142775,0.8953601199664799
3,tox21,NR-AhR,tr,121,6529,614,4674,7.612377850162867,4672,2,0,614,1.0,0.9995721009841677,0.9996217851739788,0.998161678797545,1.0,1.0
3,tox21,NR-AhR,va,121,6529,65,523,8.046153846153846,515,8,38,27,0.4153846153846154,0.9847036328871893,0.9217687074829932,0.5302329715512931,0.6043004206159616,0.878585086042065
3,tox21,NR-AhR,te,121,6529,87,566,6.505747126436781,553,13,50,37,0.42528735632183906,0.9770318021201413,0.9035222052067381,0.5141559877099354,0.5741179937627356,0.8735530644571707
4,tox21,NR-AhR,tr,121,6529,626,4662,7.447284345047923,4657,5,0,626,1.0,0.9989274989274989,0.999054462934947,0.9954958900376222,0.9960478985989445,0.9997438675553691
4,tox21,NR-AhR,va,121,6529,69,519,7.521739130434782,511,8,38,31,0.4492753623188406,0.9845857418111753,0.9217687074829932,0.561100254524023,0.6342411629755637,0.8744380218368657
4,tox21,NR-AhR,te,121,6529,71,582,8.19718309859155,566,16,50,21,0.29577464788732394,0.9725085910652921,0.8989280245022971,0.36123763428456995,0.47792427529729986,0.8093509510672282
5,tox21,NR-AhR,tr,121,6529,609,4679,7.683087027914614,4675,4,0,609,1.0,0.9991451164778798,0.9992435703479576,0.9963058814218027,0.9986586373513349,0.9998805058131026
5,tox21,NR-AhR,va,121,6529,71,517,7.28169014084507,505,12,43,28,0.39436619718309857,0.97678916827853,0.9064625850340136,0.4802970444100547,0.5640155342180398,0.8534339499278067
5,tox21,NR-AhR,te,121,6529,86,567,6.593023255813954,556,11,52,34,0.3953488372093023,0.9805996472663139,0.9035222052067381,0.5018928941959706,0.6170145528398265,0.8353020794881261
6,tox21,NR-AhR,tr,121,6529,611,4677,7.654664484451718,4673,4,0,611,1.0,0.9991447509087021,0.9992435703479576,0.9963163395547457,0.9979369015749213,0.9998465520758864
6,tox21,NR-AhR,va,121,6529,79,509,6.443037974683544,490,19,49,30,0.379746835443038,0.962671905697446,0.8843537414965986,0.42251053331431987,0.5197794304810255,0.8385019024644997
6,tox21,NR-AhR,te,121,6529,76,577,7.592105263157895,564,13,47,29,0.3815789473684211,0.9774696707105719,0.9081163859111792,0.4693563651846099,0.5630101428978974,0.8644987685852413
7,tox21,NR-AhR,tr,121,6529,621,4667,7.515297906602254,4661,6,0,621,1.0,0.9987143775444611,0.9988653555219364,0.9945638753550525,0.9986653870644518,0.9998647439606625
7,tox21,NR-AhR,va,121,6529,71,517,7.28169014084507,504,13,36,35,0.49295774647887325,0.9748549323017408,0.9166666666666666,0.5567098882651149,0.6435627175551331,0.9063393903070259
7,tox21,NR-AhR,te,121,6529,74,579,7.824324324324325,563,16,54,20,0.2702702702702703,0.9723661485319517,0.892802450229709,0.3369902196678789,0.4960932532712358,0.866942071605284
8,tox21,NR-AhR,tr,121,6529,630,4658,7.393650793650794,4654,4,0,630,1.0,0.9991412623443539,0.9992435703479576,0.9964123303043574,0.9963815086733991,0.9997302814069667
8,tox21,NR-AhR,va,121,6529,61,527,8.639344262295081,514,13,34,27,0.4426229508196721,0.9753320683111955,0.9200680272108843,0.5061502959871147,0.49876061219870677,0.8198898808598003
8,tox21,NR-AhR,te,121,6529,75,578,7.706666666666667,560,18,44,31,0.41333333333333333,0.9688581314878892,0.9050535987748851,0.4625503625066664,0.5453419494019153,0.8448442906574394
9,tox21,NR-AhR,tr,121,6529,608,4680,7.697368421052632,4675,5,0,608,1.0,0.9989316239316239,0.999054462934947,0.9953811990406658,0.9942885665946924,0.9996039276878093
9,tox21,NR-AhR,va,121,6529,72,516,7.166666666666667,506,10,44,28,0.3888888888888889,0.9806201550387597,0.9081632653061225,0.4926551515281388,0.6727374784041047,0.914890180878553
9,tox21,NR-AhR,te,121,6529,86,567,6.593023255813954,558,9,51,35,0.4069767441860465,0.9841269841269841,0.9081163859111792,0.5275914228442239,0.70747437595214,0.8946720807185924
10,tox21,NR-AhR,tr,121,6529,617,4671,7.570502431118315,4665,6,0,617,1.0,0.9987154784842646,0.9988653555219364,0.9945335745254723,0.9903222564311476,0.999407530932437
10,tox21,NR-AhR,va,121,6529,78,510,6.538461538461538,498,12,45,33,0.4230769230769231,0.9764705882352941,0.9030612244897959,0.5097939153103254,0.5300952912861495,0.8245852187028657
10,tox21,NR-AhR,te,121,6529,71,582,8.19718309859155,572,10,45,26,0.36619718309859156,0.9828178694158075,0.9157733537519143,0.47603730970442426,0.6230116056995579,0.8912322733652774
11,tox21,NR-AhR,tr,121,6529,608,4680,7.697368421052632,4675,5,0,608,1.0,0.9989316239316239,0.999054462934947,0.9953811990406658,0.9989544169135253,0.9998993125843455
11,tox21,NR-AhR,va,121,6529,75,513,6.84,502,11,39,36,0.48,0.9785575048732943,0.9149659863945578,0.5640733196782535,0.6677586146509842,0.9126445743989603
11,tox21,NR-AhR,te,121,6529,83,570,6.867469879518072,560,10,51,32,0.3855421686746988,0.9824561403508771,0.9065849923430321,0.4996628338731794,0.6121981956018602,0.8900443880786303
12,tox21,NR-AhR,tr,121,6529,619,4669,7.54281098546042,4664,5,0,619,1.0,0.9989291068751338,0.999054462934947,0.995452091884241,0.9991195399578716,0.9999098650536259
12,tox21,NR-AhR,va,121,6529,63,525,8.333333333333334,520,5,37,26,0.4126984126984127,0.9904761904761905,0.9285714285714286,0.558000578377984,0.6140988487889111,0.8680574452003023
12,tox21,NR-AhR,te,121,6529,84,569,6.773809523809524,553,16,56,28,0.3333333333333333,0.9718804920913884,0.889739663093415,0.4076289252447836,0.5248680349699637,0.8401330655284961
13,tox21,NR-AhR,tr,121,6529,616,4672,7.584415584415584,4668,4,0,616,1.0,0.9991438356164384,0.9992435703479576,0.9963421833659342,0.9965789033259413,0.9998116716331613
13,tox21,NR-AhR,va,121,6529,67,521,7.776119402985074,506,15,39,28,0.417910447761194,0.9712092130518234,0.9081632653061225,0.4749052369881419,0.5733308070405951,0.8678202079812073
13,tox21,NR-AhR,te,121,6529,83,570,6.867469879518072,556,14,53,30,0.3614457831325301,0.9754385964912281,0.8973966309341501,0.44763327643651474,0.5635917203498674,0.8722468822659056
14,tox21,NR-AhR,tr,121,6529,613,4675,7.626427406199022,4671,4,0,613,1.0,0.999144385026738,0.9992435703479576,0.9963267284337787,0.9988963043284572,0.999893222601216
14,tox21,NR-AhR,va,121,6529,76,512,6.7368421052631575,502,10,44,32,0.42105263157894735,0.98046875,0.9081632653061225,0.5230334771490478,0.6044132882517937,0.8865645559210527
14,tox21,NR-AhR,te,121,6529,77,576,7.48051948051948,564,12,49,28,0.36363636363636365,0.9791666666666666,0.9065849923430321,0.46104256600041216,0.5836417812116633,0.8817189754689755
15,tox21,NR-AhR,tr,121,6529,629,4659,7.406995230524642,4654,5,0,629,1.0,0.9989268083279674,0.999054462934947,0.9955143578339072,0.9937194719844478,0.9996135486268436
15,tox21,NR-AhR,va,121,6529,65,523,8.046153846153846,511,12,36,29,0.4461538461538462,0.9770554493307839,0.9183673469387755,0.5210472754561132,0.6606169909446539,0.9026915722900427
15,tox21,NR-AhR,te,121,6529,72,581,8.069444444444445,573,8,48,24,0.3333333333333333,0.9862306368330465,0.9142419601837672,0.46365114137349944,0.5258720700553734,0.8399789634729394
1,tox21,NR-Aromatase,tr,120,5804,239,4461,18.665271966527197,4458,3,0,239,1.0,0.9993275050437121,0.9993617021276596,0.9934481101412245,0.979686518888781,0.999569021712114
1,tox21,NR-Aromatase,va,120,5804,34,489,14.382352941176471,489,0,28,6,0.17647058823529413,1.0,0.9464627151051626,0.4085501033388906,0.36921016482867064,0.7911103091543366
1,tox21,NR-Aromatase,te,120,5804,26,555,21.346153846153847,553,2,22,4,0.15384615384615385,0.9963963963963964,0.9586919104991394,0.30726745604395583,0.26455797312948454,0.7714483714483714
2,tox21,NR-Aromatase,tr,120,5804,245,4455,18.183673469387756,4448,7,0,245,1.0,0.9984287317620651,0.9985106382978723,0.9852383469619064,0.9764312850290684,0.9994118051260908
2,tox21,NR-Aromatase,va,120,5804,24,499,20.791666666666668,495,4,19,5,0.20833333333333334,0.9919839679358717,0.9560229445506692,0.322308337543121,0.41270284915545136,0.8641449565798264
2,tox21,NR-Aromatase,te,120,5804,30,551,18.366666666666667,548,3,25,5,0.16666666666666666,0.9945553539019963,0.9518072289156626,0.30615297366570815,0.2682165648250024,0.7502117362371445
3,tox21,NR-Aromatase,tr,120,5804,245,4455,18.183673469387756,4450,5,0,245,1.0,0.9988776655443322,0.9989361702127659,0.9893938104887484,0.9926173041426962,0.999697656840514
3,tox21,NR-Aromatase,va,120,5804,24,499,20.791666666666668,496,3,20,4,0.16666666666666666,0.9939879759519038,0.9560229445506692,0.2925332951860261,0.42969782047007576,0.860554442217769
3,tox21,NR-Aromatase,te,120,5804,30,551,18.366666666666667,550,1,26,4,0.13333333333333333,0.9981851179673321,0.9535283993115319,0.31508437644610826,0.2746495437417469,0.8127041742286751
4,tox21,NR-Aromatase,tr,120,5804,248,4452,17.951612903225808,4446,6,0,248,1.0,0.9986522911051213,0.9987234042553191,0.987452317585114,0.9907024897234377,0.9996780171289453
4,tox21,NR-Aromatase,va,120,5804,27,496,18.37037037037037,494,2,19,8,0.2962962962962963,0.9959677419354839,0.9598470363288719,0.4722146086016819,0.4391056165977312,0.7727001194743129
4,tox21,NR-Aromatase,te,120,5804,24,557,23.208333333333332,553,4,21,3,0.125,0.992818671454219,0.9569707401032702,0.2149029481835413,0.2864399925157586,0.8372232196289647
5,tox21,NR-Aromatase,tr,120,5804,235,4465,19.0,4461,4,0,235,1.0,0.9991041433370661,0.9991489361702127,0.991152225987703,0.9751641477691101,0.9994014915060399
5,tox21,NR-Aromatase,va,120,5804,24,499,20.791666666666668,499,0,21,3,0.125,1.0,0.9598470363288719,0.3463407615007552,0.3847327781017079,0.8560454241816967
5,tox21,NR-Aromatase,te,120,5804,40,541,13.525,540,1,35,5,0.125,0.9981515711645101,0.9380378657487092,0.30843172131143726,0.42826733959556124,0.8114140480591497
