split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
11,sider22,SIDER22,te,119,1366,92,45,0.4891304347826087,20,25,31,61,0.6630434782608695,0.4444444444444444,0.5912408759124088,0.10443005981316879,0.7226049660812721,0.5772946859903383
12,sider22,SIDER22,tr,119,1366,722,384,0.5318559556786704,262,122,198,524,0.7257617728531855,0.6822916666666666,0.7106690777576854,0.39414505212576734,0.8730592911689585,0.7843663434903048
12,sider22,SIDER22,va,119,1366,75,48,0.64,30,18,16,59,0.7866666666666666,0.625,0.7235772357723578,0.41502348684839374,0.75179686045555,0.7116666666666668
12,sider22,SIDER22,te,119,1366,84,53,0.6309523809523809,33,20,32,52,0.6190476190476191,0.6226415094339622,0.6204379562043796,0.23572832320341813,0.7158805105447804,0.6417340521114107
13,sider22,SIDER22,tr,119,1366,705,401,0.5687943262411348,275,126,193,512,0.7262411347517731,0.685785536159601,0.7115732368896925,0.4009210030019061,0.860854398951219,0.777145788012239
13,sider22,SIDER22,va,119,1366,84,39,0.4642857142857143,24,15,27,57,0.6785714285714286,0.6153846153846154,0.6585365853658537,0.27765340532482624,0.8340678169386493,0.6733821733821733
13,sider22,SIDER22,te,119,1366,92,45,0.4891304347826087,22,23,23,69,0.75,0.4888888888888889,0.6642335766423357,0.23888888888888885,0.7258959221139101,0.6463768115942029
14,sider22,SIDER22,tr,119,1366,720,386,0.5361111111111111,276,110,186,534,0.7416666666666667,0.7150259067357513,0.7323688969258589,0.44138739686147144,0.8840602564089131,0.797218624064479
14,sider22,SIDER22,va,119,1366,71,52,0.7323943661971831,34,18,27,44,0.6197183098591549,0.6538461538461539,0.6341463414634146,0.27028986748475986,0.7281158636696219,0.6765980498374865
14,sider22,SIDER22,te,119,1366,90,47,0.5222222222222223,23,24,36,54,0.6,0.48936170212765956,0.5620437956204379,0.08567385500610425,0.730628396046872,0.5943262411347517
15,sider22,SIDER22,tr,119,1366,706,400,0.56657223796034,276,124,183,523,0.7407932011331445,0.69,0.7224231464737794,0.42009034833259784,0.8683649001880577,0.7909932719546743
15,sider22,SIDER22,va,119,1366,80,43,0.5375,25,18,29,51,0.6375,0.5813953488372093,0.6178861788617886,0.21032666211684567,0.7476206689415701,0.636046511627907
15,sider22,SIDER22,te,119,1366,95,42,0.4421052631578947,24,18,42,53,0.5578947368421052,0.5714285714285714,0.5620437956204379,0.11933342668250037,0.8129329022026626,0.644235588972431
