split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
9,clintox1,FDA_APPROVED,tr,510,1475,1122,72,0.06417112299465241,0,72,0,1122,1.0,0.0,0.9396984924623115,0.0,0.8255253574492274,0.005793226381461676
9,clintox1,FDA_APPROVED,va,510,1475,124,9,0.07258064516129033,0,9,0,124,1.0,0.0,0.9323308270676691,0.0,0.9355390481536906,0.578853046594982
9,clintox1,FDA_APPROVED,te,510,1475,136,12,0.08823529411764706,0,12,0,136,1.0,0.0,0.918918918918919,0.0,0.8932837679671721,0.3777573529411765
10,clintox1,FDA_APPROVED,tr,510,1475,1115,79,0.07085201793721974,0,79,0,1115,1.0,0.0,0.9338358458961474,0.0,0.8151281310739706,0.007623318385650224
10,clintox1,FDA_APPROVED,va,510,1475,126,7,0.05555555555555555,0,7,0,126,1.0,0.0,0.9473684210526315,0.0,0.9326091576746942,0.590702947845805
10,clintox1,FDA_APPROVED,te,510,1475,141,7,0.04964539007092199,0,7,0,141,1.0,0.0,0.9527027027027027,0.0,0.9166630609620825,0.3698074974670719
11,clintox1,FDA_APPROVED,tr,510,1475,1119,75,0.06702412868632708,0,75,0,1119,1.0,0.0,0.9371859296482412,0.0,0.8207042680713178,0.006255585344057194
11,clintox1,FDA_APPROVED,va,510,1475,125,8,0.064,0,8,0,125,1.0,0.0,0.9398496240601504,0.0,0.9492182069452415,0.547
11,clintox1,FDA_APPROVED,te,510,1475,138,10,0.07246376811594203,0,10,0,138,1.0,0.0,0.9324324324324325,0.0,0.9267707358854486,0.5181159420289855
12,clintox1,FDA_APPROVED,tr,510,1475,1114,80,0.0718132854578097,0,80,0,1114,1.0,0.0,0.932998324958124,0.0,0.8125568420756049,0.006732495511669659
12,clintox1,FDA_APPROVED,va,510,1475,124,9,0.07258064516129033,0,9,0,124,1.0,0.0,0.9323308270676691,0.0,0.8821196313131963,0.4014336917562724
12,clintox1,FDA_APPROVED,te,510,1475,144,4,0.027777777777777776,0,4,0,144,1.0,0.0,0.972972972972973,0.0,0.9513076678270557,0.3506944444444445
13,clintox1,FDA_APPROVED,tr,510,1475,1120,74,0.06607142857142857,0,74,0,1120,1.0,0.0,0.9380234505862647,0.0,0.8233145808948829,0.007142857142857143
13,clintox1,FDA_APPROVED,va,510,1475,123,10,0.08130081300813008,0,10,0,123,1.0,0.0,0.924812030075188,0.0,0.9527802887254707,0.6390243902439025
13,clintox1,FDA_APPROVED,te,510,1475,139,9,0.06474820143884892,0,9,0,139,1.0,0.0,0.9391891891891891,0.0,0.9025050106732853,0.40087929656274984
14,clintox1,FDA_APPROVED,tr,510,1475,1121,73,0.06512042818911686,0,73,0,1121,1.0,0.0,0.9388609715242882,0.0,0.8233273878657114,0.0053523639607493305
14,clintox1,FDA_APPROVED,va,510,1475,126,7,0.05555555555555555,0,7,0,126,1.0,0.0,0.9473684210526315,0.0,0.9483062326712536,0.5941043083900227
14,clintox1,FDA_APPROVED,te,510,1475,135,13,0.0962962962962963,0,13,0,135,1.0,0.0,0.9121621621621622,0.0,0.9054477003173644,0.4259259259259259
15,clintox1,FDA_APPROVED,tr,510,1475,1117,77,0.06893464637421665,0,77,0,1117,1.0,0.0,0.9355108877721943,0.0,0.8172445661875593,0.006266786034019696
15,clintox1,FDA_APPROVED,va,510,1475,125,8,0.064,0,8,0,125,1.0,0.0,0.9398496240601504,0.0,0.9532147288598286,0.5805
15,clintox1,FDA_APPROVED,te,510,1475,140,8,0.05714285714285714,0,8,0,140,1.0,0.0,0.9459459459459459,0.0,0.9264518530439697,0.3669642857142857
