split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
5,hiv,activity,va,132,39358,110,3433,31.20909090909091,3429,4,101,9,0.08181818181818182,0.9988348383338188,0.9703640982218459,0.23136350246252219,0.2792389598057208,0.7923920239387761
5,hiv,activity,te,132,39358,127,3809,29.992125984251967,3805,4,116,11,0.08661417322834646,0.9989498556051457,0.9695121951219512,0.2453886783433617,0.3167849599022883,0.7955836053441601
6,hiv,activity,tr,132,39358,1029,30850,29.98056365403304,30845,5,902,127,0.12342079689018465,0.999837925445705,0.9715486684023965,0.33924591091553047,0.9797379986372501,0.9996560365289899
6,hiv,activity,va,132,39358,105,3438,32.74285714285714,3431,7,97,8,0.0761904761904762,0.9979639325189064,0.9706463449054473,0.1936754814510498,0.22890492804682525,0.7583755782708663
6,hiv,activity,te,132,39358,109,3827,35.11009174311926,3818,9,98,11,0.10091743119266056,0.9976482884766136,0.9728150406504065,0.2274741432039636,0.27680352042889256,0.7942552074468466
7,hiv,activity,tr,132,39358,1015,30864,30.407881773399016,30861,3,912,103,0.10147783251231528,0.999902799377916,0.9712977195018664,0.3091947249998471,0.9814332167560004,0.9996958849502154
7,hiv,activity,va,132,39358,108,3435,31.805555555555557,3432,3,94,14,0.12962962962962962,0.9991266375545852,0.9726220716906576,0.3203155417450539,0.346942242490239,0.8152528438190738
7,hiv,activity,te,132,39358,120,3816,31.8,3812,4,109,11,0.09166666666666666,0.9989517819706499,0.9712906504065041,0.2528525735494743,0.31411156770797277,0.7674157058001397
8,hiv,activity,tr,132,39358,1008,30871,30.625992063492063,30869,2,902,106,0.10515873015873016,0.999935214278773,0.9716427742400954,0.3164870814239129,0.9822151287118468,0.9997024387967749
8,hiv,activity,va,132,39358,98,3445,35.1530612244898,3436,9,95,3,0.030612244897959183,0.9973875181422351,0.9706463449054473,0.0790355582388856,0.16137090515116265,0.7573176149995557
8,hiv,activity,te,132,39358,137,3799,27.72992700729927,3790,9,125,12,0.08759124087591241,0.9976309555146091,0.9659552845528455,0.21442337262298514,0.2922701311622949,0.8106685777855486
9,hiv,activity,tr,132,39358,997,30882,30.974924774322968,30880,2,901,96,0.09628886659979939,0.9999352373550936,0.9716741428526616,0.30254316583652635,0.9852701036262002,0.9997807034210591
9,hiv,activity,va,132,39358,93,3450,37.096774193548384,3447,3,87,6,0.06451612903225806,0.9991304347826087,0.9745977984758679,0.2021489343315158,0.2568006231688765,0.8171076827177809
9,hiv,activity,te,132,39358,153,3783,24.725490196078432,3780,3,135,18,0.11764705882352941,0.9992069785884219,0.9649390243902439,0.3100502442024984,0.3574538474352203,0.7756976083234421
10,hiv,activity,tr,132,39358,991,30888,31.168516649848637,30885,3,905,86,0.08678102926337034,0.9999028749028749,0.9715172997898303,0.28512146746868217,0.9755397397359553,0.9996478929374994
10,hiv,activity,va,132,39358,130,3413,26.253846153846155,3408,5,116,14,0.1076923076923077,0.9985350131848814,0.9658481512842224,0.2734521223166304,0.35370400329378127,0.7969054970812954
10,hiv,activity,te,132,39358,122,3814,31.262295081967213,3813,1,113,9,0.07377049180327869,0.9997378080755113,0.9710365853658537,0.2530646538503121,0.28730503625751613,0.7552760752018017
11,hiv,activity,tr,132,39358,1020,30859,30.25392156862745,30856,3,916,104,0.10196078431372549,0.9999027836287631,0.9711722450516014,0.30995291730192165,0.9837397328702764,0.99972989098423
11,hiv,activity,va,132,39358,106,3437,32.424528301886795,3431,6,101,5,0.04716981132075472,0.9982542915333139,0.969799604854643,0.13909847454451502,0.2358825987610196,0.7736809745225377
11,hiv,activity,te,132,39358,117,3819,32.64102564102564,3814,5,110,7,0.05982905982905983,0.9986907567426028,0.9707825203252033,0.1802667354214409,0.24754798148005702,0.7598243599814692
12,hiv,activity,tr,132,39358,1014,30865,30.43885601577909,30862,3,912,102,0.10059171597633136,0.9999028025271343,0.9712977195018664,0.30779665565531655,0.9820932862734155,0.9997176895885915
12,hiv,activity,va,132,39358,99,3444,34.78787878787879,3439,5,91,8,0.08080808080808081,0.9985481997677119,0.9729043183742591,0.21630743334674202,0.27801750284591425,0.7640897945775993
