split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
12,clintox,CT_TOX,tr,1,1475,94,1100,11.702127659574469,1100,0,94,0,0.0,1.0,0.9212730318257957,0.0,0.664127708600559,0.9766489361702129
12,clintox,CT_TOX,va,1,1475,11,122,11.090909090909092,122,0,11,0,0.0,1.0,0.9172932330827067,0.0,0.15952050654442945,0.7555886736214605
12,clintox,CT_TOX,te,1,1475,6,142,23.666666666666668,142,0,6,0,0.0,1.0,0.9594594594594594,0.0,0.11786043864207878,0.7206572769953052
13,clintox,CT_TOX,tr,1,1475,88,1106,12.568181818181818,1106,0,88,0,0.0,1.0,0.9262981574539364,0.0,0.6996498047200589,0.981788385664968
13,clintox,CT_TOX,va,1,1475,13,120,9.23076923076923,120,0,13,0,0.0,1.0,0.9022556390977443,0.0,0.18750702577679862,0.7185897435897437
13,clintox,CT_TOX,te,1,1475,10,138,13.8,138,0,10,0,0.0,1.0,0.9324324324324325,0.0,0.142966089130387,0.7369565217391305
14,clintox,CT_TOX,tr,1,1475,86,1108,12.883720930232558,1108,0,86,0,0.0,1.0,0.9279731993299832,0.0,0.7845549832823075,0.9867297036352951
14,clintox,CT_TOX,va,1,1475,10,123,12.3,123,0,10,0,0.0,1.0,0.924812030075188,0.0,0.10246595184158334,0.6349593495934959
14,clintox,CT_TOX,te,1,1475,15,133,8.866666666666667,133,0,15,0,0.0,1.0,0.8986486486486487,0.0,0.22034329633686706,0.7581453634085213
15,clintox,CT_TOX,tr,1,1475,94,1100,11.702127659574469,1100,0,94,0,0.0,1.0,0.9212730318257957,0.0,0.6800422116059691,0.9788152804642166
15,clintox,CT_TOX,va,1,1475,9,124,13.777777777777779,124,0,9,0,0.0,1.0,0.9323308270676691,0.0,0.15478101632997115,0.7190860215053764
15,clintox,CT_TOX,te,1,1475,8,140,17.5,140,0,8,0,0.0,1.0,0.9459459459459459,0.0,0.10842732215207868,0.7151785714285714
