split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
6,sider9,SIDER9,va,104,1366,85,38,0.4470588235294118,17,21,23,62,0.7294117647058823,0.4473684210526316,0.6422764227642277,0.1743676061334451,0.7749320750538647,0.6275541795665635
6,sider9,SIDER9,te,104,1366,94,43,0.4574468085106383,14,29,24,70,0.7446808510638298,0.32558139534883723,0.6131386861313869,0.07283008047728536,0.7987099970090199,0.5915388421573479
7,sider9,SIDER9,tr,104,1366,797,309,0.3877038895859473,306,3,50,747,0.9372647427854455,0.9902912621359223,0.9520795660036167,0.8908260554728714,0.9977992046019564,0.9938117455019428
7,sider9,SIDER9,va,104,1366,91,32,0.3516483516483517,16,16,19,72,0.7912087912087912,0.5,0.7154471544715447,0.2831553741168469,0.8370028584631264,0.6679258241758241
7,sider9,SIDER9,te,104,1366,99,38,0.3838383838383838,17,21,27,72,0.7272727272727273,0.4473684210526316,0.6496350364963503,0.1674511603923807,0.7966422524223862,0.5918394471026049
8,sider9,SIDER9,tr,104,1366,789,317,0.4017743979721166,313,4,63,726,0.9201520912547528,0.9873817034700315,0.9394213381555153,0.8663145058914201,0.9953902151165104,0.9875136438329875
8,sider9,SIDER9,va,104,1366,95,28,0.29473684210526313,16,12,26,69,0.7263157894736842,0.5714285714285714,0.6910569105691057,0.263279599497637,0.8592050100221507,0.6503759398496239
8,sider9,SIDER9,te,104,1366,103,34,0.3300970873786408,16,18,41,62,0.6019417475728155,0.47058823529411764,0.5693430656934306,0.06356136634208041,0.8091795005085896,0.5708166761850371
9,sider9,SIDER9,tr,104,1366,798,308,0.38596491228070173,307,1,17,781,0.9786967418546366,0.9967532467532467,0.9837251356238698,0.9607401272899155,0.9990888411936629,0.9972211372587312
9,sider9,SIDER9,va,104,1366,88,35,0.3977272727272727,12,23,21,67,0.7613636363636364,0.34285714285714286,0.6422764227642277,0.10613324661477806,0.8619176649817958,0.6935064935064935
9,sider9,SIDER9,te,104,1366,101,36,0.3564356435643564,15,21,25,76,0.7524752475247525,0.4166666666666667,0.6642335766423357,0.1637371835133272,0.8496066786486436,0.6823432343234324
10,sider9,SIDER9,tr,104,1366,799,307,0.38423028785982477,306,1,29,770,0.9637046307884856,0.996742671009772,0.972875226039783,0.935979906938907,0.9988808596975074,0.9967814002030226
10,sider9,SIDER9,va,104,1366,91,32,0.3516483516483517,16,16,23,68,0.7472527472527473,0.5,0.6829268292682927,0.2331121256658947,0.8651920091882581,0.6885302197802198
10,sider9,SIDER9,te,104,1366,97,40,0.41237113402061853,16,24,24,73,0.7525773195876289,0.4,0.6496350364963503,0.15257731958762882,0.8285187066851197,0.6563144329896907
11,sider9,SIDER9,tr,104,1366,808,298,0.3688118811881188,268,30,85,723,0.8948019801980198,0.8993288590604027,0.8960216998191681,0.7558246182150453,0.9864729321617327,0.9619513755066782
11,sider9,SIDER9,va,104,1366,78,45,0.5769230769230769,20,25,21,57,0.7307692307692307,0.4444444444444444,0.6260162601626016,0.17902871850985816,0.7721786499795086,0.6632478632478632
11,sider9,SIDER9,te,104,1366,101,36,0.3564356435643564,10,26,26,75,0.7425742574257426,0.2777777777777778,0.6204379562043796,0.020352035203520344,0.7995749130880473,0.5563806380638063
12,sider9,SIDER9,tr,104,1366,800,306,0.3825,304,2,30,770,0.9625,0.9934640522875817,0.9710669077757685,0.9314625203635073,0.9994524355606125,0.9985334967320262
12,sider9,SIDER9,va,104,1366,90,33,0.36666666666666664,15,18,21,69,0.7666666666666667,0.45454545454545453,0.6829268292682927,0.21541516217143866,0.8455181018638847,0.6747474747474748
12,sider9,SIDER9,te,104,1366,97,40,0.41237113402061853,14,26,28,69,0.711340206185567,0.35,0.6058394160583942,0.060488755085310375,0.7695094956324884,0.588659793814433
13,sider9,SIDER9,tr,104,1366,789,317,0.4017743979721166,316,1,12,777,0.9847908745247148,0.9968454258675079,0.9882459312839059,0.9718338509696202,0.9995609803280013,0.9987825502872703
13,sider9,SIDER9,va,104,1366,91,32,0.3516483516483517,11,21,27,64,0.7032967032967034,0.34375,0.6097560975609756,0.04467078873084066,0.822482306531152,0.617445054945055
13,sider9,SIDER9,te,104,1366,107,30,0.2803738317757009,5,25,23,84,0.7850467289719626,0.16666666666666666,0.6496350364963503,-0.049520716225856166,0.7841341269373892,0.5186915887850467
14,sider9,SIDER9,tr,104,1366,808,298,0.3688118811881188,298,0,9,799,0.9888613861386139,1.0,0.9918625678119349,0.9797305570385852,0.9999258239490832,0.9997944215562495
14,sider9,SIDER9,va,104,1366,88,35,0.3977272727272727,18,17,18,70,0.7954545454545454,0.5142857142857142,0.7154471544715447,0.30715821830175555,0.8691677522573299,0.7428571428571429
14,sider9,SIDER9,te,104,1366,91,46,0.5054945054945055,15,31,19,72,0.7912087912087912,0.32608695652173914,0.635036496350365,0.128240088556097,0.7675241976057954,0.641662685140946
15,sider9,SIDER9,tr,104,1366,793,313,0.39470365699873894,313,0,18,775,0.9773013871374527,1.0,0.9837251356238698,0.9613298539726317,0.9992705785487561,0.9976995193566712
15,sider9,SIDER9,va,104,1366,90,33,0.36666666666666664,12,21,16,74,0.8222222222222222,0.36363636363636365,0.6991869918699187,0.19639030054485246,0.8643637893639076,0.7072390572390572
15,sider9,SIDER9,te,104,1366,104,33,0.3173076923076923,18,15,22,82,0.7884615384615384,0.5454545454545454,0.7299270072992701,0.3140473371008945,0.8974836840888842,0.7278554778554779
