split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
11,sider10,SIDER10,va,509,1366,60,63,1.05,37,26,17,43,0.7166666666666667,0.5873015873015873,0.6504065040650406,0.30616299910473527,0.6713360688543341,0.674074074074074
11,sider10,SIDER10,te,509,1366,76,61,0.8026315789473685,30,31,22,54,0.7105263157894737,0.4918032786885246,0.6131386861313869,0.2072144273901651,0.6734072678527211,0.6384814495254529
12,sider10,SIDER10,tr,509,1366,577,529,0.9168110918544194,529,0,0,577,1.0,1.0,1.0,1.0,1.0,1.0
12,sider10,SIDER10,va,509,1366,64,59,0.921875,38,21,19,45,0.703125,0.6440677966101694,0.6747967479674797,0.3478382226290343,0.729465880196809,0.7309322033898306
12,sider10,SIDER10,te,509,1366,67,70,1.044776119402985,38,32,27,40,0.5970149253731343,0.5428571428571428,0.5693430656934306,0.14002142445887286,0.6183258479594618,0.6268656716417911
13,sider10,SIDER10,tr,509,1366,573,533,0.9301919720767888,533,0,2,571,0.9965095986038395,1.0,0.9981916817359855,0.9963856327127305,1.0,1.0
13,sider10,SIDER10,va,509,1366,64,59,0.921875,36,23,17,47,0.734375,0.6101694915254238,0.6747967479674797,0.34759566290713895,0.746046085993655,0.7417902542372882
13,sider10,SIDER10,te,509,1366,71,66,0.9295774647887324,44,22,19,52,0.7323943661971831,0.6666666666666666,0.7007299270072993,0.400086898394223,0.743235379134062,0.7298335467349552
14,sider10,SIDER10,tr,509,1366,577,529,0.9168110918544194,514,15,12,565,0.9792027729636048,0.9716446124763705,0.9755877034358047,0.9510857842447966,0.9982262359760851,0.9980015267025518
14,sider10,SIDER10,va,509,1366,63,60,0.9523809523809523,35,25,16,47,0.746031746031746,0.5833333333333334,0.6666666666666666,0.33417358304967504,0.7629610873256099,0.7243386243386242
14,sider10,SIDER10,te,509,1366,68,69,1.0147058823529411,36,33,22,46,0.6764705882352942,0.5217391304347826,0.5985401459854015,0.20057481689442702,0.6482841358073919,0.6498294970161979
15,sider10,SIDER10,tr,509,1366,575,531,0.9234782608695652,522,9,8,567,0.9860869565217392,0.9830508474576272,0.984629294755877,0.969209229546326,0.9980739689287031,0.9977335625972324
15,sider10,SIDER10,va,509,1366,60,63,1.05,38,25,23,37,0.6166666666666667,0.6031746031746031,0.6097560975609756,0.21978313384399745,0.6892956131634042,0.6825396825396826
15,sider10,SIDER10,te,509,1366,73,64,0.8767123287671232,41,23,22,51,0.6986301369863014,0.640625,0.6715328467153284,0.3396187935779911,0.7587476148413076,0.7217465753424659
