split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
10,tox21,NR-AR,tr,507,7245,253,5615,22.193675889328063,5542,73,54,199,0.7865612648221344,0.9869991095280498,0.9783571915473755,0.7473190462284989,0.8408028789136129,0.9918998729405636
10,tox21,NR-AR,va,507,7245,25,627,25.08,615,12,11,14,0.56,0.9808612440191388,0.9647239263803681,0.5307815237708879,0.6292207804005968,0.86688995215311
10,tox21,NR-AR,te,507,7245,31,694,22.387096774193548,683,11,12,19,0.6129032258064516,0.984149855907781,0.9682758620689655,0.6064856043066005,0.6265198356435878,0.8628335037649902
11,tox21,NR-AR,tr,507,7245,245,5623,22.951020408163266,5543,80,45,200,0.8163265306122449,0.985772719189045,0.9786980231765507,0.7526411853294991,0.8401197600403943,0.9921680996780714
11,tox21,NR-AR,va,507,7245,38,614,16.157894736842106,604,10,22,16,0.42105263157894735,0.9837133550488599,0.950920245398773,0.48462537931559946,0.4957318247518696,0.7909737699297104
11,tox21,NR-AR,te,507,7245,26,699,26.884615384615383,687,12,9,17,0.6538461538461539,0.9828326180257511,0.9710344827586207,0.6041461510312521,0.6822253449027221,0.8630461098272257
12,tox21,NR-AR,tr,507,7245,243,5625,23.14814814814815,5535,90,44,199,0.8189300411522634,0.984,0.9771642808452624,0.7392902952454353,0.8248012945423203,0.9914915409236397
12,tox21,NR-AR,va,507,7245,32,620,19.375,610,10,15,17,0.53125,0.9838709677419355,0.9616564417177914,0.558545003476,0.5869951964526736,0.8291330645161291
12,tox21,NR-AR,te,507,7245,34,691,20.323529411764707,674,17,17,17,0.5,0.975397973950796,0.953103448275862,0.47539797395079597,0.5433149302560948,0.7678130586532732
13,tox21,NR-AR,tr,507,7245,252,5616,22.285714285714285,5537,79,50,202,0.8015873015873016,0.9859330484330484,0.9780163599182005,0.74770986287691,0.8471205060398047,0.9916409465020577
13,tox21,NR-AR,va,507,7245,31,621,20.032258064516128,610,11,20,11,0.3548387096774194,0.9822866344605475,0.9524539877300614,0.39731634775275443,0.44230730185400996,0.7483247623500078
13,tox21,NR-AR,te,507,7245,26,699,26.884615384615383,683,16,12,14,0.5384615384615384,0.977110157367668,0.9613793103448276,0.48135035824463474,0.5075522844080538,0.7960548035655333
14,tox21,NR-AR,tr,507,7245,254,5614,22.10236220472441,5523,91,55,199,0.7834645669291339,0.983790523690773,0.9751192910702113,0.7203682897366385,0.8164247078941437,0.9907486626515826
14,tox21,NR-AR,va,507,7245,20,632,31.6,618,14,8,12,0.6,0.9778481012658228,0.9662576687116564,0.509229303349072,0.6498394013885714,0.8870253164556962
14,tox21,NR-AR,te,507,7245,35,690,19.714285714285715,680,10,17,18,0.5142857142857142,0.9855072463768116,0.9627586206896551,0.5559724835820048,0.593870694093636,0.8176811594202898
15,tox21,NR-AR,tr,507,7245,243,5625,23.14814814814815,5516,109,50,193,0.7942386831275721,0.9806222222222222,0.9729038854805726,0.6987359324065454,0.8180200841974115,0.9902975765889346
15,tox21,NR-AR,va,507,7245,32,620,19.375,603,17,20,12,0.375,0.9725806451612903,0.9432515337423313,0.36423644339324135,0.407518771793823,0.8080645161290324
15,tox21,NR-AR,te,507,7245,34,691,20.323529411764707,675,16,20,14,0.4117647058823529,0.9768451519536903,0.9503448275862069,0.4125145445902106,0.490561500748847,0.7585340938111859
1,tox21,NR-AR-LBD,tr,505,6740,188,5271,28.03723404255319,5196,75,39,149,0.7925531914893617,0.9857712009106432,0.9791170544055687,0.7154902530636309,0.7873715034830782,0.9753498669960482
1,tox21,NR-AR-LBD,va,505,6740,26,581,22.346153846153847,564,17,8,18,0.6923076923076923,0.9707401032702238,0.9588138385502472,0.57595365561129,0.6190164576087235,0.8803124586257116
1,tox21,NR-AR-LBD,te,505,6740,22,652,29.636363636363637,636,16,9,13,0.5909090909090909,0.9754601226993865,0.9629080118694362,0.4959705850584941,0.625023248956673,0.9027467930842163
2,tox21,NR-AR-LBD,tr,505,6740,197,5262,26.710659898477157,5180,82,38,159,0.8071065989847716,0.984416571645762,0.9780179520058618,0.7186403678539304,0.8008688022110928,0.9795835286808783
2,tox21,NR-AR-LBD,va,505,6740,18,589,32.72222222222222,580,9,9,9,0.5,0.9847198641765704,0.9703459637561779,0.4847198641765705,0.4849211100655121,0.8563478588945481
2,tox21,NR-AR-LBD,te,505,6740,21,653,31.095238095238095,643,10,14,7,0.3333333333333333,0.9846860643185299,0.9643916913946587,0.3523811781112326,0.38335761860811346,0.8014293006636038
3,tox21,NR-AR-LBD,tr,505,6740,198,5261,26.57070707070707,5180,81,34,164,0.8282828282828283,0.9846036875118799,0.9789338706722843,0.7340541696686341,0.8170332070947551,0.9797159006910006
3,tox21,NR-AR-LBD,va,505,6740,14,593,42.357142857142854,585,8,11,3,0.21428571428571427,0.9865092748735245,0.9686985172981878,0.2259564603728016,0.26230925005884886,0.7573476270778126
3,tox21,NR-AR-LBD,te,505,6740,24,650,27.083333333333332,642,8,13,11,0.4583333333333333,0.9876923076923076,0.9688427299703264,0.4993725601365267,0.4854335135395486,0.8354487179487179
4,tox21,NR-AR-LBD,tr,505,6740,196,5263,26.852040816326532,5194,69,40,156,0.7959183673469388,0.9868896066882007,0.9800329730719912,0.7326420534176962,0.7990716547725722,0.976405363589479
4,tox21,NR-AR-LBD,va,505,6740,25,582,23.28,573,9,10,15,0.6,0.9845360824742269,0.9686985172981878,0.596077766443301,0.5353486182859393,0.865807560137457
4,tox21,NR-AR-LBD,te,505,6740,15,659,43.93333333333333,649,10,8,7,0.4666666666666667,0.9848254931714719,0.973293768545994,0.4247480605902333,0.5184333576514061,0.8705108750632271
5,tox21,NR-AR-LBD,tr,505,6740,193,5266,27.28497409326425,5200,66,42,151,0.7823834196891192,0.9874667679453095,0.9802161568052757,0.7276908709298335,0.7957761888274265,0.9769899383866391
5,tox21,NR-AR-LBD,va,505,6740,23,584,25.391304347826086,579,5,9,14,0.6086956521739131,0.9914383561643836,0.9769357495881383,0.6580412460678928,0.6375092523044098,0.8936122692078617
5,tox21,NR-AR-LBD,te,505,6740,20,654,32.7,642,12,7,13,0.65,0.981651376146789,0.9718100890207715,0.5671382854347262,0.5559176928739834,0.9172018348623854
6,tox21,NR-AR-LBD,tr,505,6740,186,5273,28.349462365591396,5201,72,35,151,0.8118279569892473,0.9863455338516973,0.9803993405385601,0.731527079026195,0.7877172544148218,0.9806184478036823
6,tox21,NR-AR-LBD,va,505,6740,27,580,21.48148148148148,569,11,9,18,0.6666666666666666,0.9810344827586207,0.9670510708401977,0.6260479942275073,0.6353881254283684,0.9087484035759898
6,tox21,NR-AR-LBD,te,505,6740,23,651,28.304347826086957,649,2,12,11,0.4782608695652174,0.9969278033794163,0.9792284866468842,0.6272607113474622,0.5639475232343956,0.8095238095238095
7,tox21,NR-AR-LBD,tr,505,6740,195,5264,26.994871794871795,5174,90,32,163,0.8358974358974359,0.98290273556231,0.9776515845392929,0.7228377550823912,0.8066604458488761,0.9810049879198814
7,tox21,NR-AR-LBD,va,505,6740,19,588,30.94736842105263,582,6,9,10,0.5263157894736842,0.9897959183673469,0.9752883031301482,0.5609904172494437,0.46801459973608844,0.8629162191192266
7,tox21,NR-AR-LBD,te,505,6740,22,652,29.636363636363637,641,11,14,8,0.36363636363636365,0.9831288343558282,0.9629080118694362,0.37228298904240376,0.39599206766629996,0.7629670942554378
8,tox21,NR-AR-LBD,tr,505,6740,188,5271,28.03723404255319,5192,79,33,155,0.824468085106383,0.9850123316258774,0.9794834218721378,0.7287535833458837,0.7985774348316157,0.9850199001360312
8,tox21,NR-AR-LBD,va,505,6740,29,578,19.93103448275862,566,12,12,17,0.5862068965517241,0.9792387543252595,0.9604612850082372,0.5654456508769836,0.6259597380136405,0.8697052857654217
8,tox21,NR-AR-LBD,te,505,6740,19,655,34.473684210526315,640,15,11,8,0.42105263157894735,0.9770992366412213,0.9614243323442137,0.3629876055808407,0.36094282972398495,0.7775010044194456
9,tox21,NR-AR-LBD,tr,505,6740,191,5268,27.581151832460733,5184,84,33,158,0.8272251308900523,0.9840546697038725,0.9785675032057153,0.7242560444184978,0.7997586645718417,0.9810303839839076
9,tox21,NR-AR-LBD,va,505,6740,22,585,26.59090909090909,578,7,9,13,0.5909090909090909,0.9880341880341881,0.9736408566721582,0.6061655372524091,0.6266048415090502,0.8376845376845378
9,tox21,NR-AR-LBD,te,505,6740,23,651,28.304347826086957,639,12,12,11,0.4782608695652174,0.9815668202764977,0.9643916913946587,0.45982768984171507,0.5063102001620093,0.8406464970279837
10,tox21,NR-AR-LBD,tr,505,6740,189,5270,27.883597883597883,5203,67,28,161,0.8518518518518519,0.9872865275142315,0.9825975453379739,0.7668492742500967,0.8323773794965683,0.9834909591076574
10,tox21,NR-AR-LBD,va,505,6740,24,583,24.291666666666668,578,5,16,8,0.3333333333333333,0.9914236706689536,0.9654036243822076,0.43715306311855845,0.43309592620635473,0.7797312750142938
10,tox21,NR-AR-LBD,te,505,6740,23,651,28.304347826086957,640,11,9,14,0.6086956521739131,0.9831029185867896,0.9703264094955489,0.5685072029314457,0.5252621014087616,0.8100581045882589
11,tox21,NR-AR-LBD,tr,505,6740,197,5262,26.710659898477157,5198,64,37,160,0.8121827411167513,0.9878373242113265,0.981498442938267,0.7521891462584459,0.8004035210879842,0.975423831821681
11,tox21,NR-AR-LBD,va,505,6740,16,591,36.9375,582,9,6,10,0.625,0.9847715736040609,0.9752883031301482,0.5609904172494437,0.6023150781315675,0.8894881556683587
11,tox21,NR-AR-LBD,te,505,6740,23,651,28.304347826086957,643,8,9,14,0.6086956521739131,0.9877112135176651,0.9747774480712166,0.6093431149151453,0.6196541492367782,0.9483737393975822
12,tox21,NR-AR-LBD,tr,505,6740,198,5261,26.57070707070707,5182,79,39,159,0.803030303030303,0.984983843375784,0.9783843194724309,0.7214985039326716,0.7991747978178355,0.9743529190402408
12,tox21,NR-AR-LBD,va,505,6740,11,596,54.18181818181818,584,12,5,6,0.5454545454545454,0.9798657718120806,0.9719934102141681,0.4130948401741652,0.5295389608206007,0.8584502745576571
12,tox21,NR-AR-LBD,te,505,6740,27,647,23.962962962962962,633,14,7,20,0.7407407407407407,0.9783616692426584,0.9688427299703264,0.644310666548444,0.6734344446993249,0.9380617093136413
13,tox21,NR-AR-LBD,tr,505,6740,183,5276,28.830601092896174,5183,93,31,152,0.8306010928961749,0.9823730098559514,0.977285217072724,0.7067829984709652,0.777867041016233,0.9774636771523384
13,tox21,NR-AR-LBD,va,505,6740,24,583,24.291666666666668,573,10,10,14,0.5833333333333334,0.9828473413379074,0.9670510708401977,0.5661806746712407,0.6621601407163807,0.9247069754145225
13,tox21,NR-AR-LBD,te,505,6740,29,645,22.24137931034483,636,9,11,18,0.6206896551724138,0.986046511627907,0.9703264094955489,0.6278338357104183,0.6481752129911734,0.8516439454691258
14,tox21,NR-AR-LBD,tr,505,6740,207,5252,25.3719806763285,5158,94,34,173,0.8357487922705314,0.9821020563594821,0.976552482139586,0.7242669495616236,0.801165218950062,0.9708346670787481
14,tox21,NR-AR-LBD,va,505,6740,12,595,49.583333333333336,581,14,7,5,0.4166666666666667,0.9764705882352941,0.9654036243822076,0.31428803179109716,0.33658941347144955,0.8410364145658263
14,tox21,NR-AR-LBD,te,505,6740,17,657,38.64705882352941,633,24,5,12,0.7058823529411765,0.9634703196347032,0.956973293768546,0.4667674441573328,0.7061929982216797,0.8592532903572389
15,tox21,NR-AR-LBD,tr,505,6740,192,5267,27.432291666666668,5195,72,40,152,0.7916666666666666,0.9863299791152459,0.9794834218721378,0.7224830221892886,0.785846755695164,0.9786040044933865
15,tox21,NR-AR-LBD,va,505,6740,22,585,26.59090909090909,576,9,7,15,0.6818181818181818,0.9846153846153847,0.9736408566721582,0.6391550702144057,0.633253330884581,0.9093240093240094
15,tox21,NR-AR-LBD,te,505,6740,22,652,29.636363636363637,641,11,10,12,0.5454545454545454,0.9831288343558282,0.9688427299703264,0.5173616458327694,0.6049853524382588,0.8906860011154489
1,tox21,NR-AhR,tr,506,6529,621,4667,7.515297906602254,4522,145,26,595,0.9581320450885669,0.9689307906578102,0.9676626323751891,0.8602957630547189,0.9387540416379635,0.9924539551522717
1,tox21,NR-AhR,va,506,6529,69,519,7.521739130434782,489,30,31,38,0.5507246376811594,0.9421965317919075,0.8962585034013606,0.49605469712876604,0.6412426337401224,0.9280388707380415
1,tox21,NR-AhR,te,506,6529,76,577,7.592105263157895,551,26,21,55,0.7236842105263158,0.9549393414211439,0.9280245022970903,0.6602115333798946,0.7057713342989382,0.9260010945908966
2,tox21,NR-AhR,tr,506,6529,625,4663,7.4608,4496,167,23,602,0.9632,0.964186146257774,0.9640695915279879,0.8492762510281738,0.938201092037583,0.9921773965258417
2,tox21,NR-AhR,va,506,6529,62,526,8.483870967741936,502,24,24,38,0.6129032258064516,0.9543726235741445,0.9183673469387755,0.567275849380596,0.6588175648188036,0.9037470869618547
2,tox21,NR-AhR,te,506,6529,79,574,7.265822784810126,545,29,36,43,0.5443037974683544,0.9494773519163763,0.900459418070444,0.5141024620229498,0.595966897035474,0.8914567988356195
3,tox21,NR-AhR,tr,506,6529,614,4674,7.612377850162867,4510,164,24,590,0.9609120521172638,0.9649122807017544,0.9644478063540091,0.8482633428159455,0.9364351726838317,0.9921894491531922
3,tox21,NR-AhR,va,506,6529,65,523,8.046153846153846,499,24,23,42,0.6461538461538462,0.9541108986615678,0.9200680272108843,0.596270248445272,0.7116958187595659,0.9309016031769378
3,tox21,NR-AhR,te,506,6529,87,566,6.505747126436781,542,24,36,51,0.5862068965517241,0.9575971731448764,0.9081163859111792,0.5795831413386727,0.6822304546186588,0.9223427155680111
4,tox21,NR-AhR,tr,506,6529,626,4662,7.447284345047923,4498,164,22,604,0.9648562300319489,0.9648219648219648,0.9648260211800302,0.8524248830816812,0.9418183721121244,0.9924325283750203
4,tox21,NR-AhR,va,506,6529,69,519,7.521739130434782,496,23,32,37,0.5362318840579711,0.9556840077071291,0.9064625850340136,0.5230057828607109,0.6836655712484098,0.9036329619390691
4,tox21,NR-AhR,te,506,6529,71,582,8.19718309859155,552,30,28,43,0.6056338028169014,0.9484536082474226,0.9111791730474732,0.5473857948483123,0.6640472492380848,0.8953826049077973
5,tox21,NR-AhR,tr,506,6529,609,4679,7.683087027914614,4523,156,21,588,0.9655172413793104,0.9666595426373157,0.9665279878971256,0.8558109173456891,0.9414121292688654,0.9928405259709473
5,tox21,NR-AhR,va,506,6529,71,517,7.28169014084507,500,17,30,41,0.5774647887323944,0.9671179883945842,0.9200680272108843,0.5950951579912923,0.6843459096642237,0.9075925572779034
5,tox21,NR-AhR,te,506,6529,86,567,6.593023255813954,537,30,37,49,0.5697674418604651,0.9470899470899471,0.8973966309341501,0.5359718647908066,0.5965249523951575,0.8633156966490301
6,tox21,NR-AhR,tr,506,6529,611,4677,7.654664484451718,4533,144,18,593,0.9705400981996727,0.9692110327132777,0.9693645990922845,0.8674211065335732,0.9486736453562016,0.9936986618711129
6,tox21,NR-AhR,va,506,6529,79,509,6.443037974683544,476,33,33,46,0.5822784810126582,0.9351669941060904,0.8877551020408163,0.5174454751187486,0.6239743723403735,0.8878665041903958
6,tox21,NR-AhR,te,506,6529,76,577,7.592105263157895,549,28,30,46,0.6052631578947368,0.951473136915078,0.9111791730474732,0.5632343013788347,0.6263068306101749,0.9169935236705281
7,tox21,NR-AhR,tr,506,6529,621,4667,7.515297906602254,4515,152,24,597,0.961352657004831,0.9674308977930148,0.9667170953101362,0.8575475636561509,0.9395724186597897,0.9925139922717736
7,tox21,NR-AhR,va,506,6529,71,517,7.28169014084507,476,41,18,53,0.7464788732394366,0.9206963249516441,0.8996598639455783,0.5931805986202304,0.7259280874037167,0.917835835126815
7,tox21,NR-AhR,te,506,6529,74,579,7.824324324324325,550,29,37,37,0.5,0.9499136442141624,0.8989280245022971,0.4731439456632131,0.6052609135212984,0.8962096811837744
8,tox21,NR-AhR,tr,506,6529,630,4658,7.393650793650794,4511,147,28,602,0.9555555555555556,0.9684413911550022,0.9669062027231468,0.8584589894052124,0.946434799773804,0.9929631219884546
8,tox21,NR-AhR,va,506,6529,61,527,8.639344262295081,495,32,24,37,0.6065573770491803,0.9392789373814042,0.9047619047619048,0.5171594044740585,0.5293999937111034,0.8880766478987153
8,tox21,NR-AhR,te,506,6529,75,578,7.706666666666667,552,26,34,41,0.5466666666666666,0.9550173010380623,0.9081163859111792,0.5271552839865458,0.5792916478155394,0.8832987312572087
9,tox21,NR-AhR,tr,506,6529,608,4680,7.697368421052632,4529,151,23,585,0.962171052631579,0.9677350427350427,0.9670953101361573,0.8569860977720153,0.9439170384126155,0.9932168662843004
9,tox21,NR-AhR,va,506,6529,72,516,7.166666666666667,491,25,24,48,0.6666666666666666,0.9515503875968992,0.9166666666666666,0.6145638858939522,0.6905034416296851,0.9313361326442722
9,tox21,NR-AhR,te,506,6529,86,567,6.593023255813954,539,28,25,61,0.7093023255813954,0.9506172839506173,0.9188361408882083,0.6504250116157358,0.7421672074465084,0.9052951068454945
10,tox21,NR-AhR,tr,506,6529,617,4671,7.570502431118315,4527,144,17,600,0.9724473257698542,0.9691714836223507,0.969553706505295,0.8693947468998808,0.946180904875703,0.993608967639565
10,tox21,NR-AhR,va,506,6529,78,510,6.538461538461538,479,31,37,41,0.5256410256410257,0.9392156862745098,0.8843537414965986,0.48101696783002124,0.5482627524933823,0.844218200100553
10,tox21,NR-AhR,te,506,6529,71,582,8.19718309859155,550,32,23,48,0.676056338028169,0.9450171821305842,0.9157733537519143,0.5896731802054648,0.6786509455680377,0.9161947630801994
11,tox21,NR-AhR,tr,506,6529,608,4680,7.697368421052632,4525,155,21,587,0.9654605263157895,0.9668803418803419,0.9667170953101362,0.8563134575832378,0.9499019746396234,0.993696229757085
11,tox21,NR-AhR,va,506,6529,75,513,6.84,497,16,25,50,0.6666666666666666,0.9688109161793372,0.9302721088435374,0.6715561488890336,0.6946204911321228,0.9139441195581546
11,tox21,NR-AhR,te,506,6529,83,570,6.867469879518072,540,30,31,52,0.6265060240963856,0.9473684210526315,0.9065849923430321,0.5768572823146932,0.6969514925635053,0.9068061720566477
12,tox21,NR-AhR,tr,506,6529,619,4669,7.54281098546042,4502,167,25,594,0.9596122778675282,0.964232169629471,0.9636913767019667,0.8461717826605002,0.9341362915082778,0.9917210792249849
12,tox21,NR-AhR,va,506,6529,63,525,8.333333333333334,502,23,25,38,0.6031746031746031,0.9561904761904761,0.9183673469387755,0.5673813438645289,0.6526805490519848,0.9010430839002267
12,tox21,NR-AhR,te,506,6529,84,569,6.773809523809524,535,34,40,44,0.5238095238095238,0.9402460456942003,0.886676875957121,0.479054078438911,0.6197311129864801,0.8787973889028371
13,tox21,NR-AhR,tr,506,6529,616,4672,7.584415584415584,4526,146,19,597,0.9691558441558441,0.96875,0.9687972768532527,0.8658440252755664,0.9427732941599718,0.9930530460549725
13,tox21,NR-AhR,va,506,6529,67,521,7.776119402985074,497,24,28,39,0.582089552238806,0.9539347408829175,0.9115646258503401,0.5506692293099922,0.6746353475403354,0.9014237831953477
13,tox21,NR-AhR,te,506,6529,83,570,6.867469879518072,536,34,35,48,0.5783132530120482,0.9403508771929825,0.8943338437978561,0.5213599997583036,0.6062879230826637,0.8886916085394209
14,tox21,NR-AhR,tr,506,6529,613,4675,7.626427406199022,4520,155,26,587,0.9575856443719413,0.9668449197860962,0.9657715582450832,0.8520766662759647,0.9478374402962652,0.9933079184513788
14,tox21,NR-AhR,va,506,6529,76,512,6.7368421052631575,483,29,22,54,0.7105263157894737,0.943359375,0.9132653061224489,0.6300265841645751,0.6871608131197763,0.9284025493421053
14,tox21,NR-AhR,te,506,6529,77,576,7.48051948051948,545,31,27,50,0.6493506493506493,0.9461805555555556,0.9111791730474732,0.5826672431047144,0.6491523846994199,0.9252570346320346
15,tox21,NR-AhR,tr,506,6529,629,4659,7.406995230524642,4492,167,24,605,0.9618441971383148,0.9641553981541103,0.9638804841149773,0.8489788244186137,0.940692725861473,0.9921419847937784
15,tox21,NR-AhR,va,506,6529,65,523,8.046153846153846,499,24,29,36,0.5538461538461539,0.9541108986615678,0.9098639455782312,0.5261892009644394,0.6084113276472864,0.8863656420061774
15,tox21,NR-AhR,te,506,6529,72,581,8.069444444444445,551,30,36,36,0.5,0.9483648881239243,0.8989280245022971,0.46590233952627347,0.5741785711180165,0.8808089500860585
1,tox21,NR-Aromatase,tr,505,5804,239,4461,18.665271966527197,4386,75,3,236,0.9874476987447699,0.9831876260928043,0.983404255319149,0.8578437074545088,0.964775061475398,0.9982695213467907
1,tox21,NR-Aromatase,va,505,5804,34,489,14.382352941176471,480,9,23,11,0.3235294117647059,0.9815950920245399,0.9388145315487572,0.39225815734065067,0.43690517627265874,0.8752556237218815
1,tox21,NR-Aromatase,te,505,5804,26,555,21.346153846153847,542,13,17,9,0.34615384615384615,0.9765765765765766,0.9483648881239243,0.34958744575466566,0.3299134331961033,0.8678447678447678
2,tox21,NR-Aromatase,tr,505,5804,245,4455,18.183673469387756,4348,107,3,242,0.9877551020408163,0.9759820426487094,0.9765957446808511,0.8170680702496065,0.9560500006956034,0.9974433679195585
2,tox21,NR-Aromatase,va,505,5804,24,499,20.791666666666668,481,18,15,9,0.375,0.9639278557114228,0.9369024856596558,0.3205091536254402,0.37578629276775255,0.8792585170340681
2,tox21,NR-Aromatase,te,505,5804,30,551,18.366666666666667,530,21,20,10,0.3333333333333333,0.9618874773139746,0.9294320137693631,0.2906840507463233,0.36978900966885037,0.8594676346037508
3,tox21,NR-Aromatase,tr,505,5804,245,4455,18.183673469387756,4365,90,2,243,0.9918367346938776,0.9797979797979798,0.9804255319148936,0.8417753548527542,0.9687096780928153,0.9984695022790261
3,tox21,NR-Aromatase,va,505,5804,24,499,20.791666666666668,493,6,15,9,0.375,0.9879759519038076,0.9598470363288719,0.45504700557948646,0.5098121165375264,0.8832665330661322
3,tox21,NR-Aromatase,te,505,5804,30,551,18.366666666666667,538,13,17,13,0.43333333333333335,0.9764065335753176,0.9483648881239243,0.43854229321286997,0.4410887671189421,0.8943738656987296
4,tox21,NR-Aromatase,tr,505,5804,248,4452,17.951612903225808,4377,75,1,247,0.9959677419354839,0.9831536388140162,0.9838297872340426,0.8665111151679623,0.9676421154644806,0.9984371829985799
4,tox21,NR-Aromatase,va,505,5804,27,496,18.37037037037037,487,9,14,13,0.48148148148148145,0.9818548387096774,0.9560229445506692,0.5107270521793532,0.6106154561193883,0.9282407407407407
