split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
9,sider17,SIDER17,tr,1,1366,1023,83,0.08113391984359726,0,83,0,1023,1.0,0.0,0.9249547920433996,0.0,0.9998240464957054,0.9977152009798725
9,sider17,SIDER17,va,1,1366,118,5,0.0423728813559322,0,5,0,118,1.0,0.0,0.959349593495935,0.0,0.9736261051779402,0.5966101694915255
9,sider17,SIDER17,te,1,1366,129,8,0.06201550387596899,0,8,0,129,1.0,0.0,0.9416058394160584,0.0,0.9548321068192107,0.5203488372093024
10,sider17,SIDER17,tr,1,1366,1031,75,0.07274490785645005,0,75,0,1031,1.0,0.0,0.9321880650994575,0.0,0.9998747113221559,0.9982023924991918
10,sider17,SIDER17,va,1,1366,116,7,0.0603448275862069,0,7,0,116,1.0,0.0,0.943089430894309,0.0,0.9621371629014368,0.5923645320197044
10,sider17,SIDER17,te,1,1366,123,14,0.11382113821138211,0,14,0,123,1.0,0.0,0.8978102189781022,0.0,0.9615340076078445,0.7462253193960511
11,sider17,SIDER17,tr,1,1366,1030,76,0.07378640776699029,0,76,0,1030,1.0,0.0,0.9312839059674503,0.0,0.9998356206585448,0.9976622381195707
11,sider17,SIDER17,va,1,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.915591422211053,0.5454545454545454
11,sider17,SIDER17,te,1,1366,128,9,0.0703125,0,9,0,128,1.0,0.0,0.9343065693430657,0.0,0.9409485205946168,0.5581597222222222
12,sider17,SIDER17,tr,1,1366,1025,81,0.07902439024390244,0,81,0,1025,1.0,0.0,0.9267631103074141,0.0,0.999952873461903,0.9993736826257151
12,sider17,SIDER17,va,1,1366,117,6,0.05128205128205128,0,6,0,117,1.0,0.0,0.9512195121951219,0.0,0.990351863541329,0.8276353276353277
12,sider17,SIDER17,te,1,1366,128,9,0.0703125,0,9,0,128,1.0,0.0,0.9343065693430657,0.0,0.9107362219323956,0.4913194444444445
13,sider17,SIDER17,tr,1,1366,1026,80,0.07797270955165692,0,80,0,1026,1.0,0.0,0.9276672694394213,0.0,0.9999197660846006,0.9989278752436647
13,sider17,SIDER17,va,1,1366,118,5,0.0423728813559322,0,5,0,118,1.0,0.0,0.959349593495935,0.0,0.9643142798980796,0.6627118644067796
13,sider17,SIDER17,te,1,1366,126,11,0.0873015873015873,0,11,0,126,1.0,0.0,0.9197080291970803,0.0,0.9416489512577968,0.645021645021645
14,sider17,SIDER17,tr,1,1366,1034,72,0.06963249516441006,0,72,0,1034,1.0,0.0,0.9349005424954792,0.0,0.9999075334542527,0.9986030517945412
14,sider17,SIDER17,va,1,1366,115,8,0.06956521739130435,0,8,0,115,1.0,0.0,0.9349593495934959,0.0,0.9703194332518612,0.6695652173913044
14,sider17,SIDER17,te,1,1366,121,16,0.1322314049586777,0,16,0,121,1.0,0.0,0.8832116788321168,0.0,0.9262476771086257,0.7195247933884298
15,sider17,SIDER17,tr,1,1366,1025,81,0.07902439024390244,0,81,0,1025,1.0,0.0,0.9267631103074141,0.0,0.9999309772547601,0.9990605239385727
15,sider17,SIDER17,va,1,1366,115,8,0.06956521739130435,0,8,0,115,1.0,0.0,0.9349593495934959,0.0,0.9268321932299918,0.43043478260869567
15,sider17,SIDER17,te,1,1366,130,7,0.05384615384615385,0,7,0,130,1.0,0.0,0.948905109489051,0.0,0.9606207041747094,0.598901098901099
