split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
11,sider23,SIDER23,tr,104,1366,100,1006,10.06,1006,0,100,0,0.0,1.0,0.9095840867992767,0.0,0.7091096324717797,0.9809791252485089
11,sider23,SIDER23,va,104,1366,9,114,12.666666666666666,114,0,9,0,0.0,1.0,0.926829268292683,0.0,0.06560210220944108,0.4844054580896686
11,sider23,SIDER23,te,104,1366,11,126,11.454545454545455,126,0,11,0,0.0,1.0,0.9197080291970803,0.0,0.14840826386461184,0.5937950937950938
12,sider23,SIDER23,tr,104,1366,94,1012,10.76595744680851,1012,0,94,0,0.0,1.0,0.9150090415913201,0.0,0.6184906586859414,0.9773042637288706
12,sider23,SIDER23,va,104,1366,10,113,11.3,113,0,10,0,0.0,1.0,0.9186991869918699,0.0,0.1082080174919751,0.5398230088495576
12,sider23,SIDER23,te,104,1366,16,121,7.5625,121,0,16,0,0.0,1.0,0.8832116788321168,0.0,0.24828310110678947,0.6301652892561984
13,sider23,SIDER23,tr,104,1366,96,1010,10.520833333333334,1010,0,96,0,0.0,1.0,0.9132007233273056,0.0,0.630268214645796,0.9771297442244224
13,sider23,SIDER23,va,104,1366,10,113,11.3,113,0,10,0,0.0,1.0,0.9186991869918699,0.0,0.17381596380442849,0.7230088495575221
13,sider23,SIDER23,te,104,1366,14,123,8.785714285714286,123,0,14,0,0.0,1.0,0.8978102189781022,0.0,0.16128918396711128,0.5911730545876889
14,sider23,SIDER23,tr,104,1366,103,1003,9.737864077669903,1003,0,103,0,0.0,1.0,0.906871609403255,0.0,0.6707901030264045,0.9787433815059676
14,sider23,SIDER23,va,104,1366,7,116,16.571428571428573,116,0,7,0,0.0,1.0,0.943089430894309,0.0,0.04656385272645764,0.40270935960591137
14,sider23,SIDER23,te,104,1366,10,127,12.7,127,0,10,0,0.0,1.0,0.927007299270073,0.0,0.15658674062840158,0.6795275590551181
15,sider23,SIDER23,tr,104,1366,92,1014,11.021739130434783,1014,0,92,0,0.0,1.0,0.9168173598553345,0.0,0.6747451687160043,0.9832722322270817
15,sider23,SIDER23,va,104,1366,14,109,7.785714285714286,109,0,14,0,0.0,1.0,0.8861788617886179,0.0,0.15873349233655748,0.5760157273918741
15,sider23,SIDER23,te,104,1366,14,123,8.785714285714286,123,0,14,0,0.0,1.0,0.8978102189781022,0.0,0.16278344749423795,0.6027874564459931
