split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
8,sider20,SIDER20,te,119,1366,103,34,0.3300970873786408,12,22,18,85,0.8252427184466019,0.35294117647058826,0.708029197080292,0.18611183991316882,0.8086003208995152,0.5905197030268418
9,sider20,SIDER20,tr,119,1366,835,271,0.32455089820359284,264,7,48,787,0.9425149700598803,0.974169741697417,0.9502712477396021,0.8761134009428223,0.9970625913431181,0.9905893011025918
9,sider20,SIDER20,va,119,1366,87,36,0.41379310344827586,10,26,15,72,0.8275862068965517,0.2777777777777778,0.6666666666666666,0.11912969256239903,0.8231509022187999,0.646551724137931
9,sider20,SIDER20,te,119,1366,99,38,0.3838383838383838,5,33,21,78,0.7878787878787878,0.13157894736842105,0.6058394160583942,-0.0919570582465735,0.7238869941761432,0.4811270600744285
10,sider20,SIDER20,tr,119,1366,821,285,0.3471376370280146,285,0,19,802,0.976857490864799,1.0,0.9828209764918626,0.9569764352823684,0.9998916537202847,0.9996837404107101
10,sider20,SIDER20,va,119,1366,97,26,0.26804123711340205,13,13,19,78,0.8041237113402062,0.5,0.7398373983739838,0.28302652394216754,0.9198912667020946,0.7418715305313244
10,sider20,SIDER20,te,119,1366,103,34,0.3300970873786408,17,17,18,85,0.8252427184466019,0.5,0.7445255474452555,0.32213027633701774,0.890612145675131,0.7795545402627071
11,sider20,SIDER20,tr,119,1366,821,285,0.3471376370280146,285,0,4,817,0.9951278928136419,1.0,0.9963833634719711,0.9906333814147971,1.0,1.0
11,sider20,SIDER20,va,119,1366,95,28,0.29473684210526313,9,19,15,80,0.8421052631578947,0.32142857142857145,0.7235772357723578,0.1730315190496904,0.8398295561929529,0.6150375939849623
11,sider20,SIDER20,te,119,1366,105,32,0.3047619047619048,11,21,20,85,0.8095238095238095,0.34375,0.7007299270072993,0.1549900472967063,0.8390618299786599,0.6348214285714285
12,sider20,SIDER20,tr,119,1366,829,277,0.3341375150784077,264,13,75,754,0.9095295536791315,0.9530685920577617,0.9204339963833634,0.8106402040687529,0.9925260091750545,0.9772854946806426
12,sider20,SIDER20,va,119,1366,93,30,0.3225806451612903,16,14,15,78,0.8387096774193549,0.5333333333333333,0.7642276422764228,0.3679768448305519,0.856925249140713,0.7132616487455197
12,sider20,SIDER20,te,119,1366,99,38,0.3838383838383838,12,26,25,74,0.7474747474747475,0.3157894736842105,0.6277372262773723,0.06379207066677325,0.7702877271579802,0.5717703349282297
13,sider20,SIDER20,tr,119,1366,819,287,0.3504273504273504,287,0,6,813,0.9926739926739927,1.0,0.9945750452079566,0.986076162171143,0.9999985100650695,0.999995745640345
13,sider20,SIDER20,va,119,1366,96,27,0.28125,13,14,12,84,0.875,0.48148148148148145,0.7886178861788617,0.3666666666666664,0.9236471215441843,0.7762345679012346
13,sider20,SIDER20,te,119,1366,106,31,0.29245283018867924,13,18,19,87,0.8207547169811321,0.41935483870967744,0.7299270072992701,0.23745077148951702,0.8401831145743517,0.622945830797322
14,sider20,SIDER20,tr,119,1366,831,275,0.3309265944645006,244,31,71,760,0.914560770156438,0.8872727272727273,0.9077757685352622,0.7679050710364033,0.9906961729668633,0.9723246909528498
14,sider20,SIDER20,va,119,1366,96,27,0.28125,13,14,29,67,0.6979166666666666,0.48148148148148145,0.6504065040650406,0.15659154160453148,0.878151483530052,0.6736111111111112
14,sider20,SIDER20,te,119,1366,94,43,0.4574468085106383,13,30,24,70,0.7446808510638298,0.3023255813953488,0.6058394160583942,0.049130884675373465,0.6784492738895952,0.5103908955962395
15,sider20,SIDER20,tr,119,1366,839,267,0.3182359952324195,267,0,14,825,0.9833134684147795,1.0,0.9873417721518988,0.9666037253204475,0.9999177216716597,0.9997366224281625
15,sider20,SIDER20,va,119,1366,87,36,0.41379310344827586,15,21,8,79,0.9080459770114943,0.4166666666666667,0.7642276422764228,0.37891880432338654,0.7639257204003795,0.6497445721583652
15,sider20,SIDER20,te,119,1366,95,42,0.4421052631578947,19,23,13,82,0.8631578947368421,0.4523809523809524,0.7372262773722628,0.34385048683694897,0.7863448778153723,0.6406015037593985
