split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
4,sider27,SIDER27,te,119,1366,88,49,0.5568181818181818,22,27,40,48,0.5454545454545454,0.4489795918367347,0.5109489051094891,-0.005359760566977619,0.686604429348664,0.5357142857142857
5,sider27,SIDER27,tr,119,1366,731,375,0.5129958960328317,367,8,79,652,0.8919288645690835,0.9786666666666667,0.9213381555153707,0.8401394126226406,0.9935845569872621,0.9867578659370724
5,sider27,SIDER27,va,119,1366,81,42,0.5185185185185185,22,20,18,63,0.7777777777777778,0.5238095238095238,0.6910569105691057,0.30528900559357947,0.8237159153543798,0.7148736037624926
5,sider27,SIDER27,te,119,1366,96,41,0.4270833333333333,19,22,35,61,0.6354166666666666,0.4634146341463415,0.583941605839416,0.09261602347173582,0.7600124318824935,0.577489837398374
6,sider27,SIDER27,tr,119,1366,736,370,0.5027173913043478,346,24,85,651,0.8845108695652174,0.9351351351351351,0.9014466546112115,0.7930043579625011,0.989395804138621,0.978707035840188
6,sider27,SIDER27,va,119,1366,79,44,0.5569620253164557,22,22,21,58,0.7341772151898734,0.5,0.6504065040650406,0.23539937190235305,0.7674104323825812,0.666283084004603
6,sider27,SIDER27,te,119,1366,93,44,0.4731182795698925,17,27,33,60,0.6451612903225806,0.38636363636363635,0.5620437956204379,0.030575760599075078,0.713573553739965,0.5149071358748778
7,sider27,SIDER27,tr,119,1366,731,375,0.5129958960328317,367,8,66,665,0.9097127222982216,0.9786666666666667,0.9330922242314648,0.8616310007282645,0.9941526071672099,0.9878431372549019
7,sider27,SIDER27,va,119,1366,74,49,0.6621621621621622,29,20,19,55,0.7432432432432432,0.5918367346938775,0.6829268292682927,0.3362878120803342,0.7694058632055039,0.7192498621070048
7,sider27,SIDER27,te,119,1366,103,34,0.3300970873786408,18,16,33,70,0.6796116504854369,0.5294117647058824,0.6423357664233577,0.1867749791129096,0.865945778072942,0.6664762992575671
8,sider27,SIDER27,tr,119,1366,731,375,0.5129958960328317,309,66,236,495,0.6771545827633378,0.824,0.7269439421338155,0.4745329203578775,0.9105473904525644,0.8363046055631554
8,sider27,SIDER27,va,119,1366,80,43,0.5375,26,17,36,44,0.55,0.6046511627906976,0.5691056910569106,0.14749308134303887,0.7954235290143099,0.6379360465116279
8,sider27,SIDER27,te,119,1366,97,40,0.41237113402061853,21,19,38,59,0.6082474226804123,0.525,0.583941605839416,0.1223492673698515,0.7371988819308021,0.5563144329896906
9,sider27,SIDER27,tr,119,1366,751,355,0.47270306258322237,355,0,2,749,0.9973368841544608,1.0,0.9981916817359855,0.995866237340439,1.0,1.0
9,sider27,SIDER27,va,119,1366,76,47,0.618421052631579,21,26,17,59,0.7763157894736842,0.44680851063829785,0.6504065040650406,0.23463961378208245,0.8178717562796939,0.6928891377379619
9,sider27,SIDER27,te,119,1366,81,56,0.691358024691358,14,42,14,67,0.8271604938271605,0.25,0.5912408759124088,0.09406742520536057,0.760508704096535,0.623236331569665
10,sider27,SIDER27,tr,119,1366,737,369,0.5006784260515604,331,38,136,601,0.8154681139755766,0.8970189701897019,0.8426763110307414,0.6801662112307135,0.9687169450398729,0.9347589473181027
10,sider27,SIDER27,va,119,1366,84,39,0.4642857142857143,19,20,23,61,0.7261904761904762,0.48717948717948717,0.6504065040650406,0.209381388060072,0.8034813064465717,0.6324786324786325
10,sider27,SIDER27,te,119,1366,87,50,0.5747126436781609,24,26,26,61,0.7011494252873564,0.48,0.6204379562043796,0.18114942528735628,0.7379986490819872,0.6427586206896553
11,sider27,SIDER27,tr,119,1366,740,366,0.4945945945945946,344,22,83,657,0.8878378378378379,0.9398907103825137,0.9050632911392406,0.8000101777115357,0.9872339385153187,0.9734271156402304
11,sider27,SIDER27,va,119,1366,82,41,0.5,21,20,23,59,0.7195121951219512,0.5121951219512195,0.6504065040650406,0.22787606911843536,0.8364122600795941,0.6888756692444974
11,sider27,SIDER27,te,119,1366,86,51,0.5930232558139535,20,31,28,58,0.6744186046511628,0.39215686274509803,0.5693430656934306,0.06745791530287853,0.6822211558034804,0.5668034655722755
12,sider27,SIDER27,tr,119,1366,745,361,0.48456375838926175,361,0,1,744,0.9986577181208054,1.0,0.9990958408679927,0.9979473909693692,1.0,1.0
12,sider27,SIDER27,va,119,1366,79,44,0.5569620253164557,22,22,14,65,0.8227848101265823,0.5,0.7073170731707317,0.3400494653381535,0.7947031973475734,0.7117376294591484
12,sider27,SIDER27,te,119,1366,84,53,0.6309523809523809,22,31,18,66,0.7857142857142857,0.41509433962264153,0.6423357664233577,0.2151018166079602,0.7180773422862118,0.639937106918239
13,sider27,SIDER27,tr,119,1366,730,376,0.5150684931506849,374,2,23,707,0.9684931506849315,0.9946808510638298,0.9773960216998192,0.9511340579015359,0.9992624194303044,0.9984935150102011
13,sider27,SIDER27,va,119,1366,87,36,0.41379310344827586,19,17,31,56,0.6436781609195402,0.5277777777777778,0.6097560975609756,0.15882430982663442,0.8095173479429673,0.605683269476373
13,sider27,SIDER27,te,119,1366,91,46,0.5054945054945055,21,25,22,69,0.7582417582417582,0.45652173913043476,0.656934306569343,0.21855559312879103,0.7263019918371787,0.6256569517439083
14,sider27,SIDER27,tr,119,1366,743,363,0.48855989232839836,363,0,4,739,0.9946164199192463,1.0,0.9963833634719711,0.9918547847240906,0.999987429927506,0.9999740461015391
14,sider27,SIDER27,va,119,1366,80,43,0.5375,15,28,20,60,0.75,0.3488372093023256,0.6097560975609756,0.10445382246179451,0.7329562631952233,0.6026162790697676
14,sider27,SIDER27,te,119,1366,85,52,0.611764705882353,29,23,23,62,0.7294117647058823,0.5576923076923077,0.6642335766423357,0.28710407239818997,0.7246218076406851,0.6305429864253393
15,sider27,SIDER27,tr,119,1366,741,365,0.4925775978407557,345,20,95,646,0.8717948717948718,0.9452054794520548,0.8960216998191681,0.7848999955754263,0.9816315427846952,0.9613425027267855
15,sider27,SIDER27,va,119,1366,78,45,0.5769230769230769,22,23,18,60,0.7692307692307693,0.4888888888888889,0.6666666666666666,0.26540285941955355,0.7500578518631266,0.6413105413105413
15,sider27,SIDER27,te,119,1366,89,48,0.5393258426966292,27,21,32,57,0.6404494382022472,0.5625,0.6131386861313869,0.19553754952127017,0.7340200923149218,0.6184456928838952
