split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
9,sider12,SIDER12,tr,1,1366,1009,97,0.09613478691774034,0,97,0,1009,1.0,0.0,0.9122965641952984,0.0,0.9999681374814701,0.9996577196979759
9,sider12,SIDER12,va,1,1366,109,14,0.12844036697247707,0,14,0,109,1.0,0.0,0.8861788617886179,0.0,0.9225383243860064,0.5694626474442989
9,sider12,SIDER12,te,1,1366,120,17,0.14166666666666666,0,17,0,120,1.0,0.0,0.8759124087591241,0.0,0.9272516491645214,0.6264705882352941
10,sider12,SIDER12,tr,1,1366,996,110,0.11044176706827309,0,110,0,996,1.0,0.0,0.9005424954792043,0.0,0.999940689427611,0.9994295363271267
10,sider12,SIDER12,va,1,1366,115,8,0.06956521739130435,0,8,0,115,1.0,0.0,0.9349593495934959,0.0,0.9657407631940466,0.725
10,sider12,SIDER12,te,1,1366,127,10,0.07874015748031496,0,10,0,127,1.0,0.0,0.927007299270073,0.0,0.9472879269167656,0.6125984251968504
11,sider12,SIDER12,tr,1,1366,998,108,0.10821643286573146,0,108,0,998,1.0,0.0,0.9023508137432188,0.0,0.9999572085042079,0.9995871372374379
11,sider12,SIDER12,va,1,1366,113,10,0.08849557522123894,0,10,0,113,1.0,0.0,0.9186991869918699,0.0,0.9082461704361411,0.42566371681415927
11,sider12,SIDER12,te,1,1366,127,10,0.07874015748031496,0,10,0,127,1.0,0.0,0.927007299270073,0.0,0.9345234181221009,0.578740157480315
12,sider12,SIDER12,tr,1,1366,1003,103,0.10269192422731804,0,103,0,1003,1.0,0.0,0.906871609403255,0.0,0.9999906412036574,0.9999080428617062
12,sider12,SIDER12,va,1,1366,110,13,0.11818181818181818,0,13,0,110,1.0,0.0,0.8943089430894309,0.0,0.967715681936167,0.7664335664335664
12,sider12,SIDER12,te,1,1366,125,12,0.096,0,12,0,125,1.0,0.0,0.9124087591240876,0.0,0.9429311315339459,0.5813333333333333
13,sider12,SIDER12,tr,1,1366,999,107,0.10710710710710711,0,107,0,999,1.0,0.0,0.903254972875226,0.0,0.9999703303469689,0.999714667938967
13,sider12,SIDER12,va,1,1366,115,8,0.06956521739130435,0,8,0,115,1.0,0.0,0.9349593495934959,0.0,0.9634990569907675,0.6793478260869565
13,sider12,SIDER12,te,1,1366,124,13,0.10483870967741936,0,13,0,124,1.0,0.0,0.9051094890510949,0.0,0.9438449567731747,0.6699751861042184
14,sider12,SIDER12,tr,1,1366,1004,102,0.10159362549800798,0,102,0,1004,1.0,0.0,0.9077757685352622,0.0,1.0,1.0
14,sider12,SIDER12,va,1,1366,110,13,0.11818181818181818,0,13,0,110,1.0,0.0,0.8943089430894309,0.0,0.9407035160988333,0.6916083916083916
14,sider12,SIDER12,te,1,1366,124,13,0.10483870967741936,0,13,0,124,1.0,0.0,0.9051094890510949,0.0,0.9003192018841872,0.40818858560794047
15,sider12,SIDER12,tr,1,1366,1007,99,0.09831181727904667,0,99,0,1007,1.0,0.0,0.9104882459312839,0.0,0.9999643305715565,0.9996238452047786
15,sider12,SIDER12,va,1,1366,105,18,0.17142857142857143,0,18,0,105,1.0,0.0,0.8536585365853658,0.0,0.8696541875482434,0.6010582010582011
15,sider12,SIDER12,te,1,1366,126,11,0.0873015873015873,0,11,0,126,1.0,0.0,0.9197080291970803,0.0,0.9457070581153916,0.6616161616161617
