split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
10,sider26,SIDER26,te,509,1366,121,16,0.1322314049586777,8,8,33,88,0.7272727272727273,0.5,0.7007299270072993,0.15939417826583446,0.9494309965571766,0.6973140495867769
11,sider26,SIDER26,tr,509,1366,1011,95,0.09396636993076163,78,17,279,732,0.7240356083086054,0.8210526315789474,0.7323688969258589,0.32668498640974114,0.9764106577641888,0.8231297829142589
11,sider26,SIDER26,va,509,1366,118,5,0.0423728813559322,4,1,35,83,0.7033898305084746,0.8,0.7073170731707317,0.21362815855714182,0.9754260760684154,0.6610169491525424
11,sider26,SIDER26,te,509,1366,128,9,0.0703125,5,4,33,95,0.7421875,0.5555555555555556,0.7299270072992701,0.1647625424347662,0.9500909857296778,0.6145833333333334
12,sider26,SIDER26,tr,509,1366,1018,88,0.08644400785854617,84,4,108,910,0.8939096267190569,0.9545454545454546,0.8987341772151899,0.6062061915824497,0.9963630424200068,0.959094257903197
12,sider26,SIDER26,va,509,1366,114,9,0.07894736842105263,4,5,16,98,0.8596491228070176,0.4444444444444444,0.8292682926829268,0.21460868993894117,0.9851374990474986,0.8265107212475633
12,sider26,SIDER26,te,509,1366,125,12,0.096,1,11,25,100,0.8,0.08333333333333333,0.7372262773722628,-0.08410934593956879,0.9259364503813914,0.5800000000000001
13,sider26,SIDER26,tr,509,1366,1016,90,0.08858267716535433,64,26,315,701,0.6899606299212598,0.7111111111111111,0.6916817359855335,0.23104861075428096,0.9711081791328294,0.7508639545056868
13,sider26,SIDER26,va,509,1366,113,10,0.08849557522123894,9,1,39,74,0.6548672566371682,0.9,0.6747967479674797,0.3108687512938108,0.9741068795646568,0.7659292035398231
13,sider26,SIDER26,te,509,1366,128,9,0.0703125,4,5,42,86,0.671875,0.4444444444444444,0.656934306569343,0.061020947496238,0.9685724510342439,0.6653645833333334
14,sider26,SIDER26,tr,509,1366,1020,86,0.08431372549019608,59,27,303,717,0.7029411764705882,0.686046511627907,0.701627486437613,0.22199562421208544,0.9731112889475966,0.7614113087095303
14,sider26,SIDER26,va,509,1366,111,12,0.10810810810810811,7,5,35,76,0.6846846846846847,0.5833333333333334,0.6747967479674797,0.16770613456219172,0.9530573414129668,0.6951951951951952
14,sider26,SIDER26,te,509,1366,126,11,0.0873015873015873,6,5,35,91,0.7222222222222222,0.5454545454545454,0.708029197080292,0.1588417816174915,0.9529935978883409,0.6428571428571428
15,sider26,SIDER26,tr,509,1366,1020,86,0.08431372549019608,77,9,110,910,0.8921568627450981,0.8953488372093024,0.8924050632911392,0.5626320377843277,0.996367673272061,0.9578260373917009
15,sider26,SIDER26,va,509,1366,112,11,0.09821428571428571,4,7,24,88,0.7857142857142857,0.36363636363636365,0.7479674796747967,0.1016416369461724,0.9634371707823741,0.7086038961038962
15,sider26,SIDER26,te,509,1366,125,12,0.096,5,7,18,107,0.856,0.4166666666666667,0.8175182481751825,0.20623450792813733,0.9638607565892615,0.7606666666666667
