split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
9,tox215,NR-ER,va,1,6175,73,483,6.616438356164384,472,11,67,6,0.0821917808219178,0.9772256728778468,0.8597122302158273,0.11655480673458034,0.36736181228370024,0.7228934456450835
9,tox215,NR-ER,te,1,6175,70,548,7.828571428571428,535,13,59,11,0.15714285714285714,0.9762773722627737,0.883495145631068,0.2188578552607714,0.3302661127179099,0.6855578727841503
10,tox215,NR-ER,tr,1,6175,643,4358,6.777604976671851,4358,0,592,51,0.07931570762052877,1.0,0.881623675264947,0.2642534190064891,0.9545449323215981,0.9919042007798176
10,tox215,NR-ER,va,1,6175,76,480,6.315789473684211,479,1,66,10,0.13157894736842105,0.9979166666666667,0.8794964028776978,0.31943895789881144,0.479280379657801,0.7456140350877193
10,tox215,NR-ER,te,1,6175,74,544,7.351351351351352,544,0,63,11,0.14864864864864866,1.0,0.8980582524271845,0.36499388378090797,0.4936954415244443,0.7707298290937997
11,tox215,NR-ER,tr,1,6175,665,4336,6.5203007518797,4274,62,9,656,0.9864661654135338,0.9857011070110702,0.9858028394321136,0.9413696593694619,0.9312677929267813,0.9930695627444996
11,tox215,NR-ER,va,1,6175,62,494,7.967741935483871,480,14,54,8,0.12903225806451613,0.97165991902834,0.8776978417266187,0.16258223192513055,0.2731413264867603,0.6372600235079012
11,tox215,NR-ER,te,1,6175,66,552,8.363636363636363,545,7,54,12,0.18181818181818182,0.9873188405797102,0.901294498381877,0.30261466858543506,0.4517535587146338,0.7562033377250769
12,tox215,NR-ER,tr,1,6175,652,4349,6.670245398773006,4279,70,7,645,0.9892638036809815,0.9839043458266268,0.9846030793841232,0.9361108609785042,0.943833607404199,0.9941274138191277
12,tox215,NR-ER,va,1,6175,64,492,7.6875,484,8,49,15,0.234375,0.983739837398374,0.8974820143884892,0.34956683755369,0.4375627178401404,0.782837906504065
12,tox215,NR-ER,te,1,6175,77,541,7.025974025974026,533,8,66,11,0.14285714285714285,0.9852125693160814,0.8802588996763754,0.2450192560863365,0.3476299110704197,0.6643661329428427
13,tox215,NR-ER,tr,1,6175,640,4361,6.8140625,4296,65,5,635,0.9921875,0.9850951616601696,0.9860027994401119,0.9409563618778825,0.93805819469765,0.9939904121761064
13,tox215,NR-ER,va,1,6175,75,481,6.413333333333333,474,7,67,8,0.10666666666666667,0.9854469854469855,0.8669064748201439,0.1942150626747777,0.3187231279262784,0.6665835065835065
13,tox215,NR-ER,te,1,6175,78,540,6.923076923076923,534,6,63,15,0.19230769230769232,0.9888888888888889,0.8883495145631068,0.33212178815033894,0.47561770625897665,0.7590693257359925
14,tox215,NR-ER,tr,1,6175,656,4345,6.623475609756097,4284,61,6,650,0.9908536585365854,0.9859608745684695,0.9866026794641072,0.9442684431139574,0.930447563218761,0.9929976283364674
14,tox215,NR-ER,va,1,6175,66,490,7.424242424242424,484,6,57,9,0.13636363636363635,0.9877551020408163,0.8866906474820144,0.24777820263788594,0.3560990094636931,0.7242888064316635
14,tox215,NR-ER,te,1,6175,71,547,7.704225352112676,537,10,63,8,0.11267605633802817,0.9817184643510055,0.8818770226537217,0.1790019431008743,0.3093387314011462,0.6925612173957825
15,tox215,NR-ER,tr,1,6175,626,4375,6.9888178913738015,4375,0,581,45,0.07188498402555911,1.0,0.8838232353529294,0.25190829595427255,0.9421498482398025,0.9944494751255134
15,tox215,NR-ER,va,1,6175,73,483,6.616438356164384,483,0,68,5,0.0684931506849315,1.0,0.8776978417266187,0.24503117243380812,0.39963082462694643,0.7014946538472447
15,tox215,NR-ER,te,1,6175,94,524,5.574468085106383,524,0,85,9,0.09574468085106383,1.0,0.8624595469255664,0.287021430820663,0.4197639911739841,0.7435946889719018
