split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
5,sider16,SIDER16,tr,509,1366,692,414,0.5982658959537572,413,1,7,685,0.9898843930635838,0.9975845410628019,0.9927667269439421,0.984668299210432,0.9999455944268693,0.9999092457624752
5,sider16,SIDER16,va,509,1366,80,43,0.5375,26,17,14,66,0.825,0.6046511627906976,0.7479674796747967,0.4373470192448608,0.8934980183779271,0.8119186046511628
5,sider16,SIDER16,te,509,1366,87,50,0.5747126436781609,24,26,21,66,0.7586206896551724,0.48,0.656934306569343,0.24459780448119614,0.7536053584398235,0.6595402298850574
6,sider16,SIDER16,tr,509,1366,703,403,0.5732574679943101,402,1,19,684,0.972972972972973,0.9975186104218362,0.9819168173598554,0.9619126258639711,0.9995196814613031,0.9991211009886731
6,sider16,SIDER16,va,509,1366,79,44,0.5569620253164557,29,15,15,64,0.810126582278481,0.6590909090909091,0.7560975609756098,0.4692174913693899,0.9121367165210319,0.8328538550057537
6,sider16,SIDER16,te,509,1366,77,60,0.7792207792207793,28,32,18,59,0.7662337662337663,0.4666666666666667,0.635036496350365,0.24467616877883896,0.7760182950228817,0.698051948051948
7,sider16,SIDER16,tr,509,1366,690,416,0.6028985507246377,416,0,0,690,1.0,1.0,1.0,1.0,1.0,1.0
7,sider16,SIDER16,va,509,1366,80,43,0.5375,23,20,10,70,0.875,0.5348837209302325,0.7560975609756098,0.44112499526973803,0.885747185411025,0.8093023255813953
7,sider16,SIDER16,te,509,1366,89,48,0.5393258426966292,27,21,15,74,0.8314606741573034,0.5625,0.7372262773722628,0.40764493082307507,0.8385716130484107,0.7565543071161049
8,sider16,SIDER16,tr,509,1366,702,404,0.5754985754985755,404,0,18,684,0.9743589743589743,1.0,0.9837251356238698,0.9658150128051315,0.9997401240975481,0.9995416208287495
8,sider16,SIDER16,va,509,1366,72,51,0.7083333333333334,35,16,13,59,0.8194444444444444,0.6862745098039216,0.7642276422764228,0.5107511075854676,0.7958987684733305,0.7845860566448801
8,sider16,SIDER16,te,509,1366,85,52,0.611764705882353,29,23,20,65,0.7647058823529411,0.5576923076923077,0.6861313868613139,0.32641067500974175,0.7815482608189868,0.7070135746606335
9,sider16,SIDER16,tr,509,1366,697,409,0.5868005738880918,409,0,3,694,0.9956958393113343,1.0,0.9972875226039783,0.9942060283910796,1.0,1.0
9,sider16,SIDER16,va,509,1366,73,50,0.684931506849315,21,29,16,57,0.7808219178082192,0.42,0.6341463414634146,0.21508367815543342,0.7532169155198589,0.6816438356164383
9,sider16,SIDER16,te,509,1366,89,48,0.5393258426966292,20,28,20,69,0.7752808988764045,0.4166666666666667,0.6496350364963503,0.2014106205707392,0.8080828512230447,0.6992041198501873
10,sider16,SIDER16,tr,509,1366,700,406,0.58,406,0,2,698,0.9971428571428571,1.0,0.9981916817359855,0.9961199234835052,1.0,1.0
10,sider16,SIDER16,va,509,1366,76,47,0.618421052631579,29,18,19,57,0.75,0.6170212765957447,0.6991869918699187,0.36559118547035147,0.8337292090019929,0.7491601343784995
10,sider16,SIDER16,te,509,1366,83,54,0.6506024096385542,32,22,11,72,0.8674698795180723,0.5925925925925926,0.7591240875912408,0.48445626909766915,0.8345058794404058,0.7920571173583222
11,sider16,SIDER16,tr,509,1366,697,409,0.5868005738880918,409,0,0,697,1.0,1.0,1.0,1.0,1.0,1.0
11,sider16,SIDER16,va,509,1366,79,44,0.5569620253164557,24,20,14,65,0.8227848101265823,0.5454545454545454,0.7235772357723578,0.3820048040577124,0.8098998006660327,0.739355581127733
11,sider16,SIDER16,te,509,1366,83,54,0.6506024096385542,22,32,16,67,0.8072289156626506,0.4074074074074074,0.6496350364963503,0.23427705191290626,0.7879566683486043,0.7278000892458724
12,sider16,SIDER16,tr,509,1366,698,408,0.5845272206303725,400,8,18,680,0.9742120343839542,0.9803921568627451,0.976491862567812,0.9499456747590738,0.998005492495569,0.9964745210405079
12,sider16,SIDER16,va,509,1366,77,46,0.5974025974025974,30,16,16,61,0.7922077922077922,0.6521739130434783,0.7398373983739838,0.4443817052512703,0.8421562796064923,0.7648221343873518
12,sider16,SIDER16,te,509,1366,84,53,0.6309523809523809,27,26,28,56,0.6666666666666666,0.5094339622641509,0.6058394160583942,0.17496461034736321,0.7694468088518447,0.6511680143755616
13,sider16,SIDER16,tr,509,1366,693,413,0.5959595959595959,412,1,10,683,0.9855699855699855,0.9975786924939467,0.9900542495479204,0.9789861920149784,0.9997879260235775,0.9996471110272562
13,sider16,SIDER16,va,509,1366,82,41,0.5,26,15,25,57,0.6951219512195121,0.6341463414634146,0.6747967479674797,0.3150630189063021,0.8531641955787022,0.765318262938727
13,sider16,SIDER16,te,509,1366,84,53,0.6309523809523809,34,19,24,60,0.7142857142857143,0.6415094339622641,0.6861313868613139,0.35071154050151,0.8209941164367218,0.7464061096136567
14,sider16,SIDER16,tr,509,1366,712,394,0.5533707865168539,394,0,7,705,0.9901685393258427,1.0,0.9936708860759493,0.9863487221726532,0.9999862811018675,0.9999750470541264
14,sider16,SIDER16,va,509,1366,67,56,0.835820895522388,26,30,14,53,0.7910447761194029,0.4642857142857143,0.6422764227642277,0.27143450352015974,0.7543964430349197,0.6956289978678039
14,sider16,SIDER16,te,509,1366,80,57,0.7125,30,27,23,57,0.7125,0.5263157894736842,0.635036496350365,0.241695119341654,0.7536461775473071,0.6758771929824562
15,sider16,SIDER16,tr,509,1366,687,419,0.6098981077147017,419,0,2,685,0.9970887918486172,1.0,0.9981916817359855,0.996168674468262,0.9999628092454791,0.9999374680826671
15,sider16,SIDER16,va,509,1366,77,46,0.5974025974025974,29,17,17,60,0.7792207792207793,0.6304347826086957,0.7235772357723578,0.4096555618294747,0.8370219025913994,0.7518351214003388
15,sider16,SIDER16,te,509,1366,95,42,0.4421052631578947,28,14,35,60,0.631578947368421,0.6666666666666666,0.6423357664233577,0.27591440763266895,0.8467350686519151,0.7383458646616541
