split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
7,sider24,SIDER24,tr,104,1366,505,601,1.19009900990099,573,28,23,482,0.9544554455445544,0.9534109816971714,0.953887884267631,0.9071866767391115,0.9907822520162562,0.9906228892439993
7,sider24,SIDER24,va,104,1366,65,58,0.8923076923076924,35,23,29,36,0.5538461538461539,0.603448275862069,0.5772357723577236,0.1571694109339007,0.7298670309250461,0.6851458885941645
7,sider24,SIDER24,te,104,1366,71,66,0.9295774647887324,45,21,30,41,0.5774647887323944,0.6818181818181818,0.6277372262773723,0.2602847114504191,0.6431249073740117,0.6487409304310713
8,sider24,SIDER24,tr,104,1366,515,591,1.1475728155339806,559,32,27,488,0.9475728155339805,0.9458544839255499,0.9466546112115732,0.892906724636304,0.9879007897774618,0.9868299574524009
8,sider24,SIDER24,va,104,1366,54,69,1.2777777777777777,48,21,19,35,0.6481481481481481,0.6956521739130435,0.6747967479674797,0.3426070454170482,0.7033181802884182,0.7273215244229737
8,sider24,SIDER24,te,104,1366,72,65,0.9027777777777778,37,28,21,51,0.7083333333333334,0.5692307692307692,0.6423357664233577,0.28051667474164876,0.7369283269669494,0.7132478632478633
9,sider24,SIDER24,tr,104,1366,523,583,1.1147227533460804,549,34,20,503,0.9617590822179732,0.9416809605488851,0.9511754068716094,0.9024874710732128,0.9910463631800699,0.9902757872020832
9,sider24,SIDER24,va,104,1366,49,74,1.510204081632653,48,26,16,33,0.673469387755102,0.6486486486486487,0.6585365853658537,0.31565520140770115,0.6171203148515155,0.7029784886927744
9,sider24,SIDER24,te,104,1366,69,68,0.9855072463768116,40,28,24,45,0.6521739130434783,0.5882352941176471,0.6204379562043796,0.24092323213788414,0.6846231324457039,0.6476982097186701
10,sider24,SIDER24,tr,104,1366,525,581,1.1066666666666667,545,36,19,506,0.9638095238095238,0.9380378657487092,0.9502712477396021,0.9008688601788594,0.9918213418900954,0.9910630276206868
10,sider24,SIDER24,va,104,1366,48,75,1.5625,49,26,18,30,0.625,0.6533333333333333,0.6422764227642277,0.2726371644771815,0.6482704642497578,0.6825000000000001
10,sider24,SIDER24,te,104,1366,68,69,1.0147058823529411,42,27,26,42,0.6176470588235294,0.6086956521739131,0.6131386861313869,0.2263427109974424,0.6222087372025089,0.6572890025575447
11,sider24,SIDER24,tr,104,1366,533,573,1.075046904315197,538,35,23,510,0.9568480300187617,0.9389179755671903,0.9475587703435805,0.8952736670137857,0.988311081762308,0.9872236901990445
11,sider24,SIDER24,va,104,1366,50,73,1.46,49,24,22,28,0.56,0.6712328767123288,0.6260162601626016,0.2299138681493363,0.5574547649252446,0.6410958904109589
11,sider24,SIDER24,te,104,1366,58,79,1.3620689655172413,46,33,21,37,0.6379310344827587,0.5822784810126582,0.6058394160583942,0.21765928713004795,0.6126433887078033,0.6605194238323877
12,sider24,SIDER24,tr,104,1366,522,584,1.1187739463601531,556,28,24,498,0.9540229885057471,0.952054794520548,0.9529837251356239,0.9057332012366797,0.9916934334287029,0.991869718679473
12,sider24,SIDER24,va,104,1366,55,68,1.2363636363636363,37,31,17,38,0.6909090909090909,0.5441176470588235,0.6097560975609756,0.2354678664337566,0.6586469799265323,0.6919786096256685
12,sider24,SIDER24,te,104,1366,64,73,1.140625,46,27,25,39,0.609375,0.6301369863013698,0.6204379562043796,0.2391539329449314,0.6389419014720048,0.6518621575342466
13,sider24,SIDER24,tr,104,1366,517,589,1.1392649903288201,544,45,22,495,0.9574468085106383,0.9235993208828522,0.9394213381555153,0.8794202688936548,0.9868923533390377,0.9875276260783612
13,sider24,SIDER24,va,104,1366,63,60,0.9523809523809523,35,25,29,34,0.5396825396825397,0.5833333333333334,0.5609756097560976,0.1230810124819237,0.6752404450507248,0.6375661375661376
13,sider24,SIDER24,te,104,1366,61,76,1.2459016393442623,43,33,13,48,0.7868852459016393,0.5657894736842105,0.6642335766423357,0.3565410346292964,0.6712648830952207,0.7003882657463331
14,sider24,SIDER24,tr,104,1366,518,588,1.135135135135135,544,44,21,497,0.9594594594594594,0.9251700680272109,0.9412296564195298,0.8830638730857212,0.988373602784669,0.9886845664906889
14,sider24,SIDER24,va,104,1366,63,60,0.9523809523809523,39,21,32,31,0.49206349206349204,0.65,0.5691056910569106,0.14374658622174297,0.6525134683517544,0.6092592592592593
14,sider24,SIDER24,te,104,1366,60,77,1.2833333333333334,50,27,22,38,0.6333333333333333,0.6493506493506493,0.6423357664233577,0.280866060402007,0.6019100488552416,0.6508658008658008
15,sider24,SIDER24,tr,104,1366,521,585,1.1228406909788868,549,36,28,493,0.946257197696737,0.9384615384615385,0.9421338155515371,0.8840692330968299,0.9875684986535711,0.9868956805617074
15,sider24,SIDER24,va,104,1366,57,66,1.1578947368421053,37,29,27,30,0.5263157894736842,0.5606060606060606,0.5447154471544715,0.08676056353904975,0.5414694993722757,0.5684476342371079
15,sider24,SIDER24,te,104,1366,63,74,1.1746031746031746,46,28,18,45,0.7142857142857143,0.6216216216216216,0.6642335766423357,0.3355476534656997,0.7657280651379359,0.7687687687687688
