split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
9,tox21,NR-AR,tr,120,7245,249,5619,22.566265060240966,4811,808,47,202,0.8112449799196787,0.8562021712048408,0.8542944785276073,0.3564155398377296,0.6587832289570268,0.8989540650589544
9,tox21,NR-AR,va,120,7245,27,625,23.14814814814815,546,79,12,15,0.5555555555555556,0.8736,0.8604294478527608,0.24341963308486142,0.38867846257622196,0.8311703703703703
9,tox21,NR-AR,te,120,7245,33,692,20.96969696969697,595,97,16,17,0.5151515151515151,0.8598265895953757,0.8441379310344828,0.21470536473265572,0.42878685699323943,0.7662681730600807
10,tox21,NR-AR,tr,120,7245,253,5615,22.193675889328063,5481,134,7,246,0.9723320158102767,0.9761353517364203,0.9759713701431493,0.7828141812353089,0.893764275980678,0.9951639981838596
10,tox21,NR-AR,va,120,7245,25,627,25.08,610,17,10,15,0.6,0.9728867623604466,0.9585889570552147,0.5092156328964474,0.6267592874639459,0.8509090909090908
10,tox21,NR-AR,te,120,7245,31,694,22.387096774193548,676,18,12,19,0.6129032258064516,0.9740634005763689,0.9586206896551724,0.5396086587833508,0.5924597660587582,0.7629450590313284
11,tox21,NR-AR,tr,120,7245,245,5623,22.951020408163266,5417,206,28,217,0.8857142857142857,0.9633647519117908,0.9601226993865031,0.6566683386025961,0.8106243905063805,0.9817825476269112
11,tox21,NR-AR,va,120,7245,38,614,16.157894736842106,585,29,20,18,0.47368421052631576,0.9527687296416938,0.9248466257668712,0.3862962396409547,0.5182209757522616,0.7753728784501972
11,tox21,NR-AR,te,120,7245,26,699,26.884615384615383,678,21,9,17,0.6538461538461539,0.9699570815450643,0.9586206896551724,0.5204784084644702,0.6654580336154653,0.8697865081985254
12,tox21,NR-AR,tr,120,7245,243,5625,23.14814814814815,5345,280,34,209,0.8600823045267489,0.9502222222222222,0.9464894342194956,0.5841272455402305,0.7684092733877826,0.9711802469135803
12,tox21,NR-AR,va,120,7245,32,620,19.375,578,42,14,18,0.5625,0.932258064516129,0.9141104294478528,0.3697662230666984,0.5232728613649731,0.8333921370967742
12,tox21,NR-AR,te,120,7245,34,691,20.323529411764707,651,40,16,18,0.5294117647058824,0.9421128798842258,0.9227586206896552,0.3674565260351258,0.5030706954780688,0.7331871967310802
13,tox21,NR-AR,tr,120,7245,252,5616,22.285714285714285,5348,268,21,231,0.9166666666666666,0.9522792022792023,0.9507498295841854,0.6315526590996265,0.8148439724885952,0.9818821225071226
13,tox21,NR-AR,va,120,7245,31,621,20.032258064516128,586,35,19,12,0.3870967741935484,0.9436392914653784,0.9171779141104295,0.2721332363591325,0.3665137792580735,0.7041452392083528
13,tox21,NR-AR,te,120,7245,26,699,26.884615384615383,644,55,10,16,0.6153846153846154,0.9213161659513591,0.9103448275862069,0.33576810596536727,0.5127417638651828,0.7260096841641905
14,tox21,NR-AR,tr,120,7245,254,5614,22.10236220472441,4702,912,27,227,0.8937007874015748,0.8375489846811542,0.8399795501022495,0.37624634276462476,0.6360821350236352,0.9151071281301808
14,tox21,NR-AR,va,120,7245,20,632,31.6,510,122,5,15,0.75,0.8069620253164557,0.8052147239263804,0.2357410557025311,0.6402098614830728,0.8629746835443038
14,tox21,NR-AR,te,120,7245,35,690,19.714285714285715,567,123,14,21,0.6,0.8217391304347826,0.8110344827586207,0.2265860421633034,0.5650166515235234,0.7726915113871636
15,tox21,NR-AR,tr,120,7245,243,5625,23.14814814814815,4612,1013,25,218,0.897119341563786,0.8199111111111111,0.8231083844580777,0.3508766165845687,0.7041708640413028,0.9254935528120714
15,tox21,NR-AR,va,120,7245,32,620,19.375,500,120,14,18,0.5625,0.8064516129032258,0.7944785276073619,0.1951277983811132,0.36224494146873587,0.7523941532258065
15,tox21,NR-AR,te,120,7245,34,691,20.323529411764707,554,137,15,19,0.5588235294117647,0.8017366136034733,0.7903448275862069,0.18549737454179743,0.4486193908599453,0.7483825657614711
1,tox21,NR-AR-LBD,tr,120,6740,188,5271,28.03723404255319,5181,90,14,174,0.925531914893617,0.9829254410927718,0.9809488917384136,0.7722096760987511,0.8533811716924011,0.9938543697550224
1,tox21,NR-AR-LBD,va,120,6740,26,581,22.346153846153847,563,18,8,18,0.6923076923076923,0.9690189328743546,0.957166392092257,0.5669195628103287,0.608578969126115,0.9105984377068714
1,tox21,NR-AR-LBD,te,120,6740,22,652,29.636363636363637,635,17,8,14,0.6363636363636364,0.9739263803680982,0.9629080118694362,0.5177082319206106,0.5685722103567203,0.8279071388733965
2,tox21,NR-AR-LBD,tr,120,6740,197,5262,26.710659898477157,5187,75,6,191,0.9695431472081218,0.9857468643101482,0.9851621176039568,0.8275491408647202,0.8632616021794964,0.995607333105669
2,tox21,NR-AR-LBD,va,120,6740,18,589,32.72222222222222,579,10,9,9,0.5,0.9830220713073005,0.9686985172981878,0.4705387694388159,0.5313520780872258,0.842482550462177
2,tox21,NR-AR-LBD,te,120,6740,21,653,31.095238095238095,643,10,14,7,0.3333333333333333,0.9846860643185299,0.9643916913946587,0.3523811781112326,0.35787445530876083,0.8050025523226136
3,tox21,NR-AR-LBD,tr,120,6740,198,5261,26.57070707070707,5158,103,24,174,0.8787878787878788,0.9804219730089336,0.9767356658728705,0.7319432418441695,0.8306763914115187,0.9901620270371458
3,tox21,NR-AR-LBD,va,120,6740,14,593,42.357142857142854,583,10,9,5,0.35714285714285715,0.9831365935919055,0.9686985172981878,0.32901871717714576,0.3024433524822604,0.8545531197301854
3,tox21,NR-AR-LBD,te,120,6740,24,650,27.083333333333332,631,19,11,13,0.5416666666666666,0.9707692307692307,0.9554896142433235,0.44653894456799154,0.3895578373920183,0.8170833333333334
4,tox21,NR-AR-LBD,tr,120,6740,196,5263,26.852040816326532,5174,89,11,185,0.9438775510204082,0.9830894926847805,0.9816816266715516,0.7898767906865491,0.8678180954304423,0.9944350626437161
4,tox21,NR-AR-LBD,va,120,6740,25,582,23.28,570,12,9,16,0.64,0.979381443298969,0.9654036243822076,0.5867747118658193,0.5035264704926475,0.8585567010309277
4,tox21,NR-AR-LBD,te,120,6740,15,659,43.93333333333333,646,13,5,10,0.6666666666666666,0.9802731411229135,0.973293768545994,0.5256513688480102,0.549206174237792,0.8189175518462316
5,tox21,NR-AR-LBD,tr,120,6740,193,5266,27.28497409326425,5184,82,23,170,0.8808290155440415,0.984428408659324,0.9807657080051292,0.7615007879252268,0.8496448036191527,0.9931528684355008
5,tox21,NR-AR-LBD,va,120,6740,23,584,25.391304347826086,577,7,10,13,0.5652173913043478,0.988013698630137,0.9719934102141681,0.5917562741666548,0.6106307652168235,0.8601101846337106
5,tox21,NR-AR-LBD,te,120,6740,20,654,32.7,640,14,7,13,0.65,0.9785932721712538,0.9688427299703264,0.5439256983879018,0.6016364373725283,0.9404434250764525
6,tox21,NR-AR-LBD,tr,120,6740,186,5273,28.349462365591396,5183,90,9,177,0.9516129032258065,0.9829319173146217,0.9818648104048361,0.7860723496000322,0.8481677038349883,0.9940037398881296
6,tox21,NR-AR-LBD,va,120,6740,27,580,21.48148148148148,570,10,8,19,0.7037037037037037,0.9827586206896551,0.9703459637561779,0.6635133528488321,0.5624282471328601,0.9189016602809706
6,tox21,NR-AR-LBD,te,120,6740,23,651,28.304347826086957,645,6,8,15,0.6521739130434783,0.9907834101382489,0.9792284866468842,0.6718469060504653,0.6864653650202777,0.8684298403793494
7,tox21,NR-AR-LBD,tr,120,6740,195,5264,26.994871794871795,5168,96,37,158,0.8102564102564103,0.9817629179331308,0.9756365634731636,0.6978848986709227,0.7666490069689642,0.9766434806328423
7,tox21,NR-AR-LBD,va,120,6740,19,588,30.94736842105263,579,9,8,11,0.5789473684210527,0.9846938775510204,0.9719934102141681,0.5498372785373394,0.4633562722917487,0.8796992481203008
7,tox21,NR-AR-LBD,te,120,6740,22,652,29.636363636363637,631,21,12,10,0.45454545454545453,0.9677914110429447,0.9510385756676558,0.35826781688086123,0.34172980671180947,0.7323968209704406
8,tox21,NR-AR-LBD,tr,120,6740,188,5271,28.03723404255319,5169,102,19,169,0.898936170212766,0.9806488332384746,0.9778347682725774,0.7384457916335528,0.8103745415389301,0.9906362392375787
8,tox21,NR-AR-LBD,va,120,6740,29,578,19.93103448275862,563,15,9,20,0.6896551724137931,0.9740484429065744,0.9604612850082372,0.6073024943981806,0.6848249612326066,0.9108996539792388
8,tox21,NR-AR-LBD,te,120,6740,19,655,34.473684210526315,635,20,9,10,0.5263157894736842,0.9694656488549618,0.956973293768546,0.3979093575898207,0.4217174136512691,0.7709521896343914
9,tox21,NR-AR-LBD,tr,120,6740,191,5268,27.581151832460733,4938,330,41,150,0.7853403141361257,0.9373576309794989,0.9320388349514563,0.46892642280397895,0.6424034519441174,0.9293690642305413
9,tox21,NR-AR-LBD,va,120,6740,22,585,26.59090909090909,545,40,8,14,0.6363636363636364,0.9316239316239316,0.9209225700164745,0.3728796291050564,0.496906136912446,0.8348096348096348
9,tox21,NR-AR-LBD,te,120,6740,23,651,28.304347826086957,612,39,10,13,0.5652173913043478,0.9400921658986175,0.9272997032640949,0.34380727368067987,0.4200011278000947,0.7808722366927136
10,tox21,NR-AR-LBD,tr,120,6740,189,5270,27.883597883597883,5094,176,38,151,0.798941798941799,0.9666034155597722,0.9607986810771203,0.5897797479558793,0.7147909458867495,0.951585795608566
10,tox21,NR-AR-LBD,va,120,6740,24,583,24.291666666666668,553,30,13,11,0.4583333333333333,0.9485420240137221,0.929159802306425,0.315937474066418,0.43331793995836015,0.8247927387078331
10,tox21,NR-AR-LBD,te,120,6740,23,651,28.304347826086957,616,35,9,14,0.6086956521739131,0.946236559139785,0.9347181008902077,0.38802195367327486,0.5258813734660409,0.7982702197288453
11,tox21,NR-AR-LBD,tr,120,6740,197,5262,26.710659898477157,5205,57,0,197,1.0,0.9891676168757126,0.9895585272027844,0.8758932909796326,0.907625188720396,0.9970765395798242
11,tox21,NR-AR-LBD,va,120,6740,16,591,36.9375,581,10,7,9,0.5625,0.9830795262267343,0.9719934102141681,0.501933673706188,0.5671355114281085,0.8828257191201353
11,tox21,NR-AR-LBD,te,120,6740,23,651,28.304347826086957,641,10,11,12,0.5217391304347826,0.9846390168970814,0.9688427299703264,0.5173616458327694,0.5369118764781109,0.8543378080544981
12,tox21,NR-AR-LBD,tr,120,6740,198,5261,26.57070707070707,5122,139,37,161,0.8131313131313131,0.973579167458658,0.9677596629419307,0.6454138647028453,0.7639983771951953,0.9779096803426779
12,tox21,NR-AR-LBD,va,120,6740,11,596,54.18181818181818,574,22,4,7,0.6363636363636364,0.9630872483221476,0.957166392092257,0.3748954415594886,0.5194396209589699,0.9365466748017084
12,tox21,NR-AR-LBD,te,120,6740,27,647,23.962962962962962,622,25,8,19,0.7037037037037037,0.9613601236476044,0.9510385756676558,0.527959655437222,0.6262217103554412,0.8945274486232755
13,tox21,NR-AR-LBD,tr,120,6740,183,5276,28.830601092896174,5158,118,22,161,0.8797814207650273,0.9776345716451857,0.9743542773401722,0.700813624655652,0.7823662853656576,0.9889115367247087
13,tox21,NR-AR-LBD,va,120,6740,24,583,24.291666666666668,570,13,11,13,0.5416666666666666,0.9777015437392796,0.9604612850082372,0.49985094991567647,0.5622348790074355,0.906267867352773
13,tox21,NR-AR-LBD,te,120,6740,29,645,22.24137931034483,636,9,10,19,0.6551724137931034,0.986046511627907,0.9718100890207715,0.6520635342452226,0.677195807945969,0.8484095161721464
14,tox21,NR-AR-LBD,tr,120,6740,207,5252,25.3719806763285,5184,68,0,207,1.0,0.9870525514089871,0.9875435061366551,0.861963673863686,0.9343139079808538,0.9978370328671664
14,tox21,NR-AR-LBD,va,120,6740,12,595,49.583333333333336,577,18,6,6,0.5,0.9697478991596639,0.9604612850082372,0.33556298897077946,0.2771575807009802,0.8551820728291316
14,tox21,NR-AR-LBD,te,120,6740,17,657,38.64705882352941,639,18,5,12,0.7058823529411765,0.9726027397260274,0.9658753709198813,0.5158743021940382,0.7102980937247797,0.9124362073596561
15,tox21,NR-AR-LBD,tr,120,6740,192,5267,27.432291666666668,5234,33,0,192,1.0,0.9937345737611544,0.9939549368016121,0.9208620071846731,0.9931228359354567,0.9997943168153913
15,tox21,NR-AR-LBD,va,120,6740,22,585,26.59090909090909,579,6,7,15,0.6818181818181818,0.9897435897435898,0.9785831960461285,0.6867786475593203,0.73198694917134,0.9385392385392385
15,tox21,NR-AR-LBD,te,120,6740,22,652,29.636363636363637,643,9,10,12,0.5454545454545454,0.9861963190184049,0.9718100890207715,0.5437451855796116,0.6181182872488188,0.8832961517010597
1,tox21,NR-AhR,tr,121,6529,621,4667,7.515297906602254,3932,735,60,561,0.9033816425120773,0.842511249196486,0.8496596066565809,0.558268857527332,0.7016554202687155,0.9441713445588945
1,tox21,NR-AhR,va,121,6529,69,519,7.521739130434782,423,96,13,56,0.8115942028985508,0.815028901734104,0.814625850340136,0.46062721086524777,0.5665581139618341,0.9047220127893664
1,tox21,NR-AhR,te,121,6529,76,577,7.592105263157895,483,94,12,64,0.8421052631578947,0.8370883882149047,0.8376722817764165,0.508577540898734,0.6173865535467477,0.8993660494390222
2,tox21,NR-AhR,tr,121,6529,625,4663,7.4608,4484,179,0,625,1.0,0.9616126956894703,0.9661497730711044,0.8645937236485909,0.9813347660344708,0.9978822217456573
2,tox21,NR-AhR,va,121,6529,62,526,8.483870967741936,477,49,19,43,0.6935483870967742,0.9068441064638784,0.8843537414965986,0.5075621387402982,0.6950415571703656,0.9131148043664908
2,tox21,NR-AhR,te,121,6529,79,574,7.265822784810126,524,50,26,53,0.6708860759493671,0.9128919860627178,0.8836140888208269,0.5222967280723246,0.6240999735973302,0.8786442023552242
3,tox21,NR-AhR,tr,121,6529,614,4674,7.612377850162867,4092,582,36,578,0.9413680781758957,0.8754813863928113,0.8831316187594553,0.6323706855536072,0.7827704276149128,0.9640115323663095
3,tox21,NR-AhR,va,121,6529,65,523,8.046153846153846,460,63,15,50,0.7692307692307693,0.8795411089866156,0.8673469387755102,0.5163135382252889,0.6147002002918169,0.9124871304603619
3,tox21,NR-AhR,te,121,6529,87,566,6.505747126436781,489,77,14,73,0.8390804597701149,0.8639575971731449,0.8606431852986217,0.5679590901427626,0.6924465594752562,0.9288209252264328
4,tox21,NR-AhR,tr,121,6529,626,4662,7.447284345047923,4082,580,39,587,0.9376996805111821,0.8755898755898756,0.8829425113464447,0.6335512632967495,0.799240008545729,0.9665408790808152
4,tox21,NR-AhR,va,121,6529,69,519,7.521739130434782,440,79,21,48,0.6956521739130435,0.8477842003853564,0.8299319727891157,0.425015339941952,0.6030041231613297,0.8819915668370054
4,tox21,NR-AhR,te,121,6529,71,582,8.19718309859155,496,86,18,53,0.7464788732394366,0.852233676975945,0.8407350689127105,0.45532350360630747,0.548258494757121,0.8781762741396834
5,tox21,NR-AhR,tr,121,6529,609,4679,7.683087027914614,4193,486,24,585,0.9605911330049262,0.8961316520624065,0.903555219364599,0.680501286170503,0.8477414476085455,0.9779088412011746
5,tox21,NR-AhR,va,121,6529,71,517,7.28169014084507,450,67,24,47,0.6619718309859155,0.8704061895551257,0.8452380952380952,0.4387862062165957,0.5984867188093762,0.8880594981883565
5,tox21,NR-AhR,te,121,6529,86,567,6.593023255813954,495,72,27,59,0.686046511627907,0.873015873015873,0.8483920367534457,0.4720957908983004,0.6131873753184739,0.8614084738115745
6,tox21,NR-AhR,tr,121,6529,611,4677,7.654664484451718,4141,536,34,577,0.9443535188216039,0.8853966217660894,0.8922087745839636,0.6506925024835077,0.819502365367921,0.9715405716661296
6,tox21,NR-AhR,va,121,6529,79,509,6.443037974683544,428,81,20,59,0.7468354430379747,0.8408644400785854,0.8282312925170068,0.4705708450867987,0.5758237607110311,0.8728084355027231
6,tox21,NR-AhR,te,121,6529,76,577,7.592105263157895,483,94,18,58,0.7631578947368421,0.8370883882149047,0.8284839203675345,0.45549490677032356,0.5577692502543916,0.8886481802426344
7,tox21,NR-AhR,tr,121,6529,621,4667,7.515297906602254,4250,417,25,596,0.9597423510466989,0.9106492393400472,0.9164145234493192,0.7120436284210481,0.877966721750198,0.9829996615148607
7,tox21,NR-AhR,va,121,6529,71,517,7.28169014084507,444,73,12,59,0.8309859154929577,0.8588007736943907,0.8554421768707483,0.5386663774038581,0.689456737868335,0.9209687525540088
7,tox21,NR-AhR,te,121,6529,74,579,7.824324324324325,510,69,29,45,0.6081081081081081,0.8808290155440415,0.8499234303215927,0.40828304656433184,0.4993345918964472,0.8551673435093124
8,tox21,NR-AhR,tr,121,6529,630,4658,7.393650793650794,4479,179,0,630,1.0,0.9615714899098325,0.9661497730711044,0.8653400473693591,0.9784482162642687,0.9976768079494571
8,tox21,NR-AhR,va,121,6529,61,527,8.639344262295081,483,44,24,37,0.6065573770491803,0.9165085388994307,0.8843537414965986,0.46278594143611346,0.5017836863027133,0.892680498957912
8,tox21,NR-AhR,te,121,6529,75,578,7.706666666666667,522,56,30,45,0.6,0.903114186851211,0.8683001531393568,0.4436401964339643,0.5838810952429747,0.8791695501730105
9,tox21,NR-AhR,tr,121,6529,608,4680,7.697368421052632,4409,271,3,605,0.9950657894736842,0.9420940170940171,0.9481845688350984,0.8041157438095198,0.9393229386773809,0.9932421699280252
9,tox21,NR-AhR,va,121,6529,72,516,7.166666666666667,466,50,18,54,0.75,0.9031007751937985,0.8843537414965986,0.561089249660301,0.6093366863684336,0.911983204134367
9,tox21,NR-AhR,te,121,6529,86,567,6.593023255813954,510,57,20,66,0.7674418604651163,0.8994708994708994,0.8820826952526799,0.5767920838914762,0.6792560579879636,0.9024650342479801
10,tox21,NR-AhR,tr,121,6529,617,4671,7.570502431118315,4211,460,21,596,0.965964343598055,0.9015200171269535,0.9090393343419062,0.6966335414325726,0.8543275899961824,0.9800073351660838
10,tox21,NR-AhR,va,121,6529,78,510,6.538461538461538,441,69,27,51,0.6538461538461539,0.8647058823529412,0.8367346938775511,0.4364265708658726,0.5382056861781783,0.8384364002011061
10,tox21,NR-AhR,te,121,6529,71,582,8.19718309859155,513,69,14,57,0.8028169014084507,0.8814432989690721,0.8728943338437979,0.5397856896867084,0.6200304943226715,0.9193165868060598
11,tox21,NR-AhR,tr,121,6529,608,4680,7.697368421052632,4152,528,30,578,0.9506578947368421,0.8871794871794871,0.8944780635400907,0.6571505442084918,0.8215389129225783,0.9717377628767432
11,tox21,NR-AhR,va,121,6529,75,513,6.84,450,63,15,60,0.8,0.8771929824561403,0.8673469387755102,0.5554215563916902,0.6784845393769621,0.9199740090968161
11,tox21,NR-AhR,te,121,6529,83,570,6.867469879518072,494,76,19,64,0.7710843373493976,0.8666666666666667,0.8545176110260337,0.5176127013177699,0.6922006989900557,0.8985415345592898
12,tox21,NR-AhR,tr,121,6529,619,4669,7.54281098546042,4300,369,14,605,0.9773828756058158,0.920968087384879,0.927571860816944,0.7450471372577129,0.9132763009639173,0.9880115331210462
12,tox21,NR-AhR,va,121,6529,63,525,8.333333333333334,478,47,17,46,0.7301587301587301,0.9104761904761904,0.891156462585034,0.5430207944597235,0.6686397386631137,0.9074527588813301
12,tox21,NR-AhR,te,121,6529,84,569,6.773809523809524,507,62,32,52,0.6190476190476191,0.8910369068541301,0.8560490045941807,0.4498742304812092,0.5732214750334137,0.8809523809523809
13,tox21,NR-AhR,tr,121,6529,616,4672,7.584415584415584,4117,555,37,579,0.939935064935065,0.881207191780822,0.8880484114977307,0.6418305747437596,0.8062735266358377,0.9692666868662161
13,tox21,NR-AhR,va,121,6529,67,521,7.776119402985074,432,89,17,50,0.746268656716418,0.8291746641074856,0.8197278911564626,0.4303563802066259,0.5517043871249672,0.8731772996820123
13,tox21,NR-AhR,te,121,6529,83,570,6.867469879518072,479,91,22,61,0.7349397590361446,0.8403508771929824,0.8269525267993875,0.45344343901744005,0.5992482464530687,0.8857535404777003
14,tox21,NR-AhR,tr,121,6529,613,4675,7.626427406199022,4163,512,34,579,0.9445350734094616,0.8904812834224599,0.8967473524962178,0.6605933048322761,0.8314663467498005,0.9735776535143199
14,tox21,NR-AhR,va,121,6529,76,512,6.7368421052631575,444,68,7,69,0.9078947368421053,0.8671875,0.8724489795918368,0.6150933136295503,0.6963012235015463,0.9307668585526315
14,tox21,NR-AhR,te,121,6529,77,576,7.48051948051948,482,94,18,59,0.7662337662337663,0.8368055555555556,0.8284839203675345,0.45916789901371513,0.592445563593087,0.9014136904761905
15,tox21,NR-AhR,tr,121,6529,629,4659,7.406995230524642,4472,187,0,629,1.0,0.9598626314659798,0.9646369137670197,0.8601709782101615,0.9736324999141932,0.9971001644423106
15,tox21,NR-AhR,va,121,6529,65,523,8.046153846153846,486,37,15,50,0.7692307692307693,0.9292543021032504,0.9115646258503401,0.6168593642228802,0.6015218507845428,0.9117223121047212
15,tox21,NR-AhR,te,121,6529,72,581,8.069444444444445,536,45,30,42,0.5833333333333334,0.9225473321858864,0.885145482388974,0.46626686509220827,0.5820682881973014,0.872298718684261
1,tox21,NR-Aromatase,tr,120,5804,239,4461,18.665271966527197,4419,42,0,239,1.0,0.9905850706119704,0.9910638297872341,0.9178922006893498,0.9885574378211608,0.999636083621981
1,tox21,NR-Aromatase,va,120,5804,34,489,14.382352941176471,475,14,21,13,0.38235294117647056,0.9713701431492843,0.9330783938814532,0.39412553292307007,0.4755703717875702,0.8638878864429207
1,tox21,NR-Aromatase,te,120,5804,26,555,21.346153846153847,540,15,16,10,0.38461538461538464,0.972972972972973,0.9466437177280551,0.36434191439739294,0.4097668570200839,0.8564795564795565
2,tox21,NR-Aromatase,tr,120,5804,245,4455,18.183673469387756,4441,14,0,245,1.0,0.9968574635241302,0.9970212765957447,0.9710681110543223,0.9986095832779159,0.999933118028356
2,tox21,NR-Aromatase,va,120,5804,24,499,20.791666666666668,487,12,16,8,0.3333333333333333,0.9759519038076152,0.9464627151051626,0.33745517607800346,0.5095087945176707,0.9114896459585838
2,tox21,NR-Aromatase,te,120,5804,30,551,18.366666666666667,538,13,22,8,0.26666666666666666,0.9764065335753176,0.9397590361445783,0.28818398651326543,0.3352216568319999,0.8271022383545069
3,tox21,NR-Aromatase,tr,120,5804,245,4455,18.183673469387756,4394,61,0,245,1.0,0.986307519640853,0.9870212765957447,0.8886454079948627,0.9952087921181259,0.9997805721615245
3,tox21,NR-Aromatase,va,120,5804,24,499,20.791666666666668,483,16,15,9,0.375,0.9679358717434869,0.9407265774378585,0.33634434750779124,0.4160054042798774,0.8518704074816299
3,tox21,NR-Aromatase,te,120,5804,30,551,18.366666666666667,532,19,20,10,0.3333333333333333,0.9655172413793104,0.9328743545611016,0.30368405117993635,0.2854905789763311,0.7953418027828191
4,tox21,NR-Aromatase,tr,120,5804,248,4452,17.951612903225808,4112,340,0,248,1.0,0.9236298292902066,0.9276595744680851,0.6241459439045232,0.8840922992447423,0.9941146422050255
4,tox21,NR-Aromatase,va,120,5804,27,496,18.37037037037037,455,41,12,15,0.5555555555555556,0.9173387096774194,0.8986615678776291,0.3384030852744929,0.46982108596273486,0.8538679808841099
4,tox21,NR-Aromatase,te,120,5804,24,557,23.208333333333332,492,65,12,12,0.5,0.8833034111310593,0.8674698795180723,0.224965163628302,0.3389647255213306,0.8467235188509874
